Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
3.460000,1.454970,-0.013594,-0.045678,0.303048,0.460801,0.037598,0.418603,-0.003792,0.014826,11.758093,2.354833,11.525226,0.836644,-0.836744,0.452268,6.637934,-9.736833,4.731846,-0.000568,-0.008876,-0.000519,0.001025,-0.002298,-0.000082,19.837629,14.189171,19.252474,-21.920725,-59.186131,-62.836155,0.006856,0.042174,0.006251,-0.005367,-0.018128,-0.005559,-0.005958,-0.006993,-0.005537,0.000764,-0.000755,-0.001679,-0.029519,0.302826,-0.036712,0.063501,0.096026,-0.000222
3.470000,0.660498,-0.008923,0.276951,0.151519,0.637236,0.073937,0.418678,-0.003789,0.014938,11.612795,2.330789,11.554845,-1.100019,1.052450,-1.485041,7.020314,-10.237819,5.119719,0.000070,-0.003029,-0.000387,0.000582,-0.004557,0.000144,17.920860,17.203115,18.091887,-22.351223,-58.909439,-62.629490,0.001006,0.012832,0.007310,-0.002524,-0.023506,-0.004555,0.000171,0.000453,0.001542,0.000290,-0.000773,0.000813,-0.014802,0.152412,0.054468,0.031838,0.134895,0.000356
3.480000,-0.027466,0.655956,0.572532,0.092822,0.679459,0.098855,0.418751,-0.003779,0.014939,11.643527,2.355527,11.571634,-3.110586,3.043314,-3.553553,7.421984,-10.578467,5.501417,-0.001817,0.000645,-0.002111,0.000383,-0.004676,0.000245,15.945896,19.230698,16.102663,-22.788246,-58.758862,-62.321667,0.016531,-0.000581,0.015523,-0.001664,-0.023792,-0.005253,0.003055,0.001767,0.000433,0.000222,-0.000909,0.000054,0.151413,-0.002835,0.125508,0.019522,0.139432,0.000324
3.490000,-0.134257,0.822969,0.830244,0.160894,0.744012,0.206797,0.418823,-0.003767,0.015127,12.107443,2.456664,11.552578,-1.359230,1.071820,-1.982476,7.068836,-10.626202,5.156274,-0.012161,0.009579,-0.012050,0.000698,-0.006798,0.001864,16.042614,20.914585,14.210373,-23.249390,-58.645195,-63.207726,0.021654,-0.003455,0.023175,-0.002884,-0.025635,-0.008352,-0.002392,-0.000028,-0.000872,0.000072,0.001613,0.000215,0.173124,0.002889,0.167241,0.034974,0.163379,0.001179
3.500000,0.011715,0.426494,1.007036,0.310959,0.972544,0.157428,0.418897,-0.003766,0.015487,12.470466,2.573260,11.529806,0.529312,-0.882811,1.328035,6.680116,-10.223370,4.766243,-0.001867,-0.000498,-0.004708,0.001183,-0.007677,0.000221,14.848228,18.916485,12.502524,-23.055244,-58.602203,-63.092529,0.012453,0.008653,0.029111,-0.005496,-0.036273,-0.008287,0.000040,-0.000080,0.001780,-0.000178,0.000013,-0.000212,0.093044,-0.039408,0.220180,0.069968,0.225488,0.000365
3.510000,0.007605,0.077249,0.594385,0.036645,0.654652,-0.068455,0.418967,-0.003770,0.015584,11.922626,2.647178,11.515429,2.435345,-2.833281,2.124517,6.270223,-10.079862,4.374681,-0.000364,-0.000546,-0.003175,0.000168,-0.005325,0.000229,16.761312,17.008375,14.998794,-22.682310,-58.258148,-62.664028,-0.001811,0.001805,0.010944,-0.000623,-0.021342,0.001447,-0.002271,-0.002400,-0.004781,-0.000084,-0.003006,-0.000540,0.025271,-0.015761,0.139754,0.007998,0.138506,0.000376
3.520000,0.457528,0.176828,0.278552,0.238853,0.477247,-0.018187,0.419040,-0.003769,0.015267,11.476796,2.673904,11.505732,4.364874,-4.758978,4.069864,5.873088,-9.581296,4.001726,0.000114,-0.001063,-0.000034,0.000858,-0.003086,0.000275,18.844902,16.216591,17.185658,-22.404263,-60.065197,-62.269470,0.005251,0.008979,0.006263,-0.004138,-0.015818,-0.000261,0.002025,0.002929,0.002042,-0.001470,-0.000960,0.000537,0.041244,0.118862,0.067226,0.050114,0.095249,0.000404
3.530000,1.180974,-0.118009,0.103301,0.385365,0.416633,-0.012956,0.419118,-0.003751,0.014847,11.579741,2.462375,11.540554,4.296189,-3.186726,4.209145,5.908961,-9.503960,4.024512,0.002643,-0.014221,0.001957,0.001352,-0.001818,0.000494,20.784758,14.274330,18.992626,-22.326654,-60.774971,-61.919941,-0.003059,0.029846,0.002773,-0.006671,-0.016187,-0.000687,0.008595,0.002539,0.008092,-0.000945,0.004038,0.004007,-0.012089,0.239409,0.028770,0.080959,0.088660,0.001100
3.540000,1.306961,-0.040739,0.194202,0.355294,0.222532,0.186569,0.419193,-0.003745,0.015099,12.177422,2.589195,11.536872,2.389829,-0.894109,2.351853,6.436797,-9.971035,4.396866,0.006513,-0.007629,0.006843,0.001120,-0.000693,-0.001407,18.709173,14.650920,17.228552,-22.860340,-61.597897,-62.668842,0.006255,0.037520,0.013047,-0.006133,-0.010241,-0.009071,-0.007162,-0.006316,-0.006762,-0.000506,-0.004611,-0.003154,-0.021821,0.281453,0.039406,0.076213,0.047153,-0.000722
3.550000,0.153639,0.002413,0.546277,0.186272,0.167458,0.203031,0.419266,-0.003739,0.015127,12.147252,2.620107,11.550378,0.420521,1.033298,0.389621,6.876279,-10.354577,4.788810,-0.000050,-0.001074,-0.000676,0.000677,-0.001248,0.000051,16.757542,16.580284,15.844399,-23.391926,-61.239326,-62.639633,0.001833,-0.000328,0.014780,-0.003130,-0.007210,-0.008321,0.000384,-0.004184,-0.000459,0.000045,-0.000768,-0.000260,-0.015764,0.045955,0.115499,0.041444,0.037334,-0.000054
3.560000,-0.113678,0.511336,0.871045,0.070178,0.166807,0.256830,0.419340,-0.003725,0.015220,12.466612,2.657197,11.563241,-1.576362,2.976023,-1.537866,7.302783,-10.808547,5.249356,-0.001027,0.001410,-0.002829,0.000305,-0.001031,0.000126,14.846154,18.684528,14.762744,-24.087831,-61.688759,-62.455406,0.012856,-0.003245,0.025323,-0.001343,-0.007178,-0.011211,0.000140,0.003901,-0.001364,-0.000015,-0.000412,-0.000326,0.130156,-0.015040,0.197418,0.015564,0.036001,0.000256
3.570000,-0.080748,0.564339,0.644173,0.096077,0.204775,0.329651,0.419412,-0.003708,0.015431,12.967619,2.762619,11.551600,-1.697383,2.953237,-1.810142,7.331908,-10.533310,5.145700,-0.002531,0.001776,-0.003162,0.000411,-0.002894,0.000273,13.029788,20.558678,12.917199,-24.705776,-62.611500,-63.856800,0.015865,-0.002626,0.016803,-0.001759,-0.008263,-0.012069,0.000162,0.001649,-0.001082,-0.000166,-0.000418,-0.000428,0.130566,-0.006840,0.155242,0.022209,0.051926,0.000170
3.580000,-0.077243,0.618739,0.636829,0.303076,0.262979,0.285235,0.419483,-0.003692,0.015698,13.509623,2.847965,11.531214,0.517701,1.106600,0.230123,7.039165,-10.155486,4.727748,-0.009557,0.007530,-0.009914,0.001238,-0.001899,0.001766,11.070863,22.569540,12.003566,-24.740488,-62.395493,-63.625160,0.016361,-0.000978,0.016478,-0.005400,-0.011283,-0.012679,-0.001344,-0.002595,-0.000856,-0.000456,0.001858,-0.000716,0.140632,-0.001170,0.141330,0.074289,0.067165,0.000992
3.590000,0.083745,0.267396,0.184003,0.178176,0.223433,0.268319,0.419558,-0.003691,0.015614,13.119924,2.686886,11.562996,2.163340,-0.894841,2.144379,6.656620,-9.891191,4.339001,-0.001175,-0.000846,-0.000309,0.000723,-0.001677,0.000259,13.049568,20.788036,14.055300,-24.454088,-62.316399,-63.689240,0.002681,0.012022,0.000452,-0.003100,-0.007985,-0.009508,0.000737,0.002212,0.001074,-0.000066,-0.000834,0.001071,0.072033,-0.044673,0.052781,0.043424,0.052445,0.000494
3.600000,-0.031987,0.512970,0.339701,0.219929,0.131345,0.133051,0.419634,-0.003695,0.015178,12.539561,2.592471,11.576631,4.155706,-2.825369,4.094207,6.277381,-9.543071,3.978203,-0.001173,-0.000294,-0.000748,0.000787,-0.001283,-0.000182,14.623545,18.796871,15.721156,-23.952787,-62.157303,-63.302486,0.013246,0.000196,0.010641,-0.003805,-0.005674,-0.007559,-0.001318,-0.004652,-0.002417,0.000030,-0.000756,-0.001195,0.118538,-0.012126,0.072507,0.050666,0.029923,-0.000194
3.610000,-0.058318,0.708582,0.182530,0.017341,-0.063374,-0.050305,0.419709,-0.003700,0.014885,11.839040,2.449683,11.610703,4.230564,-2.864615,4.068771,6.298391,-9.555861,3.949898,0.000269,-0.000025,0.001290,0.000127,0.000677,0.000376,16.621157,16.566133,17.757673,-23.570623,-61.855335,-62.998283,0.021183,-0.000650,0.005270,-0.000487,0.0000079,0.000363,0.001419,0.001988,0.004015,0.000033,0.001332,0.000752,0.150672,-0.013330,0.042424,0.003898,-0.013438,0.000727
3.620000,1.072768,0.137542,-0.112340,0.080523,-0.042385,-0.010850,0.419780,-0.003682,0.014847,11.750387,2.434477,11.631036,2.365541,-1.469130,2.123315,6.715606,-9.917887,4.333728,0.007402,-0.011237,0.007953,0.000276,0.001731,-0.001142,18.622101,15.564171,19.743345,-23.080355,-61.697884,-62.774536,0.004701,0.024881,-0.003170,-0.001569,-0.000853,-0.001491,-0.001204,0.005086,-0.001966,-0.000123,0.000423,-0.000394,0.047302,0.242944,0.003532,0.016305,-0.012709,-0.000222
3.630000,0.488870,0.385929,0.163164,0.200756,0.059921,0.153388,0.419852,-0.003670,0.014967,12.032300,2.496970,11.640675,0.436121,0.952675,0.167258,7.164076,-10.308961,4.677696,-0.000182,-0.002246,-0.000406,0.000750,-0.000255,0.000157,16.758690,16.588617,17.841358,-23.063086,-61.899040,-63.069263,0.015981,0.014388,0.011493,-0.003599,-0.004122,-0.007527,0.001672,-0.002184,0.001946,0.000223,0.000863,0.000634,0.071006,0.109446,0.013585,0.043152,0.014705,0.000342
3.640000,-0.084010,0.610517,0.378994,0.116538,0.087833,0.173189,0.419924,-0.003656,0.015080,12.300163,2.556135,11.645422,-1.518618,2.958237,-1.823251,7.576346,-10.679014,5.034095,-0.001578,0.000580,-0.001219,0.000465,-0.000756,0.000256,15.370466,18.423016,16.190964,-23.810719,-62.200012,-63.070957,0.017113,-0.007699,0.010644,-0.002005,-0.003862,-0.007029,0.001055,0.001069,0.000237,0.000234,-0.001078,-0.000124,0.134060,0.005169,0.083221,0.025662,0.017013,0.000192
3.650000,-0.082952,0.636497,0.551102,0.082519,0.116628,0.272469,0.419994,-0.003640,0.015292,12.806750,2.662076,11.627631,-1.664015,3.003371,-1.841035,7.578887,-10.685105,5.064667,-0.003133,0.001430,-0.002964,0.000364,-0.000996,0.000214,14.375882,20.402895,14.687448,-24.443344,-62.772873,-62.707886,0.017831,-0.001864,0.016553,-0.001559,-0.005520,-0.011478,-0.000420,0.000832,-0.000439,0.000028,0.000237,0.000405,0.148123,-0.010239,0.124173,0.018963,0.027356,0.000373
3.660000,-0.049305,0.627990,0.347646,0.086348,0.166751,0.557064,0.420063,-0.003628,0.015397,13.010578,2.683264,11.621973,0.396424,1.048052,0.161712,7.183392,-10.281288,4.667751,-0.009900,0.007968,-0.009254,0.000445,-0.002619,0.001602,14.170621,22.170685,12.674809,-24.884672,-62.431313,-62.517086,0.015422,0.000546,0.011655,-0.001600,-0.007489,-0.022071,0.000738,-0.001316,-0.001999,0.000075,-0.000055,-0.000208,0.136208,-0.002985,0.050692,0.020812,0.045636,0.000752
3.670000,0.002648,0.571242,0.798574,0.196460,0.313139,0.561538,0.420136,-0.003625,0.015562,13.273194,2.780928,11.593979,2.348465,-0.906217,2.073782,6.827730,-10.042027,4.309084,-0.002093,-0.000563,-0.002059,0.000755,-0.002035,-0.000530,12.619431,20.227468,12.526157,-24.683617,-62.784199,-63.895649,0.015647,0.008070,0.016956,-0.003604,-0.012889,-0.020728,-0.001844,-0.001229,0.002381,-0.000162,0.001662,-0.000831,0.141392,-0.038795,0.216135,0.047374,0.076929,-0.000516
3.680000,0.004244,0.330832,0.207981,0.122853,0.102159,0.106326,0.420208,-0.003624,0.015393,12.771123,2.682341,11.605557,4.250727,-2.846326,4.023309,6.456714,-9.661046,3.936265,-0.000358,-0.000135,-0.000367,0.000512,-0.001141,0.000371,15.306509,18.320372,14.539560,-24.485310,-62.402508,-63.352936,0.005347,0.001851,0.001474,-0.002172,-0.003654,-0.004666,0.001448,0.001222,-0.000064,-0.000094,-0.002663,-0.000276,0.083507,-0.017078,0.055273,0.029318,0.021314,0.000326
3.690000,-0.040424,0.321367,0.327604,-0.012611,-0.058966,-0.053644,0.420280,-0.003622,0.015068,11.992339,2.526256,11.657947,4.129341,-4.779962,3.892142,6.067203,-9.269726,3.545879,0.000899,0.000310,0.000878,0.000014,0.000490,0.000410,17.443512,16.278254,16.928186,-24.095343,-62.161285,-62.984940,0.009452,-0.000155,0.009396,0.000080,0.000792,0.000336,0.001477,0.001264,0.000492,-0.000026,0.000897,0.000298,0.070403,-0.012408,0.072822,-0.002824,-0.014935,0.000633
3.700000,1.124024,-0.007570,-0.009896,-0.008168,-0.053103,-0.033406,0.420349,-0.003604,0.014980,11.784681,2.488043,11.687686,2.144024,-3.238410,2.057499,6.458381,-9.279500,3.932031,0.007803,-0.013886,0.007634,-0.000029,0.000578,-0.001271,19.096771,14.294903,18.776188,-23.732275,-61.871372,-62.585632,0.001448,0.026012,0.001540,-0.000040,-0.000704,-0.001183,-0.001084,0.001889,-0.000871,-0.000260,-0.000233,-0.000400,0.015327,0.255963,0.017857,-0.002589,-0.010299,-0.000221
3.710000,1.029347,-0.041182,0.107352,0.144268,0.052906,0.174224,0.420419,-0.003591,0.015205,12.318999,2.602705,11.680879,0.235396,-1.415113,0.105485,6.902999,-9.690365,4.325860,0.000159,-0.005918,0.000018,0.000548,0.001325,0.000126,17.051895,13.637920,16.792976,-23.469845,-61.409657,-63.112621,0.005129,0.027645,0.008853,-0.002666,-0.004385,-0.007478,0.000073,-0.002035,0.001036,0.000155,0.002665,0.000813,-0.025496,0.237837,0.008610,0.032072,0.010594,0.000187
3.720000,0.225425,0.226041,0.416641,0.062429,0.263372,0.137904,0.420489,-0.003579,0.015268,12.466503,2.636613,11.687811,-1.742254,0.664495,-1.886140,7.299478,-10.105289,4.721054,-0.000303,-0.000857,-0.001213,0.000268,-0.001741,0.000054,15.533791,15.452729,15.139935,-24.024382,-61.116096,-63.640583,0.005773,0.003925,0.011120,-0.001092,-0.010479,-0.006166,0.001519,-0.000537,0.000769,0.000080,-0.000467,-0.000154,0.051402,0.056436,0.093146,0.013848,0.058897,0.000120
3.730000,-0.096543,0.466601,0.696202,-0.003468,0.350831,0.064437,0.420559,-0.003564,0.015379,12.731320,2.694300,11.688158,-3.684605,2.653064,-3.953416,7.684536,-10.748795,5.127778,-0.001906,0.000915,-0.003170,0.000047,-0.002353,0.000155,14.234115,16.912996,12.649428,-24.479136,-61.599987,-64.024483,0.012886,-0.003150,0.020360,-0.000099,-0.013296,-0.003980,-0.000826,0.002804,0.000471,0.000026,-0.000837,0.000117,0.109697,-0.015211,0.156932,-0.000748,0.079403,0.000278
3.740000,-0.103918,0.598268,0.597195,0.001999,0.327709,0.062810,0.420627,-0.003555,0.015514,13.053144,2.758893,11.666698,-1.954718,0.713454,-1.959466,7.298768,-10.387511,4.715481,-0.010827,0.008998,-0.011155,0.000116,-0.003772,0.002069,12.871383,18.771111,10.476472,-24.978584,-62.149990,-64.111427,0.014918,-0.002395,0.014392,-0.000175,-0.012194,-0.004068,-0.002265,-0.001680,-0.001051,0.000144,-0.000471,0.000296,0.134197,0.000061,0.132497,0.000713,0.080756,0.001327
3.750000,-0.008946,0.392219,0.802118,0.262249,0.332574,0.295104,0.420695,-0.003547,0.015850,13.794158,2.932850,11.612894,-0.065046,-1.235926,0.126358,6.970427,-10.014584,4.265180,-0.002243,-0.000246,-0.003952,0.001030,-0.002915,0.000105,11.516247,16.817127,9.916369,-25.026487,-62.551426,-64.858513,0.011632,0.006623,0.020807,-0.004665,-0.011602,-0.012514,-0.000284,0.000279,-0.002152,-0.000433,-0.000995,-0.000406,0.096953,-0.030306,0.203828,0.065147,0.079611,0.000137
3.760000,0.035114,0.108768,0.304377,0.226043,0.242162,0.029926,0.420764,-0.003544,0.015730,13.288024,2.846318,11.619317,1.925075,-3.211027,2.021791,6.625557,-9.691809,3.875886,-0.000099,-0.000419,-0.001218,0.000883,-0.001640,0.000239,13.517682,14.914183,11.824232,-24.549229,-62.549351,-64.398109,-0.001620,0.003282,0.002328,-0.003982,-0.010322,-0.001563,0.000610,0.000544,-0.000058,-0.000394,0.000071,-0.000430,0.031395,-0.018889,0.079587,0.055954,0.062665,0.000328
3.770000,0.436812,0.090449,0.506817,0.292162,0.168136,0.153683,0.420838,-0.003538,0.015316,12.946733,2.651086,11.643002,3.864412,-5.156672,3.992164,6.279020,-9.315948,3.504406,0.000501,-0.000802,-0.000370,0.001098,-0.000885,0.000399,15.160150,12.650357,14.538167,-24.381329,-62.957584,-63.773792,0.003890,0.009064,0.013406,-0.005160,-0.006161,-0.006085,0.004705,0.009055,0.006185,-0.000323,0.001763,0.001900,0.021830,0.123836,0.122809,0.069181,0.035964,0.000751
3.780000,1.264440,-0.083112,-0.010112,0.127972,-0.056240,0.058575,0.420906,-0.003524,0.015281,12.843596,2.633717,11.629211,3.892252,-3.011886,4.091693,6.309264,-9.345981,3.489844,0.000927,-0.016824,0.000671,0.000465,0.000047,-0.000262,17.310923,12.890671,16.009308,-24.445585,-62.782383,-64.349472,-0.003241,0.031317,0.001502,-0.002285,-0.000922,-0.004972,-0.004642,-0.006566,-0.005570,0.000315,-0.000896,-0.000790,-0.007685,0.287406,-0.003844,0.029993,-0.010168,-0.000226
3.790000,1.079695,-0.083725,-0.048415,0.198019,0.091555,0.111096,0.420972,-0.003505,0.015372,13.049224,2.683845,11.634012,1.951467,-1.602996,2.259809,6.671292,-9.731947,3.835562,0.008079,-0.005534,0.007636,0.000669,0.001205,-0.001148,16.905073,13.655133,16.124302,-24.246906,-62.112438,-64.059166,-0.001108,0.028602,0.005049,-0.003520,-0.005560,-0.006036,0.001243,0.001172,0.001556,-0.000157,0.000601,-0.001257,-0.008254,0.260077,-0.013034,0.045371,0.018268,-0.000312
3.800000,0.141650,0.045523,0.443671,0.019207,0.183835,0.102400,0.421040,-0.003498,0.015244,12.728392,2.623172,11.657422,-0.072553,0.398200,0.622749,7.074901,-10.080107,4.227095,-0.000665,-0.000829,-0.000459,0.000125,-0.001459,-0.0000060,15.150316,15.633128,13.872114,-24.659958,-62.119671,-64.143692,0.009512,0.001333,0.011398,-0.000368,-0.007583,-0.004685,-0.000327,-0.001298,0.001050,0.000220,-0.000421,0.000875,-0.029692,0.038875,0.100597,0.005039,0.043210,0.000072
3.810000,-0.127434,0.514098,0.873172,-0.005161,0.122718,0.072250,0.421108,-0.003480,0.015383,13.055941,2.695368,11.651243,-1.998948,2.422204,-1.648811,7.464905,-10.477468,4.606252,-0.000957,0.001121,-0.002584,0.000033,-0.000807,0.000222,13.239038,17.597601,13.284254,-25.126432,-62.777328,-64.676888,0.012360,-0.004127,0.024807,-0.000101,-0.005215,-0.004287,0.001660,0.003514,-0.000265,-0.000079,-0.000243,0.000262,0.140597,-0.014441,0.211304,-0.001519,0.025673,0.000408
3.820000,-0.065750,0.478080,0.626281,0.031124,0.196379,0.195207,0.421172,-0.003460,0.015607,13.594825,2.806945,11.625363,-2.123808,2.536487,-1.652253,7.486680,-10.099586,4.563168,-0.002441,0.001287,-0.003668,0.000171,-0.002853,0.000439,11.358468,19.313343,11.844395,-25.588823,-63.273083,-64.436569,0.013201,-0.000916,0.017110,-0.000670,-0.008545,-0.009201,-0.001261,0.001423,0.000334,-0.000013,-0.000095,-0.000271,0.116973,-0.011811,0.151905,0.007410,0.053801,0.000329
3.830000,-0.081092,0.704778,0.621009,0.266724,0.284347,0.433857,0.421238,-0.003441,0.015836,14.035287,2.864191,11.596487,-0.094914,0.639770,0.535815,7.184321,-9.836568,4.145488,-0.010522,0.007808,-0.009562,0.001126,-0.002172,0.001457,10.293314,21.221889,9.870061,-25.214449,-62.523319,-64.216942,0.018543,-0.001701,0.015449,-0.004867,-0.011526,-0.017220,0.003002,-0.003247,0.000363,0.000200,0.001062,0.000198,0.165409,-0.000608,0.145984,0.068242,0.073514,0.000611
3.840000,0.089120,0.203287,0.358219,0.155088,0.280737,0.303007,0.421305,-0.003437,0.015801,13.472170,2.786730,11.602426,1.848878,-1.359559,2.312320,6.801831,-9.400694,3.678686,-0.001140,-0.001002,-0.001362,0.000630,-0.002126,0.000076,12.479056,19.177670,12.175277,-24.870762,-62.261219,-63.907200,-0.000529,0.012891,0.005464,-0.002711,-0.010709,-0.012120,-0.003338,0.000131,-0.001110,-0.000033,-0.000403,0.000216,0.062119,-0.047397,0.093348,0.038814,0.070853,0.000021
3.850000,-0.030288,0.372525,0.438849,0.232225,0.275862,0.194605,0.421373,-0.003437,0.015342,12.765911,2.697758,11.607857,3.750512,-3.301000,4.231411,6.451605,-9.010054,3.284665,-0.000285,0.000109,-0.000724,0.000851,-0.001760,-0.000122,14.708785,17.154129,14.577481,-24.382919,-61.539173,-63.813004,0.009488,-0.000601,0.010978,-0.004015,-0.010137,-0.007214,0.001967,0.000073,0.001779,-0.000298,0.001130,-0.000669,0.089516,-0.006816,0.104745,0.054653,0.063119,-0.000041
3.860000,0.480423,0.309248,0.409867,0.017640,0.074828,-0.059244,0.421440,-0.003431,0.015127,12.248472,2.590034,11.626934,3.650162,-3.450212,4.217697,6.471796,-9.066196,3.271524,0.000765,-0.001345,0.000672,0.000130,-0.000372,0.000242,17.069490,15.380193,16.337513,-24.101408,-61.221390,-63.415665,0.010364,0.010566,0.013122,-0.000525,-0.004960,-0.000165,-0.000405,0.004722,0.000101,-0.000038,-0.000055,0.000316,0.070726,0.130508,0.092846,0.003759,0.016981,0.000553
3.870000,1.146646,-0.117790,-0.047261,0.043878,0.149651,-0.007322,0.421505,-0.003409,0.015078,12.126949,2.568164,11.644871,1.668233,-1.541704,2.295053,6.902862,-9.469135,3.644890,0.008185,-0.013652,0.008132,0.000149,0.000621,-0.001140,18.974512,13.507929,18.297722,-23.788004,-61.616360,-63.195248,-0.002653,0.030013,-0.000749,-0.000886,-0.006880,-0.001382,0.000122,-0.000382,-0.000713,-0.000186,-0.000123,-0.000474,-0.007807,0.243691,0.010297,0.008953,0.027427,-0.000228
3.880000,0.624672,-0.000651,0.244549,0.127335,0.093385,0.111978,0.421570,-0.003398,0.015127,12.243321,2.594315,11.647377,-0.291466,0.855331,0.355989,7.277730,-9.871068,4.038007,-0.000325,-0.003394,-0.000356,0.000505,-0.000593,0.000147,16.969387,15.028684,16.858437,-23.800215,-61.522224,-63.493492,0.007412,0.014604,0.011941,-0.002334,-0.004610,-0.005759,0.000840,-0.005915,0.001077,0.000150,0.000169,0.001068,-0.029918,0.151473,0.037036,0.028332,0.020879,0.000349
3.890000,0.036258,0.461300,0.455925,0.008024,0.117332,0.140359,0.421636,-0.003383,0.015209,12.441664,2.635974,11.643734,-2.338580,2.582249,-1.586517,7.681914,-10.265919,4.398178,-0.001018,0.000425,-0.001443,0.000085,-0.000790,0.000103,15.722713,16.733034,15.879561,-24.153582,-61.539234,-63.197685,0.011753,0.001043,0.012620,-0.000225,-0.005346,-0.006641,0.001361,0.002333,-0.000237,0.000014,-0.000157,-0.000176,0.112393,0.009709,0.104549,0.001668,0.025488,0.000137
3.900000,-0.095311,0.543885,0.616179,0.007809,0.166722,0.188763,0.421700,-0.003367,0.015336,12.747587,2.696651,11.623408,-2.301470,2.619296,-1.787288,7.695683,-10.237602,4.356896,-0.003355,0.001765,-0.002732,0.000085,-0.001410,0.000269,14.938744,18.402771,13.465008,-24.636932,-62.344711,-64.092575,0.014325,-0.003543,0.018086,-0.000280,-0.007261,-0.007629,-0.002676,0.000904,0.000254,-0.000030,-0.000363,-0.000589,0.129204,-0.007697,0.139476,0.001648,0.038735,0.000133
3.910000,-0.105995,0.398495,0.788988,0.061486,0.164624,0.177268,0.421762,-0.003348,0.015575,13.321364,2.812150,11.583179,-0.453251,0.661900,-0.759975,7.320050,-9.990091,3.970088,-0.008896,0.008370,-0.010440,0.000345,-0.002461,0.001663,13.015036,20.500841,12.197460,-25.234928,-62.343616,-64.180458,0.011465,-0.002880,0.020932,-0.001202,-0.006971,-0.008354,-0.000452,-0.001011,-0.002300,0.000051,0.000197,0.000484,0.083077,0.001100,0.179036,0.014966,0.043001,0.001015
3.920000,0.029548,0.671889,0.265455,0.204452,0.351253,0.268840,0.421828,-0.003340,0.015732,13.613505,2.832434,11.555160,1.512149,-1.303581,1.961029,6.961821,-9.629308,3.609782,-0.001793,-0.000678,-0.000786,0.000810,-0.002038,0.000082,12.310215,18.836706,11.838522,-25.068272,-62.139217,-64.823761,0.018411,0.009000,0.007448,-0.003696,-0.014748,-0.011150,0.002894,0.000610,0.000962,-0.000242,0.002115,-0.000368,0.164991,-0.036578,0.063461,0.050574,0.090465,0.000099
