Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
11.010000,0.091240,0.122565,0.183562,-0.004465,0.149449,0.570378,0.498486,-0.024855,0.014196,-9.156425,-4.469764,25.709581,0.407462,-0.800294,-2.128093,-2.241018,1.295222,-3.116887,-0.000122,-0.000037,-0.001255,0.0000025,-0.000236,-0.001927,60.437122,60.482937,60.319042,-10.534391,-23.003662,-21.304657,0.005524,0.004494,0.006363,-0.000042,-0.001039,-0.016528,-0.000342,0.000848,-0.002726,0.000062,0.000812,0.001046,-0.021157,-0.017175,-0.028595,0.002580,-0.030507,-0.002164
11.020000,-0.000283,0.041549,0.026544,-0.013426,-0.087201,0.953249,0.498588,-0.024883,0.014162,-9.078633,-4.448893,25.798178,0.823092,-1.242939,-1.749878,-4.191312,3.237127,-5.092455,0.000173,0.000293,0.000383,0.000012,0.001029,-0.005386,60.315979,60.507881,60.567852,-8.576542,-24.835503,-20.571375,0.002780,0.001155,0.002765,0.000087,0.001462,-0.027169,0.001140,-0.000028,0.003128,-0.000032,0.001737,-0.001181,-0.007760,0.001042,-0.006640,0.002073,0.013940,-0.006053
11.030001,0.021140,0.072625,0.019443,-0.017702,-0.083973,1.127137,0.498691,-0.024912,0.014257,-9.277675,-4.562540,25.874878,0.804405,-1.269433,-1.741313,-4.190723,3.222237,-3.566329,0.000153,-0.000052,0.000349,0.000016,0.001642,-0.014007,60.277267,60.328712,60.628529,-6.627110,-26.646603,-19.067507,0.003873,0.002230,0.002347,0.000151,0.001090,-0.031875,0.000881,0.001266,0.001227,-0.000144,-0.000138,-0.002023,-0.014333,-0.006041,-0.004019,0.001729,0.006922,-0.014327
11.040000,0.271451,0.291942,0.175380,-0.007263,-0.043022,1.104694,0.498794,-0.024941,0.014466,-9.549533,-4.618706,25.946491,0.728563,-0.988940,-2.168239,-2.239999,1.359344,-1.382296,0.000826,-0.002264,0.001004,-0.000245,0.006954,-0.006544,59.553867,59.955757,60.211670,-4.673712,-24.694326,-19.093353,0.011942,0.011626,0.008766,0.0000035,-0.007653,-0.031529,-0.001226,0.000265,-0.000474,-0.000280,-0.002498,-0.000756,-0.051425,-0.060034,-0.035529,0.002866,0.013079,-0.007252
11.050000,0.110374,0.311390,-0.010758,-0.010583,-0.008214,0.599365,0.498889,-0.024964,0.014336,-9.073219,-4.299688,26.089615,0.188786,-0.577430,-2.549320,-0.291091,-0.592723,0.849320,-0.000427,-0.000145,0.000036,0.000022,0.000018,-0.002581,59.413467,60.057964,59.806229,-6.625223,-22.750032,-20.552193,0.011592,0.003607,-0.000420,0.000411,-0.001580,-0.013811,-0.002623,-0.003223,-0.002038,0.000353,0.001414,0.001571,-0.054580,-0.011973,0.007952,0.001575,0.012209,-0.002803
11.060000,0.157661,0.243045,0.215273,-0.018963,0.729552,0.483223,0.498995,-0.024987,0.014163,-8.959592,-4.407537,26.158579,-0.518647,-0.227779,-2.988149,1.658179,-2.721644,2.589051,-0.000122,0.000227,0.000090,0.000027,-0.001197,-0.000677,59.639900,60.171127,59.122665,-8.573401,-21.354868,-22.397623,0.009697,0.006948,0.008236,0.000169,-0.018233,-0.015172,0.004006,0.005312,0.006814,0.000390,0.001871,0.003439,-0.042587,-0.028320,-0.035055,0.002161,-0.146318,-0.000742
11.070001,0.114731,0.144885,0.415865,-0.010543,1.074968,0.085947,0.499099,-0.025013,0.014029,-8.834049,-4.455216,26.238768,-0.329397,-0.381106,-3.124091,1.657687,-2.991697,2.611837,-0.000630,-0.000335,-0.001783,0.0000012,-0.005878,0.000550,59.719761,59.943081,59.574303,-10.512312,-20.709829,-24.460657,0.005616,0.005178,0.016870,0.000047,-0.030481,-0.004245,-0.004499,-0.003555,-0.003085,-0.000312,-0.002338,-0.002703,-0.022592,-0.019565,-0.079554,0.002118,-0.187366,0.000472
11.080000,0.246085,0.173772,0.247503,-0.024369,1.191758,0.227243,0.499202,-0.025042,0.014239,-9.277973,-4.688602,26.282686,0.306867,-0.977838,-2.828426,-0.292544,-0.803163,0.632885,-0.001609,0.001388,-0.002387,0.000262,-0.013429,0.007848,59.895267,59.813717,60.372971,-12.453666,-20.525179,-22.859037,0.007887,0.011253,0.008413,0.000244,-0.036775,-0.013354,0.001820,0.003655,-0.003582,0.000029,0.001518,0.000333,-0.038875,-0.046841,-0.041168,0.001758,-0.200050,0.007332
11.090000,0.369003,0.318937,0.182243,0.001168,0.487602,0.454938,0.499300,-0.025069,0.014291,-9.296847,-4.618837,26.379644,0.544994,-1.294582,-2.462536,-2.242311,1.128675,-1.517512,-0.000739,-0.001111,-0.000892,-0.000015,-0.002428,-0.001090,60.746857,59.344456,60.506351,-10.506732,-20.761318,-21.166775,0.011446,0.012837,0.008478,-0.000460,-0.013213,-0.013884,-0.000867,-0.004468,0.000311,-0.000364,-0.001474,-0.001282,-0.053703,-0.060461,-0.038119,0.002877,-0.088884,-0.001227
11.100000,0.410595,0.073736,0.055783,-0.010602,0.176427,0.877237,0.499401,-0.025097,0.014333,-9.221436,-4.506839,26.480619,0.955844,-1.538248,-2.062665,-4.194082,2.938457,-3.329517,0.000142,-0.001055,-0.000232,0.000011,0.000377,-0.002908,60.431438,59.201374,60.398132,-8.554688,-22.574707,-20.950836,0.004713,0.016626,0.003085,0.000023,-0.003633,-0.025841,0.000375,-0.000725,0.000440,0.000187,0.002684,-0.000794,-0.017051,-0.079485,-0.009987,0.003047,-0.033243,-0.003268
11.110001,0.268853,0.077615,-0.020154,-0.013450,-0.077689,0.989499,0.499501,-0.025124,0.014299,-9.083993,-4.420726,26.579248,0.897623,-1.554510,-2.042337,-4.194401,2.940014,-3.367441,0.000140,-0.001062,0.000537,0.000018,0.001408,-0.006213,60.304970,59.845871,59.975346,-6.604107,-24.475800,-20.689943,0.004114,0.008787,0.000438,0.000090,0.002129,-0.025946,0.000373,-0.001047,0.001789,0.000285,0.001104,-0.002782,-0.014006,-0.040377,0.004706,0.002079,0.007404,-0.006858
11.120000,0.212489,0.118186,0.142809,-0.015483,-0.104580,1.291549,0.499605,-0.025153,0.014339,-9.162927,-4.475616,26.653437,0.601521,-1.147626,-2.482312,-2.245271,1.031987,-2.273142,0.001681,-0.001905,0.001260,-0.000229,0.008078,-0.013027,59.967476,59.539524,59.354237,-4.648091,-26.409369,-19.034966,0.005652,0.009829,0.006828,0.000120,0.001664,-0.039231,-0.000308,0.000979,0.000747,-0.000083,-0.000737,-0.002739,-0.017002,-0.048344,-0.023595,0.002257,-0.004722,-0.013158
11.130000,0.365936,0.242238,0.197334,-0.020946,-0.042642,1.366144,0.499704,-0.025183,0.014645,-9.523755,-4.513188,26.730339,0.308151,-1.106502,-2.851807,-0.298258,-0.941989,0.598570,-0.000686,-0.000926,-0.000817,0.000015,-0.000103,-0.007115,60.294670,58.658348,59.836227,-6.594517,-24.412962,-18.831884,0.009182,0.014938,0.008753,0.000559,-0.007207,-0.040519,-0.003058,-0.002917,-0.003943,-0.000298,-0.001351,-0.007919,-0.043016,-0.072130,-0.039554,0.001527,0.025334,-0.007837
11.140000,0.326080,0.123222,-0.060219,0.001329,0.009862,0.441016,0.499798,-0.025205,0.014625,-9.088371,-4.116528,26.882980,-0.324537,-0.582510,-3.243454,1.651048,-2.882965,2.424526,-0.000051,-0.000771,0.000379,0.00000076,-0.000174,-0.001412,59.969063,59.129166,59.271015,-8.545871,-22.492241,-20.798252,0.005410,0.011209,-0.002330,-0.000121,-0.002081,-0.006130,-0.001984,-0.002999,-0.000268,0.000162,0.001194,-0.001209,-0.022377,-0.051755,0.020880,0.002386,0.014316,-0.001604
11.150001,0.208895,0.141420,0.002296,-0.023129,0.849647,0.167516,0.499906,-0.025229,0.014391,-9.020667,-4.344465,26.938372,-0.223153,-0.672588,-3.241910,1.650939,-2.758992,2.391878,0.000261,0.000252,0.000417,0.000047,-0.003286,0.001631,59.699951,59.058052,58.822548,-10.495762,-22.339199,-22.814114,0.007292,0.006969,0.001752,0.000228,-0.021609,-0.005124,0.008090,0.006041,0.007410,0.001040,0.001700,0.005303,-0.031330,-0.028998,-0.011277,0.001935,-0.165690,0.001774
11.160000,0.345252,0.178890,0.419388,-0.012872,1.130589,0.001027,0.500016,-0.025248,0.014022,-8.831628,-4.622786,26.978163,0.180863,-1.002103,-3.095957,-0.298601,-1.498667,0.458470,-0.001604,0.001248,-0.002159,0.000254,-0.012174,0.007957,60.136482,60.369091,60.045341,-12.446325,-20.903328,-24.613361,0.006649,0.012915,0.012481,0.000078,-0.031638,-0.001768,-0.002276,0.001740,0.002735,0.000231,-0.000200,0.000498,-0.030874,-0.053920,-0.056259,0.002005,-0.184184,0.007481
11.170000,0.109844,0.134703,0.052567,-0.012597,1.186812,0.196640,0.500116,-0.025272,0.014217,-9.235100,-4.843521,27.029936,0.660015,-1.393637,-2.712989,-2.248003,0.982728,-1.525036,-0.000584,-0.000890,-0.000819,-0.000016,-0.005013,-0.000739,60.231804,60.729042,60.335213,-10.480260,-19.636833,-22.877783,0.006204,0.007160,0.005573,-0.000287,-0.036185,-0.014015,-0.004196,-0.009678,-0.008226,-0.000847,-0.001562,-0.003997,-0.025405,-0.030861,-0.022179,0.003158,-0.217317,-0.000848
11.180000,0.143727,0.245183,0.147626,-0.005660,0.355091,0.468017,0.500218,-0.025297,0.014267,-9.329695,-4.907469,27.099550,1.069908,-1.739587,-2.279042,-4.197964,2.506433,-3.632533,-0.000517,-0.000242,-0.000723,0.0000041,-0.001148,-0.002007,60.131977,60.482582,60.867012,-8.527640,-21.739378,-20.873302,0.009541,0.005780,0.006147,-0.000024,-0.007760,-0.013784,0.000654,0.003391,0.000439,0.0000079,0.001821,0.000636,-0.044504,-0.025247,-0.027200,0.002546,-0.066751,-0.002281
11.190001,0.131310,0.226285,0.057793,-0.011093,-0.048939,1.017591,0.500319,-0.025317,0.014256,-9.272782,-4.884983,27.200930,1.280223,-2.124017,-1.873374,-4.197217,4.479183,-3.521380,-0.000260,-0.000345,-0.000135,0.0000083,0.000264,-0.005092,60.603886,60.139763,60.807671,-6.576980,-23.488338,-21.298386,0.009076,0.006001,0.003941,0.000057,0.000361,-0.028746,0.000570,-0.000258,0.001491,-0.000135,0.000546,0.002360,-0.041448,-0.025159,-0.013808,0.002156,0.010812,-0.005626
11.200000,0.210976,0.069451,0.018144,-0.011089,-0.092418,1.028153,0.500420,-0.025343,0.014206,-9.158607,-4.843239,27.296959,0.924043,-1.678824,-2.279637,-2.246848,2.567960,-1.493506,0.001735,-0.001968,0.001864,-0.000230,0.008753,-0.013736,60.633858,59.957367,60.690601,-4.625894,-25.363192,-20.884176,0.003658,0.009019,0.001906,0.000056,0.002182,-0.027075,0.000903,0.001036,-0.000193,0.000026,-0.001903,-0.001885,-0.006993,-0.045464,0.002418,0.002357,-0.007145,-0.014074
11.210000,0.311002,0.079751,0.064369,-0.019966,-0.033394,1.060919,0.500520,-0.025365,0.014287,-9.258518,-4.873034,27.377409,0.583489,-1.459528,-2.666719,-0.297772,0.607996,0.964778,-0.000033,-0.001116,-0.000105,0.000020,0.000127,-0.004059,60.607357,59.185066,60.210960,-6.560889,-23.406887,-20.688648,0.004265,0.012244,0.003993,0.000546,-0.007651,-0.032731,-0.000130,0.001245,0.000766,-0.000157,0.000491,0.003169,-0.016621,-0.058658,-0.014462,0.001678,0.023818,-0.004453
11.220000,0.317609,0.016169,0.085263,-0.011971,0.379681,0.509538,0.500619,-0.025386,0.014185,-8.991989,-4.731974,27.492159,0.204769,-0.877073,-3.076975,1.652769,-1.346634,2.532470,0.000265,-0.001040,-0.000114,0.000018,-0.000377,-0.001608,60.229591,60.318302,59.683533,-8.509815,-21.203283,-22.657331,0.001861,0.010932,0.003641,0.000069,-0.009837,-0.012703,-0.000374,-0.001095,0.000301,0.000280,0.001991,0.001482,-0.002791,-0.050104,-0.012191,0.002125,-0.073221,-0.001860
11.230000,0.053648,0.070608,0.095251,-0.013577,0.996334,-0.017705,0.500720,-0.025408,0.014186,-8.986978,-4.745975,27.580870,-0.326948,-0.453028,-3.437583,3.602706,-3.360995,4.541775,0.000021,-0.000028,-0.000285,0.0000083,-0.003895,0.000466,60.441685,60.524357,59.972313,-10.456356,-21.073601,-24.627129,0.003841,0.003577,0.004514,0.000091,-0.029558,-0.000657,0.000821,-0.000107,-0.001350,-0.000121,-0.001214,0.000373,-0.013553,-0.011722,-0.016770,0.002195,-0.178788,0.000633
11.240000,0.037642,0.091520,0.136317,-0.016653,1.178141,-0.113594,0.500822,-0.025437,0.014259,-9.133456,-4.840415,27.655453,0.322248,-0.850108,-3.041411,1.653780,-1.520213,2.582221,-0.001656,0.001835,-0.002013,0.000254,-0.014691,0.009394,59.856392,60.355621,60.217491,-12.382944,-19.798826,-26.472523,0.004705,0.002958,0.006490,0.000133,-0.033486,0.002325,0.000048,0.000328,0.000364,-0.000015,-0.000427,-0.001452,-0.022879,-0.002940,-0.031832,0.001987,-0.194854,0.008782
11.250000,0.222438,0.295392,0.187436,-0.010792,1.179474,-0.037549,0.500925,-0.025462,0.014473,-9.576086,-5.087967,27.692446,0.677036,-1.301284,-2.679497,-0.296183,0.344487,0.617312,-0.000789,-0.000345,-0.000634,0.0000049,-0.004472,-0.000128,60.256420,60.896984,60.212845,-12.381806,-18.027416,-24.425611,0.010973,0.009359,0.007148,-0.000315,-0.034872,-0.007082,0.000110,0.000570,0.000784,0.000084,0.001737,0.001112,-0.052592,-0.044380,-0.033465,0.003381,-0.226615,0.000029
11.260000,0.108842,0.272963,0.175842,-0.000328,0.651853,-0.005035,0.501023,-0.025480,0.014416,-9.341357,-4.994058,27.788626,0.982127,-1.693318,-2.271177,-2.244978,2.433268,-1.328689,-0.000474,-0.000138,-0.000700,-0.000003,-0.002688,-0.000063,60.453377,60.534245,60.680138,-10.426168,-19.681749,-22.525860,0.010391,0.004196,0.006908,-0.000094,-0.013807,-0.001457,0.000197,-0.001923,-0.002099,-0.000065,0.001409,0.000195,-0.049986,-0.015900,-0.030903,0.002460,-0.123308,0.000035
11.270000,0.023219,0.142383,-0.028450,-0.015086,0.547742,0.431760,0.501119,-0.025497,0.014219,-9.097650,-4.811613,27.903118,1.381201,-2.085204,-1.879597,-4.194482,4.297883,-3.307027,-0.000157,0.000046,0.000320,0.000015,-0.001013,-0.000796,60.652874,60.424442,60.192928,-8.476705,-21.854414,-21.479694,0.006606,0.002283,0.000808,0.000105,-0.016483,-0.011110,-0.000822,0.000346,0.001164,0.000043,0.001164,0.001329,-0.028112,-0.005437,0.003423,0.002195,-0.100250,-0.000856
11.280001,0.009062,0.024418,0.035550,-0.012771,0.028293,0.808688,0.501220,-0.025519,0.014170,-8.986345,-4.769888,27.996843,1.394506,-2.120367,-1.896274,-4.194251,4.179174,-3.350660,0.000454,0.0000078,0.000264,0.000011,0.001659,-0.005226,60.653473,60.483646,60.031162,-6.521815,-23.554453,-21.864891,0.001903,0.001612,0.002482,0.000081,-0.002549,-0.021876,0.001306,0.000936,0.001243,0.0000050,0.000533,-0.002709,-0.002621,-0.002629,-0.005906,0.002162,-0.007068,-0.005869
11.290000,0.103715,0.058785,0.128415,-0.019449,0.398142,0.744994,0.501320,-0.025541,0.014310,-9.272124,-4.937885,28.056849,1.007562,-1.755366,-2.210449,-2.243104,2.328248,-1.491951,0.001539,-0.001537,0.001205,-0.000222,0.007263,-0.010528,60.919880,60.708633,59.742546,-4.568217,-22.419641,-20.103765,0.003716,0.005604,0.006203,0.000177,-0.017557,-0.023449,-0.000335,0.000630,0.001567,-0.000013,-0.003446,-0.000291,-0.008316,-0.027558,-0.021763,0.002129,-0.088414,-0.010456
11.300000,0.143477,0.120483,0.268733,-0.010972,0.603620,0.162049,0.501420,-0.025562,0.014267,-9.225111,-4.960640,28.140282,0.636355,-1.441464,-2.596365,-0.294438,0.622148,0.451694,0.000102,-0.000418,-0.000639,0.000018,-0.000636,-0.000664,60.552826,60.784668,60.230247,-6.519426,-21.008459,-22.110552,0.005600,0.005194,0.009205,0.000416,-0.017269,-0.000700,0.000569,0.000647,-0.001384,0.000191,0.001105,0.000647,-0.022836,-0.021110,-0.041973,0.001896,-0.109029,-0.000812
11.310000,0.033323,0.114524,0.083256,-0.016552,1.183250,-0.096092,0.501518,-0.025583,0.014292,-9.269376,-5.002160,28.223673,0.255394,-1.097893,-2.934119,1.656430,-1.866778,2.430372,-0.000070,0.0000062,-0.000384,0.000011,-0.003352,0.000701,60.927555,60.351032,60.558262,-8.468677,-20.183298,-24.031256,0.005277,0.002983,0.005207,0.000134,-0.037369,0.001716,-0.000433,-0.001375,-0.002315,-0.000171,-0.001022,0.000071,-0.021956,-0.008344,-0.020684,0.002107,-0.216172,0.000892
11.320001,0.175686,0.112298,0.089292,-0.012764,1.059458,-0.065696,0.501618,-0.025609,0.014382,-9.449940,-5.117552,28.293404,0.246706,-1.077602,-2.888268,1.656403,-2.123445,2.323740,-0.000269,-0.000210,-0.000353,0.000012,-0.005577,0.001552,61.241005,61.144756,60.694946,-10.425079,-18.795868,-25.756348,0.004908,0.007000,0.003925,0.000080,-0.028318,0.000990,-0.001769,0.000601,0.001005,0.000023,-0.002285,0.001206,-0.019940,-0.030628,-0.015407,0.002238,-0.203616,0.001700
11.330000,0.168227,0.149766,0.184867,-0.013575,1.021804,-0.051773,0.501717,-0.025632,0.014532,-9.761080,-5.300869,28.340380,0.586823,-1.548693,-2.572045,-0.293555,-0.442167,0.479971,-0.001662,0.001104,-0.001796,0.000251,-0.011424,0.007280,61.562191,61.230789,60.369339,-12.356903,-19.923187,-23.860207,0.006515,0.007785,0.008210,0.000088,-0.028432,-0.007297,0.000756,-0.000641,0.001109,0.000097,0.001607,-0.001544,-0.033670,-0.031869,-0.043486,0.002344,-0.184139,0.006653
11.340000,0.013456,-0.008684,0.193082,0.007050,0.347509,0.010407,0.501809,-0.025644,0.014260,-9.178508,-5.004124,28.470352,0.972537,-1.949311,-2.107403,-2.243079,1.630311,-1.474093,0.000274,0.000236,-0.000607,-0.000014,-0.001720,-0.000283,61.178413,60.905098,60.200413,-10.408645,-21.967678,-21.886053,0.0000089,0.000475,0.007619,-0.000569,-0.006181,-0.002265,-0.000297,-0.001092,-0.001105,-0.0000015,-0.000501,0.000645,0.006928,0.004380,-0.035249,0.003751,-0.063525,-0.000166
11.350000,-0.054834,-0.052342,0.030061,-0.022349,0.125832,0.996277,0.501906,-0.025662,0.014167,-8.973310,-4.909587,28.569784,1.400544,-2.333856,-1.789000,-4.192168,3.553092,-3.694123,0.000305,0.000191,0.000026,0.000020,-0.000115,-0.002810,61.039871,60.636234,60.034004,-8.458715,-23.535688,-20.351671,0.000397,0.000263,0.002206,0.000215,-0.007099,-0.027375,0.000616,0.000821,-0.0000098,-0.000017,0.000907,0.001027,0.003659,0.004504,-0.003824,0.001839,-0.024234,-0.003263
11.360001,0.081432,0.048527,0.109962,-0.018270,-0.110914,1.250018,0.502006,-0.025687,0.014256,-9.157356,-5.024178,28.632526,1.421089,-2.371484,-1.754262,-4.192151,3.647676,-3.611092,0.000269,-0.000141,-0.000194,0.000016,0.001758,-0.007826,60.593914,60.755081,60.065147,-6.498237,-25.608725,-19.831465,0.003394,0.004839,0.005294,0.000160,0.003352,-0.036778,-0.000302,0.001498,-0.000272,0.000017,0.001080,-0.002793,-0.009938,-0.019171,-0.020561,0.002124,0.008597,-0.008657
11.370000,0.116325,0.230796,0.163514,-0.008976,-0.074961,1.077153,0.502104,-0.025714,0.014380,-9.282416,-5.033419,28.712473,1.031031,-1.988701,-2.119203,-2.243795,1.683587,-2.018023,0.001257,-0.002048,0.001171,-0.000236,0.007832,-0.013805,60.374775,61.023808,60.125034,-4.542332,-27.424355,-18.891644,0.009087,0.004513,0.007115,0.000025,0.000508,-0.027285,-0.000477,-0.002193,0.001323,-0.000125,-0.002622,-0.003331,-0.036507,-0.022139,-0.026474,0.002421,-0.004789,-0.014071
11.380000,0.117908,0.348961,0.197032,-0.016916,-0.017560,1.037852,0.502199,-0.025735,0.014531,-9.468767,-5.077358,28.785610,0.549858,-1.611527,-2.423825,-0.293585,-0.264508,-0.706374,-0.000524,-0.000143,-0.000765,0.000018,-0.000198,-0.003890,60.970039,60.900536,60.179596,-6.491016,-25.500769,-19.062490,0.013460,0.005719,0.008571,0.000504,-0.008167,-0.029755,-0.000232,-0.000225,-0.002657,-0.000042,0.000288,-0.000799,-0.067376,-0.023822,-0.039916,0.001758,0.026452,-0.004490
11.390000,0.036190,0.073387,0.083084,-0.005438,-0.012578,0.490811,0.502291,-0.025749,0.014329,-9.069854,-4.894100,28.903326,0.145838,-1.237056,-2.839608,1.656867,-2.214429,1.543623,0.000091,0.000120,0.000199,0.000013,0.000194,-0.001139,60.910370,60.626701,59.814373,-8.436997,-23.566828,-21.473524,0.002944,0.001691,0.002858,-0.000025,-0.001037,-0.010755,-0.002389,0.001557,0.002150,0.000376,0.002492,0.001465,-0.009197,-0.002965,-0.008819,0.002243,0.011416,-0.001351
11.400001,0.065826,-0.047814,0.244042,-0.018569,0.499551,0.481006,0.502391,-0.025761,0.013926,-8.650388,-4.936513,28.983496,0.165564,-1.247657,-2.925439,1.655993,-2.351973,1.716317,0.000518,0.000492,-0.000106,0.000029,-0.001011,0.000325,60.606262,60.417641,60.430264,-10.382998,-22.668676,-23.475121,0.000581,0.003326,0.008556,0.000162,-0.012071,-0.014992,0.004022,0.004522,0.004828,0.000465,0.004040,0.004705,0.003406,-0.009286,-0.036601,0.002054,-0.102451,0.000413
11.410000,0.008805,-0.003325,-0.042771,-0.012429,1.044483,-0.023148,0.502487,-0.025783,0.013880,-8.513229,-4.856633,29.077700,0.523466,-1.647804,-2.571212,-0.293327,-1.217692,-0.247118,-0.001651,0.001226,-0.001875,0.000233,-0.011824,0.006824,60.282402,59.833797,60.278908,-12.316449,-22.399637,-25.264791,0.001085,0.002723,0.001628,0.000072,-0.029517,-0.002348,-0.003207,-0.005008,-0.006929,-0.000673,-0.002136,-0.005671,-0.003686,-0.002249,-0.007109,0.002121,-0.164717,0.006076
11.420000,0.195742,0.107076,0.082041,-0.014308,0.983627,0.146086,0.502585,-0.025805,0.014023,-8.779756,-5.006380,29.131990,0.887242,-2.008263,-2.185919,-2.243117,0.928414,-2.197332,-0.000094,-0.000425,0.000075,0.0000073,-0.004418,0.000147,60.841633,60.485260,60.243088,-10.360138,-22.229349,-23.411776,0.004900,0.008200,0.004486,-0.000263,-0.030593,-0.011096,0.000862,0.000289,0.001461,-0.000013,0.001401,0.001982,-0.018771,-0.035389,-0.016084,0.002989,-0.174613,0.000243
11.430000,0.086045,0.075248,0.161753,-0.003660,0.062252,0.602853,0.502682,-0.025825,0.013983,-8.670315,-4.949200,29.222807,1.276863,-2.413002,-1.889110,-4.194394,2.887367,-4.326183,0.000092,-0.000319,-0.000869,0.0000025,-0.000473,-0.001797,60.655933,60.319366,59.845516,-8.413712,-24.213278,-22.988077,0.003782,0.003442,0.006657,-0.000051,0.002094,-0.017189,-0.000754,-0.001245,0.000147,0.000023,0.000203,0.002260,-0.012077,-0.011404,-0.027887,0.002465,-0.013829,-0.002011
11.440001,0.011595,-0.017824,0.088740,-0.012965,-0.072624,0.921264,0.502777,-0.025843,0.013898,-8.481169,-4.857146,29.332720,1.662550,-2.756994,-1.453098,-4.194116,4.822031,-4.426150,0.000215,0.000166,-0.000014,0.000011,0.000937,-0.006503,60.620579,59.987885,60.031300,-6.468369,-26.259438,-22.389179,0.000464,0.002181,0.003717,0.000083,0.000986,-0.025483,0.000909,0.000851,0.000186,-0.000011,0.001640,-0.003071,0.003795,-0.004654,-0.011829,0.002048,0.011615,-0.007425
11.450000,0.076791,0.026434,0.083464,-0.018948,-0.121441,1.249009,0.502876,-0.025867,0.013978,-8.639159,-4.956388,29.394842,1.206020,-2.424811,-1.828694,-2.243971,2.891984,-2.523915,0.001854,-0.001624,0.001511,-0.000222,0.009105,-0.013969,60.684155,60.175224,59.978622,-4.496589,-28.064569,-21.976845,0.002917,0.003880,0.005102,0.000168,0.001991,-0.038862,-0.000779,0.000594,0.001140,0.000010,-0.002149,0.002100,-0.002249,-0.017740,-0.014606,0.002119,-0.008940,-0.014150
11.460000,0.245697,0.139296,0.253802,-0.015470,-0.017697,1.034997,0.502972,-0.025887,0.014164,-8.901863,-5.051931,29.461611,0.832764,-2.198057,-2.298430,-0.293423,0.931419,-0.670687,-0.000024,-0.000756,-0.000446,0.000011,-0.000339,-0.005041,60.411057,59.771095,59.247684,-6.439088,-26.160158,-21.469311,0.005729,0.010589,0.010587,0.000483,-0.008072,-0.029868,0.000564,0.000265,-0.000915,-0.000326,-0.000376,0.000994,-0.023864,-0.048062,-0.046342,0.001605,0.025923,-0.005694
11.470000,0.109859,0.059307,0.101421,-0.001148,0.004019,0.441979,0.503062,-0.025902,0.014001,-8.356010,-4.640065,29.612955,0.444891,-1.732093,-2.628031,1.655938,-1.022932,1.151816,-0.000130,-0.000486,-0.000572,0.0000052,-0.000225,-0.002645,60.054249,59.594303,59.183865,-8.387350,-24.242001,-24.050678,0.003033,0.003813,0.003581,-0.000086,-0.001917,-0.007410,-0.002191,-0.002282,-0.002141,0.000222,0.000763,-0.000634,-0.009632,-0.013154,-0.012764,0.002247,0.013671,-0.002975
