Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
20.610001,0.088470,0.297806,0.056277,-0.026218,-0.094674,1.190470,0.567739,-0.026867,0.014178,-9.103079,-4.685679,27.052601,2.763904,-3.832246,2.951161,-3.611041,1.753392,-2.937099,-0.000251,-0.000365,0.000428,0.000051,0.001752,-0.006730,60.515366,60.361687,60.671177,-6.489162,-24.922974,-21.379221,0.012222,0.004761,0.003436,0.000261,0.002303,-0.034600,0.001352,0.001064,-0.000293,0.0000039,0.001191,0.000889,-0.056630,-0.018880,-0.009959,0.003963,0.010034,-0.007196
20.620001,0.098294,0.191530,0.096364,-0.023742,-0.092686,1.138692,0.567814,-0.026887,0.014260,-9.268725,-4.783659,27.107651,2.343247,-3.466944,2.599570,-1.660986,-0.132294,-1.456887,0.001756,-0.001724,0.001613,-0.001256,0.007838,-0.013691,60.074764,60.042446,60.652653,-4.463469,-26.502350,-18.939760,0.007382,0.004501,0.004972,0.000237,0.000815,-0.032585,-0.001613,0.000469,0.000533,-0.000232,-0.000940,-0.001891,-0.026072,-0.021472,-0.014272,0.004022,-0.004072,-0.013967
20.630001,0.303508,0.430751,0.145026,-0.027451,-0.015698,1.201422,0.567886,-0.026905,0.014477,-9.458609,-4.745543,27.181143,2.153559,-3.098344,2.175552,0.276705,-2.097298,0.931583,-0.000612,-0.001348,-0.000156,0.0000069,-0.000144,-0.004746,59.304813,59.167442,60.629734,-6.407051,-24.546169,-19.120144,0.016904,0.012965,0.007424,0.001565,-0.008000,-0.033455,-0.004147,-0.001545,-0.002344,-0.000857,-0.001413,-0.002259,-0.083765,-0.062644,-0.032261,0.003122,0.028417,-0.005397
20.639999,0.186450,0.444361,-0.061049,-0.007408,-0.009874,0.665391,0.567953,-0.026916,0.014370,-8.912944,-4.303312,27.315966,1.759812,-2.721839,1.765686,2.221041,-4.062183,2.540530,-0.000892,-0.000590,0.000509,0.000037,-0.000059,-0.001073,58.987972,59.447018,60.276531,-8.368571,-22.639801,-20.667355,0.016430,0.006089,-0.002775,-0.000173,-0.001314,-0.016766,-0.002072,-0.002769,-0.000282,0.000615,0.001414,-0.000476,-0.079358,-0.025300,0.022822,0.004297,0.012314,-0.001263
20.650000,0.219668,0.352731,-0.000585,-0.049532,0.868496,0.432501,0.568033,-0.026932,0.014219,-8.947840,-4.540264,27.354673,1.399014,-2.807317,1.798853,2.222489,-4.270541,2.457939,0.000394,0.000121,0.000166,0.000212,-0.003352,0.000370,59.818935,59.503189,59.921276,-10.300401,-20.294708,-22.802925,0.013026,0.008802,0.002255,0.000819,-0.023472,-0.012949,0.003987,0.008410,0.005818,0.001585,0.003070,0.002190,-0.057457,-0.037930,-0.013483,0.002938,-0.170092,0.000363
20.660000,0.327172,0.241638,0.312630,-0.022195,1.474296,-0.078215,0.568114,-0.026949,0.014169,-9.021113,-4.737195,27.392752,1.799536,-3.296496,2.306309,0.272661,-3.453852,0.542098,-0.002173,0.000154,-0.001754,0.001245,-0.014612,0.007334,60.071186,59.843933,59.152390,-12.202186,-18.636400,-24.315752,0.009950,0.013541,0.012522,0.000125,-0.042868,0.000137,-0.001455,-0.005441,-0.002461,-0.001013,-0.002194,-0.003638,-0.049783,-0.057735,-0.056725,0.003797,-0.244801,0.006805
20.670000,0.246227,0.255112,0.515613,-0.011682,1.295124,-0.038647,0.568190,-0.026966,0.014361,-9.384336,-4.914298,27.423353,2.197709,-3.613661,2.555529,-1.682027,-1.470526,-1.400431,-0.000351,-0.001235,-0.001061,0.0000034,-0.007429,0.000281,60.882587,60.096622,60.435837,-10.236280,-19.140652,-22.352951,0.009658,0.008729,0.018869,-0.001327,-0.033470,-0.006530,-0.000735,-0.001801,0.001599,0.000024,-0.001639,0.001264,-0.044570,-0.041882,-0.095099,0.006929,-0.252090,0.000414
20.680000,0.121620,0.093879,0.183424,-0.013246,0.466080,0.360151,0.568263,-0.026979,0.014301,-9.247968,-4.856167,27.496992,2.555037,-3.986985,3.009764,-3.631003,0.805525,-3.326051,0.000122,-0.000483,0.000203,0.000027,-0.002804,-0.000794,60.796391,60.142822,60.381332,-8.263955,-21.534500,-20.601854,0.005034,0.005506,0.006685,-0.000049,-0.011122,-0.009392,0.000604,-0.000822,-0.001662,0.000056,0.001491,0.001493,-0.019916,-0.022822,-0.027474,0.004240,-0.084334,-0.000803
20.690001,0.099410,0.081127,0.140761,-0.020216,-0.000915,0.916132,0.568340,-0.026993,0.014232,-9.082001,-4.774746,27.577320,2.932391,-4.391343,3.382446,-3.630497,2.757457,-5.214249,0.000037,-0.000054,0.000068,0.000033,0.000539,-0.004803,60.492035,59.821312,60.462448,-6.286186,-23.121103,-19.519421,0.004377,0.005437,0.006878,0.000124,-0.001994,-0.025950,0.000064,0.001864,0.001709,-0.000051,0.001159,-0.001107,-0.015848,-0.021678,-0.029531,0.004141,0.003467,-0.005422
20.700001,0.123677,0.101012,0.074988,-0.035671,-0.140347,1.384332,0.568415,-0.027011,0.014320,-9.259731,-4.881609,27.629871,2.482692,-4.011531,2.966351,-1.674401,0.877515,-3.603443,0.001746,-0.002037,0.001812,-0.001224,0.009135,-0.016527,60.730545,59.823742,60.601864,-4.306621,-24.858774,-17.853539,0.004668,0.005209,0.003714,0.000515,0.003525,-0.040022,-0.000827,-0.000850,-0.002182,-0.000097,-0.000937,-0.001229,-0.012807,-0.025653,-0.006599,0.003792,-0.006859,-0.016808
20.710001,0.353020,0.219493,0.159836,-0.037055,-0.030748,1.267753,0.568491,-0.027029,0.014645,-9.722445,-5.013793,27.674841,2.027747,-3.672160,2.576074,0.269792,-1.067768,-1.523706,-0.000060,-0.001449,0.000032,0.000039,-0.000034,-0.007464,60.901875,60.513508,60.797237,-6.261388,-22.953056,-17.233068,0.008736,0.014270,0.007722,0.001812,-0.007599,-0.035419,-0.001668,0.001261,0.000058,-0.000594,-0.000678,-0.004251,-0.040696,-0.072069,-0.034488,0.003036,0.025429,-0.008488
20.719999,0.102688,0.211480,0.018569,-0.001056,0.003675,0.461043,0.568561,-0.027042,0.014619,-9.473526,-4.792602,27.787287,1.633262,-3.312886,2.167875,2.220194,-3.021390,0.486692,-0.000096,-0.000524,0.000139,0.000030,-0.000051,-0.002511,60.533672,60.488647,60.425289,-8.211426,-21.007462,-19.829508,0.008972,0.003441,0.001293,-0.000330,-0.001792,-0.007611,-0.001010,-0.003804,-0.000269,0.000484,0.001529,0.000519,-0.042874,-0.012296,-0.001402,0.004405,0.013312,-0.002712
20.730000,0.146305,0.173321,0.190474,-0.035100,0.827928,0.229578,0.568640,-0.027052,0.014387,-9.328972,-4.934775,27.838673,1.188344,-3.005605,1.747463,4.170377,-5.007790,2.404281,0.000327,0.000153,0.000547,0.000150,-0.002918,0.000365,60.911983,59.797161,60.994682,-10.152251,-18.826458,-21.932705,0.007335,0.006433,0.005879,0.000468,-0.021745,-0.007503,0.003891,0.007302,0.003744,0.001341,0.002352,0.005367,-0.032033,-0.027767,-0.025190,0.003994,-0.167628,0.000538
20.740000,0.394692,0.065013,0.221299,-0.024452,1.436589,-0.086530,0.568722,-0.027066,0.014263,-9.326339,-5.097752,27.874331,1.588483,-3.071018,2.260055,2.215495,-3.677957,0.554994,-0.001861,-0.001091,-0.002100,0.001248,-0.015581,0.008293,61.123146,60.341663,60.289234,-12.110106,-17.796509,-23.468611,0.002897,0.016358,0.011248,0.000189,-0.039935,-0.000711,-0.002707,-0.001008,-0.002806,-0.001143,0.001359,-0.003598,-0.013413,-0.079085,-0.059078,0.004176,-0.252844,0.007768
20.750000,0.346557,0.159593,0.445488,-0.020856,1.439292,-0.049015,0.568798,-0.027084,0.014470,-9.656929,-5.272773,27.906841,1.910978,-3.553341,2.598259,0.268317,-2.247760,-1.350236,-0.000081,-0.000167,-0.000822,0.000039,-0.009831,0.000434,61.013371,59.653534,61.223358,-12.132417,-18.445948,-21.485743,0.007827,0.012806,0.017244,-0.001107,-0.040397,-0.005898,0.000817,-0.004846,0.000292,0.000073,-0.001062,0.000843,-0.035762,-0.060555,-0.087059,0.006631,-0.282896,0.000560
20.760000,0.367766,0.250328,0.130561,-0.002177,0.338579,0.506840,0.568870,-0.027098,0.014452,-9.542101,-5.046814,28.007999,2.359748,-3.980239,2.988126,-1.684447,-0.276168,-3.389572,-0.000448,-0.001832,-0.000242,-0.000058,-0.001689,-0.001963,60.833900,60.055367,61.143333,-10.176330,-20.792339,-19.476187,0.008419,0.012724,0.004844,-0.000211,-0.005374,-0.014091,-0.001597,-0.001213,-0.001808,-0.000999,-0.000031,-0.001998,-0.040550,-0.064679,-0.020744,0.003200,-0.068571,-0.002214
20.770000,0.204960,0.199492,0.022071,-0.032443,-0.041844,1.194549,0.568945,-0.027112,0.014442,-9.434468,-4.959075,28.087753,2.689974,-4.437829,3.364715,-3.633738,1.684653,-5.497565,-0.000035,-0.000289,0.000604,0.000112,0.000575,-0.006108,60.220440,59.508022,60.990009,-8.201412,-22.746519,-16.421936,0.009882,0.009525,0.002345,0.000300,-0.000573,-0.035302,-0.000138,0.001806,0.003076,0.000962,0.003931,-0.001012,-0.045274,-0.043998,-0.004899,0.005426,0.009419,-0.006727
20.780001,0.289824,0.468171,0.049352,-0.033402,-0.096643,1.630570,0.569021,-0.027131,0.014704,-9.743837,-5.002129,28.159016,2.916819,-4.024895,2.935916,-3.635093,1.549715,-3.966293,-0.000379,-0.003095,0.001685,0.000026,0.001812,-0.018744,59.048763,60.050915,60.904823,-6.267675,-24.609131,-16.645514,0.018301,0.011041,0.004104,0.000458,0.001820,-0.043887,-0.000794,-0.002167,-0.001336,-0.000648,-0.000445,-0.010692,-0.093430,-0.059728,-0.008634,0.003370,0.008142,-0.019489
20.790001,0.181466,0.683375,-0.022209,-0.003702,-0.011383,0.785366,0.569090,-0.027140,0.014719,-9.495805,-4.773135,28.260281,2.368682,-3.642968,2.541268,-1.686593,-0.386796,-2.225145,0.000867,-0.000642,0.000301,-0.001306,0.006797,-0.003338,60.604378,59.740932,60.218254,-4.298891,-22.566769,-16.228086,0.023563,0.007319,0.000279,-0.000168,-0.009318,-0.020199,-0.003243,-0.001906,-0.000636,-0.000177,-0.001144,-0.001589,-0.115801,-0.033089,0.004129,0.003967,0.012942,-0.003759
20.800001,0.103957,0.128293,0.019457,-0.045163,0.328988,0.661673,0.569164,-0.027151,0.014606,-9.288702,-4.699506,28.348669,2.025206,-3.254766,2.123834,0.260749,-2.390616,-0.472369,0.000510,0.000167,0.000523,0.000193,-0.0000048,-0.003716,60.282539,59.613537,59.916660,-6.223839,-20.894049,-17.747051,0.005787,0.004638,0.000431,0.001897,-0.007899,-0.013104,-0.001362,0.005157,0.003292,0.001571,0.003102,-0.001311,-0.022576,-0.017869,0.004118,0.003727,-0.069069,-0.004147
20.809999,0.250950,0.280214,0.321197,-0.024954,0.799467,0.417870,0.569244,-0.027163,0.014509,-9.302052,-4.853264,28.398186,1.711591,-2.913365,1.806421,2.212654,-4.643906,1.715279,0.000029,-0.000637,0.000010,0.000049,-0.002546,-0.001461,59.535919,59.610779,59.065948,-8.174663,-20.113558,-19.853384,0.012051,0.009573,0.012449,0.000244,-0.024124,-0.013522,0.001019,-0.001025,-0.002358,0.000220,-0.002034,0.000323,-0.056907,-0.043584,-0.059184,0.004032,-0.147311,-0.001507
20.820000,0.204296,0.335207,0.504627,-0.012811,1.091355,0.123528,0.569322,-0.027177,0.014382,-8.961901,-4.753401,28.482147,1.674844,-2.915606,1.886826,2.213746,-5.477560,1.726071,-0.000638,-0.000922,-0.000725,-0.0000098,-0.006302,0.000675,59.661758,59.818581,58.878307,-10.119266,-20.729540,-21.837013,0.012055,0.008381,0.019665,-0.000051,-0.028590,-0.004663,-0.001647,-0.002236,0.001755,-0.000271,-0.006744,-0.000571,-0.055953,-0.037754,-0.096041,0.004603,-0.199149,0.000715
20.830000,0.157190,0.242159,0.520197,-0.044826,1.227735,0.201477,0.569402,-0.027191,0.014284,-8.975132,-4.875434,28.523659,2.036271,-3.310871,2.237789,0.261241,-4.240945,-0.379061,-0.001549,0.001429,-0.002698,0.001413,-0.014673,0.007531,60.533234,59.875954,58.505024,-12.060713,-18.066799,-21.640228,0.010196,0.007112,0.017857,0.000666,-0.035731,-0.012025,0.000603,0.002215,-0.000832,0.000768,0.001058,0.001640,-0.049763,-0.025535,-0.091004,0.003057,-0.205580,0.007032
20.840000,0.156943,0.184020,0.669224,0.008317,0.583421,0.721449,0.569476,-0.027209,0.014420,-8.999621,-4.752855,28.606604,2.379529,-3.756654,2.565337,-1.695299,-2.377263,-2.549721,-0.000438,-0.000970,-0.001343,-0.000141,-0.004814,-0.002573,60.175468,59.799236,58.886368,-10.114030,-21.038565,-19.409645,0.007537,0.007283,0.027805,-0.001799,-0.012958,-0.023620,-0.002714,-0.006620,-0.008993,-0.001793,-0.007820,-0.006546,-0.032691,-0.031097,-0.135371,0.007251,-0.107842,-0.002983
20.850000,-0.007610,0.191557,0.197316,-0.030102,-0.016969,1.049955,0.569549,-0.027226,0.014619,-9.068153,-4.600880,28.696001,2.781663,-4.172290,2.954658,-3.643049,-0.398786,-4.279707,-0.000067,0.000179,0.000246,0.000072,0.000024,-0.004909,59.510128,59.664955,59.146870,-8.171890,-22.908508,-19.142527,0.008219,0.001194,0.006220,0.000352,-0.001277,-0.030104,-0.002830,-0.000020,0.003920,0.000576,0.002284,-0.006307,-0.035173,0.000179,-0.026393,0.003621,0.003179,-0.005323
20.860001,0.004887,0.378561,0.071207,-0.024359,-0.070285,1.101215,0.569626,-0.027245,0.014756,-9.135468,-4.522022,28.774105,2.775379,-4.201556,2.993180,-3.646482,-0.292383,-4.718527,0.000011,0.000088,0.000447,0.000060,0.001557,-0.005848,60.146782,59.311150,58.978683,-6.219294,-24.768347,-17.365196,0.014987,0.001254,0.004007,0.000230,0.001603,-0.029872,0.000868,0.001751,-0.000809,0.000534,0.002218,-0.008746,-0.069457,-0.000298,-0.013019,0.004100,0.006403,-0.006564
20.870001,0.099684,0.300102,0.099861,-0.023810,-0.092341,1.203641,0.569703,-0.027264,0.014940,-9.362485,-4.567069,28.836126,2.338794,-3.805922,2.602493,-1.699406,-2.182373,-3.065948,0.001724,-0.001838,0.001688,-0.001236,0.007833,-0.013767,60.495342,59.444065,58.860741,-4.281343,-26.586258,-17.729864,0.011177,0.004453,0.004537,0.000248,0.001014,-0.031551,-0.005238,-0.000216,0.000087,0.000081,0.002146,-0.012027,-0.046600,-0.022169,-0.012484,0.004019,-0.003504,-0.014108
20.880001,0.153987,0.246532,0.137372,-0.030293,-0.008794,0.906530,0.569778,-0.027277,0.015058,-9.470867,-4.561688,28.908497,1.972832,-3.387905,2.226041,0.246761,-4.139044,-1.543736,-0.000226,-0.000407,0.000110,0.000063,-0.000045,-0.005609,59.838467,59.434448,58.580841,-6.216903,-24.752968,-17.382027,0.009665,0.006729,0.006002,0.001619,-0.007988,-0.022916,-0.003482,-0.000775,-0.001889,0.000232,0.000725,-0.009349,-0.046062,-0.029595,-0.025492,0.002837,0.026606,-0.006173
20.889999,0.012158,0.165035,0.064764,-0.010005,-0.013343,0.527020,0.569850,-0.027282,0.014814,-8.992640,-4.336536,29.014500,1.512805,-2.995023,1.829316,2.196807,-6.096396,0.749600,0.000114,0.000074,0.000345,0.000067,0.000286,-0.001379,60.206642,59.098732,58.307056,-8.160843,-22.771717,-19.240753,0.006345,0.000433,0.002183,-0.000124,-0.001240,-0.011363,-0.000970,-0.000413,0.000648,0.000852,0.002698,-0.001645,-0.027118,0.003551,-0.005541,0.004093,0.011642,-0.001529
20.900000,0.063952,-0.015224,0.227670,-0.037266,0.447095,0.627545,0.569930,-0.027286,0.014441,-8.640985,-4.412498,29.071209,1.527859,-3.047019,1.878439,2.196698,-6.230810,0.753588,0.000503,0.000594,-0.000035,0.000130,-0.001781,-0.000276,60.137276,58.557999,57.806568,-10.120481,-21.000273,-20.907124,0.001620,0.003421,0.007938,0.000531,-0.010600,-0.018813,0.003998,0.004482,0.002421,0.001083,0.000257,-0.001504,-0.001856,-0.009550,-0.034048,0.003640,-0.091842,-0.000389
20.910000,0.347097,0.105703,0.521969,-0.031460,1.204090,0.189830,0.570016,-0.027296,0.014245,-8.644684,-4.676248,29.091585,1.905732,-3.336673,2.189540,0.243565,-4.507887,-1.598251,-0.001285,0.000571,-0.002097,0.001332,-0.013870,0.007034,60.221642,58.501499,58.694958,-12.049041,-20.265985,-23.022537,0.005255,0.013483,0.018816,0.000360,-0.034493,-0.007624,0.000180,-0.000466,-0.003487,0.000131,-0.004749,-0.002024,-0.023750,-0.056847,-0.092353,0.003349,-0.192745,0.006359
20.920000,0.512927,0.223035,0.509414,-0.012380,1.047320,0.516021,0.570096,-0.027307,0.014279,-8.896104,-4.942673,29.111198,2.355459,-3.681308,2.526433,-1.711313,-3.212513,-3.688673,-0.000460,-0.002665,-0.000683,-0.000044,-0.008094,-0.001798,60.332237,58.879620,60.458458,-10.085718,-20.804417,-21.188955,0.009056,0.019290,0.019581,-0.001327,-0.027013,-0.021964,-0.002664,-0.006081,-0.003005,-0.000665,-0.006864,-0.001048,-0.039896,-0.093789,-0.092385,0.006547,-0.193502,-0.001950
20.930000,0.411482,0.169579,0.099869,-0.006207,0.120734,0.847113,0.570171,-0.027321,0.014266,-8.755417,-4.810772,29.193579,2.770407,-3.953172,2.887804,-3.663912,-1.309077,-5.877713,-0.000331,-0.001836,-0.000282,-0.000037,-0.000727,-0.003936,59.835655,59.038269,59.933109,-8.138605,-22.799868,-20.453325,0.006542,0.015748,0.006524,-0.000209,-0.002147,-0.023698,-0.002380,-0.005097,-0.001195,-0.000671,-0.000621,-0.003955,-0.026775,-0.074816,-0.026996,0.004501,-0.018969,-0.004613
20.940001,0.231161,0.158899,0.093050,-0.028697,-0.085460,1.238303,0.570246,-0.027333,0.014288,-8.675234,-4.709163,29.290846,3.124429,-4.333783,3.257946,-3.669131,0.640262,-5.725754,-0.000074,-0.000677,0.000075,0.000053,0.000674,-0.009390,60.230659,58.719410,59.422020,-6.199673,-24.666128,-19.451015,0.006850,0.009287,0.005094,0.000332,0.001422,-0.035643,0.000410,0.001011,0.000273,-0.000044,0.001808,-0.003825,-0.028579,-0.040272,-0.018777,0.003362,0.012555,-0.009989
20.950001,0.234807,0.116229,0.112019,-0.022646,-0.097100,1.225311,0.570323,-0.027351,0.014431,-8.753306,-4.638636,29.372454,2.761965,-4.013968,2.916163,-1.727149,-1.238997,-3.496630,0.001741,-0.002608,0.001649,-0.001259,0.008658,-0.016396,59.936741,58.403198,59.157360,-4.242284,-26.492630,-20.752312,0.005541,0.009160,0.005386,0.000224,0.000694,-0.031731,-0.002201,-0.000795,-0.000364,-0.000138,0.000410,-0.009060,-0.015481,-0.045272,-0.015551,0.004103,-0.005252,-0.016842
20.960001,0.329152,0.138951,0.092652,-0.037875,-0.024126,1.026786,0.570398,-0.027365,0.014564,-8.815496,-4.561167,29.452391,2.419199,-3.595656,2.488348,0.221353,-3.182918,-1.685558,0.000004,-0.001030,0.000205,0.000079,-0.000075,-0.004163,59.942478,57.542404,58.849949,-6.195738,-24.617107,-20.194773,0.005712,0.013216,0.004375,0.001790,-0.007454,-0.031372,-0.000163,-0.000495,-0.002053,0.000245,0.001128,-0.003242,-0.023174,-0.060431,-0.015614,0.002611,0.025557,-0.004742
20.969999,0.275089,0.028638,-0.041326,-0.007380,-0.009602,0.511395,0.570472,-0.027372,0.014378,-8.319231,-4.230643,29.569986,2.029632,-3.124243,2.092305,2.167547,-5.142197,0.519805,0.000422,-0.001290,0.000540,0.000056,0.000196,-0.002604,59.725086,57.863613,58.508739,-8.148031,-22.672741,-21.768335,0.002263,0.008759,-0.001579,-0.000175,-0.001401,-0.009734,-0.000027,-0.003462,0.002272,0.000718,0.002239,-0.002971,-0.004858,-0.037045,0.014089,0.004010,0.011725,-0.003073
20.980000,0.157215,0.032093,0.266790,-0.040703,0.795429,0.388951,0.570556,-0.027378,0.014153,-8.260520,-4.463776,29.605947,1.648535,-2.837704,1.760358,4.115298,-7.382688,2.115774,0.000632,0.000211,0.000407,0.000145,-0.003019,-0.000683,59.872372,58.888527,58.658649,-10.076053,-20.688601,-23.448647,0.002790,0.006165,0.009534,0.000611,-0.020272,-0.012816,0.004142,0.004023,0.004899,0.001147,0.000231,0.002763,-0.007403,-0.022767,-0.040163,0.003288,-0.149778,-0.000674
20.990000,0.245355,0.070336,0.550925,-0.023780,1.166543,0.033713,0.570642,-0.027389,0.013921,-8.247210,-4.755179,29.622490,2.012146,-2.890609,2.113588,2.162028,-5.674639,0.219959,-0.001525,-0.000345,-0.002448,0.001327,-0.016534,0.008372,59.967613,58.921940,59.754456,-12.020368,-20.162985,-25.163076,0.003365,0.009876,0.019828,0.000178,-0.030165,-0.002970,-0.000297,0.002228,-0.005417,0.000214,-0.003862,-0.000264,-0.014466,-0.041435,-0.094729,0.003649,-0.181321,0.007731
21.000000,0.298146,0.163526,0.182423,-0.026379,1.355754,0.196865,0.570723,-0.027404,0.014168,-8.747043,-5.051401,29.634962,2.370595,-3.353504,2.435154,0.215725,-4.171731,-1.750072,-0.000295,0.000251,-0.000531,-0.000035,-0.008506,-0.000596,60.172436,58.102673,59.733883,-11.934453,-17.520258,-23.265430,0.007857,0.013841,0.009293,-0.001010,-0.043070,-0.013552,-0.004180,-0.003678,0.000060,-0.001053,-0.001659,-0.002476,-0.033009,-0.059863,-0.041042,0.005839,-0.237131,-0.000641
21.010000,0.488677,0.223399,0.236053,-0.004204,0.705788,0.358164,0.570801,-0.027420,0.014391,-8.755136,-4.974179,29.710224,2.732786,-3.812110,2.835785,-1.733768,-1.972717,-3.958184,-0.000385,-0.001715,-0.000490,-0.000031,-0.006380,-0.001194,59.899639,58.558983,60.251915,-9.985497,-20.755348,-21.483002,0.008509,0.016916,0.010219,-0.000262,-0.013887,-0.010929,0.001009,-0.004845,-0.002092,-0.000668,-0.003140,-0.001300,-0.037770,-0.079349,-0.045055,0.004718,-0.129862,-0.001386
21.020000,0.349100,0.372086,0.043188,-0.008889,0.140241,0.710356,0.570874,-0.027432,0.014283,-8.758802,-4.681839,29.822273,3.182213,-4.207121,3.219642,-3.685348,0.038959,-5.862416,-0.000505,-0.001765,0.000066,-0.000045,-0.000047,-0.004050,60.205360,59.314129,59.877838,-8.030591,-23.033140,-20.211163,0.012432,0.012054,0.002862,0.000050,-0.005322,-0.020696,-0.002792,-0.003774,-0.001781,-0.000844,-0.000352,-0.005799,-0.057495,-0.056871,-0.008065,0.001539,-0.022784,-0.004587
21.030001,0.118316,0.064639,0.020151,-0.039111,-0.092690,1.233465,0.570951,-0.027441,0.014265,-8.686934,-4.647457,29.913464,2.772592,-3.845268,2.851795,-3.684792,-0.046764,-3.950806,0.002068,-0.001744,0.002346,0.000175,0.002458,-0.015593,60.413898,59.338036,59.565807,-6.097178,-24.603785,-19.341358,0.004811,0.006731,0.001452,0.000397,0.000978,-0.031502,0.001482,0.005553,0.005408,0.001328,0.005004,-0.004956,-0.013445,-0.033627,0.006148,0.004807,0.010976,-0.015880
21.040001,0.283398,0.140143,0.161617,-0.025005,-0.070739,1.214851,0.571030,-0.027452,0.014411,-8.943950,-4.789741,29.963886,2.331034,-3.585955,2.472966,-1.736596,-1.940705,-2.003762,0.000182,-0.001163,-0.000048,-0.001262,0.007381,-0.008084,60.921272,59.001198,59.717903,-4.107449,-22.627142,-19.323505,0.006261,0.011505,0.007011,0.000272,-0.006340,-0.035060,-0.001504,-0.003243,-0.003257,0.000114,0.001141,-0.008758,-0.023797,-0.052571,-0.030581,0.004821,0.011446,-0.009000
21.050001,0.267901,0.080960,0.144043,-0.030835,0.504911,0.406055,0.571109,-0.027463,0.014417,-8.935106,-4.792543,30.037987,1.966412,-3.140649,2.072088,0.209195,-3.921390,0.442432,0.000328,-0.000848,0.000185,0.000090,-0.001428,-0.001367,60.403461,59.500130,59.560287,-6.048785,-21.083136,-20.999975,0.004397,0.009218,0.006009,0.001637,-0.013219,-0.009547,-0.000171,-0.001688,-0.000120,0.000535,-0.002058,-0.000025,-0.015764,-0.040460,-0.024491,0.002978,-0.093730,-0.001562
21.059999,0.241348,0.136762,0.299509,-0.023196,0.863756,0.136214,0.571191,-0.027471,0.014264,-8.853044,-4.910493,30.091547,1.549005,-2.698988,1.737136,2.159979,-5.877036,2.072252,0.000092,-0.000708,0.000055,0.000081,-0.003953,0.000525,60.652927,60.072224,59.778965,-7.998771,-20.156984,-22.918381,0.005774,0.009444,0.010634,0.000199,-0.024908,-0.004745,0.001062,0.001191,0.000839,0.000706,-0.001567,0.003122,-0.023734,-0.042967,-0.048188,0.003988,-0.154343,0.000673
21.070000,0.217009,0.140923,0.430017,-0.025797,1.184481,-0.066234,0.571277,-0.027477,0.014002,-8.792115,-5.189548,30.114567,1.539525,-2.631627,1.772106,2.154324,-5.828619,1.958598,0.000175,-0.000299,-0.000489,0.000089,-0.008959,0.001766,60.822342,60.133179,60.643421,-9.949976,-20.571260,-24.436211,0.006797,0.007929,0.014539,0.000257,-0.032286,0.001137,0.002408,0.001964,0.000067,0.000794,-0.002024,0.002163,-0.028553,-0.034344,-0.068711,0.003935,-0.215097,0.001891
