Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
17.330000,0.315871,0.138269,0.140995,-0.040328,1.331876,-0.083089,0.543744,-0.020271,0.014244,-10.098742,-1.959242,10.722813,2.080694,-3.303375,2.050450,0.388556,1.223478,-0.198163,-0.001562,0.000532,-0.001441,0.001363,-0.012727,0.007493,59.873001,59.884396,60.222271,-12.016913,-18.817553,-23.482965,0.006006,0.012064,0.006909,0.000567,-0.040998,-0.005945,0.000827,-0.001015,0.000700,0.0000093,0.002887,0.000079,-0.029489,-0.050980,-0.034048,0.002992,-0.221493,0.007014
17.340000,0.137959,0.220888,0.183586,-0.002907,0.656712,0.279936,0.543810,-0.020309,0.014243,-10.090848,-1.969745,10.785084,2.443405,-3.714735,2.326663,-1.559912,2.705411,-2.188509,-0.000306,-0.000528,-0.000153,-0.0000067,-0.002602,-0.000382,60.393490,60.157246,60.888294,-10.080251,-21.947983,-21.700129,0.008441,0.004909,0.006579,-0.001538,-0.014876,-0.007576,0.000309,-0.001382,-0.000118,-0.000014,0.000324,0.001381,-0.037964,-0.019979,-0.027330,0.006860,-0.126015,-0.000402
17.350000,0.035637,0.079772,0.042775,-0.020544,-0.005879,0.831937,0.543877,-0.020348,0.014204,-9.998723,-1.963545,10.851201,2.826851,-4.125528,2.740573,-3.510220,4.676685,-4.412887,0.000192,-0.000086,0.000091,0.000035,0.000872,-0.003586,60.359940,59.788033,60.307728,-8.109584,-23.609142,-21.404245,0.004080,0.003210,0.003248,0.000124,-0.002111,-0.024115,0.000236,0.001388,0.000107,0.000039,0.001474,-0.000024,-0.014061,-0.010486,-0.010285,0.004199,0.004532,-0.004150
17.360001,0.089402,0.091520,0.113695,-0.024106,-0.072683,1.055859,0.543944,-0.020390,0.014157,-9.883142,-1.953024,10.917425,2.814147,-4.166537,2.767046,-3.508329,4.727529,-4.825607,0.000341,-0.000373,0.000159,0.000041,0.001383,-0.006039,60.422394,59.696838,60.572304,-6.134789,-25.325657,-19.560732,0.005175,0.004534,0.005322,0.000213,0.001262,-0.029766,0.000425,0.000230,0.000287,0.000043,-0.0000099,-0.000070,-0.018862,-0.017180,-0.020083,0.004012,0.008076,-0.006885
17.370001,0.183964,0.094331,0.146919,-0.029127,-0.113604,1.353287,0.544009,-0.020435,0.014312,-10.154860,-1.978672,10.977464,2.435099,-3.867065,2.377780,-1.556283,2.798383,-2.982637,0.001520,-0.002210,0.001600,-0.001249,0.008273,-0.015705,60.911930,59.755276,60.273197,-4.114726,-27.145996,-19.029207,0.004044,0.007804,0.007027,0.000369,0.002297,-0.039178,-0.001052,0.000223,-0.000497,-0.000431,-0.002493,-0.001534,-0.010348,-0.038758,-0.024162,0.003987,-0.006086,-0.015993
17.380001,0.229646,0.106780,0.193355,-0.035628,-0.020489,1.027795,0.544071,-0.020477,0.014569,-10.470963,-1.932515,11.050185,2.055286,-3.501639,2.003759,0.393091,0.840441,-1.385718,-0.000063,-0.000904,-0.000219,0.000054,-0.000211,-0.005330,60.831852,59.947834,60.426300,-6.052649,-25.246321,-19.942026,0.004939,0.008765,0.007833,0.001757,-0.007731,-0.028068,-0.001328,-0.002694,-0.001726,-0.000127,-0.000098,-0.002329,-0.020360,-0.040339,-0.035914,0.002804,0.024811,-0.006072
17.389999,0.112003,0.035430,0.027942,0.000131,0.009894,0.297623,0.544134,-0.020510,0.014345,-9.893658,-1.812095,11.141281,1.659053,-3.136216,1.612007,2.343001,-1.105966,0.535569,0.000392,-0.000258,0.000391,0.000048,0.000021,-0.001219,60.409801,59.722111,60.046787,-8.012004,-23.310760,-22.415064,0.002570,0.004848,0.001094,-0.000352,-0.002091,-0.004542,0.001070,0.001928,0.001409,0.000722,0.002494,0.002089,-0.007423,-0.019284,0.000705,0.004476,0.013134,-0.001299
17.400000,0.080593,-0.049811,0.196669,-0.038847,0.605898,0.391836,0.544204,-0.020541,0.013870,-9.420295,-1.992715,11.179338,1.661102,-3.163691,1.682057,2.342973,-1.140951,0.621411,0.000594,0.000438,0.000357,0.000165,-0.001441,0.000304,60.110336,59.892864,59.929585,-9.965551,-21.867369,-24.672190,-0.000018,0.003317,0.006635,0.000563,-0.014246,-0.011947,0.004340,0.005704,0.005198,0.001253,0.005451,0.004766,0.006283,-0.009202,-0.026074,0.003377,-0.120959,0.000308
17.410000,-0.047672,-0.006733,0.073762,-0.035358,1.429909,-0.133607,0.544270,-0.020586,0.013914,-9.500543,-2.010423,11.241958,2.033183,-3.544888,1.951413,0.394320,0.442023,-1.353097,-0.001606,0.001297,-0.001978,0.001244,-0.013241,0.007472,59.810108,60.025261,60.435154,-11.948574,-21.764940,-26.584612,0.000955,0.000886,0.006078,0.000458,-0.042827,0.000721,-0.004262,-0.005604,-0.005410,-0.001612,-0.000698,-0.004759,-0.003262,0.006210,-0.028621,0.003006,-0.224905,0.006797
17.420000,0.112963,0.209152,0.228592,-0.010648,0.995633,-0.027495,0.544337,-0.020628,0.014095,-9.903946,-2.094374,11.284087,2.430291,-3.940912,2.411330,-1.555726,2.315325,-3.291141,-0.000203,-0.000365,-0.000126,0.0000094,-0.003414,0.000401,60.008350,59.656567,59.648998,-9.938202,-21.801701,-24.590313,0.008136,0.005265,0.009505,-0.001371,-0.027775,-0.007489,0.000505,0.000779,0.000797,0.000125,0.001850,0.001644,-0.034551,-0.020983,-0.041947,0.006593,-0.181577,0.000570
17.430000,0.143927,0.233220,0.236407,0.003003,0.284365,0.373217,0.544399,-0.020663,0.013886,-9.455026,-1.901353,11.379239,2.819803,-4.348137,2.748277,-3.508580,4.261383,-5.421501,-0.000348,-0.000609,-0.000502,-0.000065,-0.001663,-0.001691,60.365761,59.208942,60.187874,-7.994223,-24.247993,-22.382647,0.008211,0.005366,0.008710,-0.000279,-0.003634,-0.010458,-0.001486,-0.002148,-0.001091,-0.000942,-0.001707,-0.001184,-0.034678,-0.020130,-0.036554,0.002612,-0.050888,-0.001906
17.440001,0.124757,-0.006533,0.009937,-0.035248,-0.047050,1.130717,0.544464,-0.020702,0.013813,-9.283423,-1.875959,11.439251,3.215407,-4.310272,3.153116,-3.509788,4.316488,-5.340546,0.000435,-0.000405,0.000425,0.000122,0.001701,-0.007555,60.243961,58.878063,59.651184,-6.018374,-25.846796,-22.707819,0.002363,0.006583,0.001996,0.000329,-0.001870,-0.031273,0.001913,0.002663,0.002200,0.000971,0.002591,0.001054,-0.004904,-0.026546,-0.003209,0.005286,0.008337,-0.008470
17.450001,0.194208,-0.002659,0.083516,-0.024829,-0.096684,1.114274,0.544528,-0.020743,0.013799,-9.252571,-1.879656,11.505446,2.831551,-3.961671,2.804667,-1.556474,2.366442,-3.279930,0.001882,-0.002298,0.001871,-0.001243,0.008397,-0.014230,60.045807,59.372566,59.882591,-4.044012,-27.649551,-23.089663,0.001088,0.007432,0.003949,0.000284,0.001319,-0.031017,0.000069,-0.000635,0.000044,-0.000123,-0.000878,-0.002165,0.006014,-0.034130,-0.006969,0.003616,-0.006631,-0.014651
17.460001,0.182188,0.081997,0.116273,-0.043103,-0.037058,1.062128,0.544591,-0.020780,0.013898,-9.461653,-1.924923,11.562410,2.415893,-3.608476,2.420920,0.396370,0.427843,-1.998335,0.000218,-0.000614,0.000085,0.000090,-0.000055,-0.005389,60.247650,58.610836,59.874313,-5.987888,-25.735115,-21.064522,0.004253,0.007849,0.005727,0.001918,-0.006785,-0.033549,0.000040,0.000398,0.000060,0.000057,0.000513,0.000505,-0.014918,-0.032325,-0.022320,0.002429,0.022346,-0.006304
17.469999,0.280122,0.069383,0.124090,-0.014672,0.307233,0.566592,0.544655,-0.020816,0.013860,-9.306669,-1.877136,11.638737,2.035915,-3.209011,2.007119,2.347864,-1.564112,0.325773,0.000115,-0.001164,0.000199,0.000033,-0.000307,-0.002474,60.242134,59.550426,59.454884,-7.945192,-24.082253,-24.217354,0.003700,0.009915,0.005238,0.00000016,-0.008387,-0.012807,-0.000225,-0.000711,-0.000759,0.000117,0.001267,0.000200,-0.012065,-0.041541,-0.018112,0.003871,-0.053150,-0.002902
17.480000,0.006071,0.005462,0.106193,-0.020000,0.827630,-0.014519,0.544718,-0.020852,0.013784,-9.127526,-1.852310,11.713038,1.648097,-2.826404,1.639901,4.297282,-3.434632,2.156154,0.000193,0.000052,0.000085,0.000030,-0.003270,0.000112,59.881199,59.496548,59.371586,-9.859545,-23.104603,-25.881853,0.001516,0.001611,0.005103,0.000115,-0.023633,-0.001721,-0.000246,-0.000748,0.000154,-0.000012,-0.001902,0.001069,-0.001124,-0.001454,-0.018194,0.003858,-0.139098,0.000312
17.490000,0.021327,0.042341,0.153875,-0.036671,1.246062,-0.123331,0.544783,-0.020896,0.013828,-9.225961,-1.883418,11.770129,2.030397,-2.831039,1.999060,2.346470,-2.025978,0.322631,-0.001477,0.000320,-0.001629,0.001356,-0.014679,0.009046,59.752026,59.063763,59.152470,-11.743061,-22.509304,-27.806259,0.002641,0.002794,0.007073,0.000469,-0.037117,0.002777,0.000078,0.001770,0.000740,-0.000026,-0.000546,0.000350,-0.011022,-0.006917,-0.033305,0.003114,-0.185154,0.008409
17.500000,0.242932,0.272340,0.372564,-0.024381,1.183852,-0.025850,0.544848,-0.020938,0.013965,-9.502241,-1.957658,11.811889,2.562387,-3.172801,2.395074,0.404976,1.621678,-1.606624,-0.000250,0.000807,-0.000541,0.000044,-0.004497,0.000020,58.926720,59.627087,59.652084,-13.661061,-20.482412,-25.782688,0.011489,0.009772,0.014498,0.000212,-0.035153,-0.007675,-0.000166,-0.000098,-0.001070,0.000257,-0.001454,0.001214,-0.049528,-0.037346,-0.065001,0.003612,-0.205286,0.000174
17.510000,0.100803,0.320609,0.177080,0.001343,0.854042,-0.028467,0.544912,-0.020969,0.013938,-9.364549,-1.963076,11.864601,2.884853,-3.576936,2.798192,-1.539500,2.405811,-3.551553,-0.000385,-0.000430,-0.000027,-0.000015,-0.002959,0.000200,59.738064,59.529854,59.315002,-11.683254,-21.720535,-23.866877,0.011157,0.004391,0.006239,-0.001640,-0.022743,-0.000791,0.001153,-0.001460,0.000660,-0.000035,0.002168,0.000514,-0.048796,-0.015730,-0.023402,0.007102,-0.144438,0.000337
17.520000,0.051763,0.105321,0.201478,-0.027583,0.403439,0.679759,0.544977,-0.021004,0.013949,-9.386546,-1.977512,11.925728,3.281004,-3.984107,3.160492,-3.486938,4.085819,-5.640604,0.000066,0.000032,0.0000016,0.000049,-0.001037,-0.002507,59.825520,59.153728,59.825462,-9.677519,-24.504776,-22.832794,0.005072,0.003094,0.008784,0.000289,-0.011913,-0.019115,-0.000945,0.000422,0.000857,-0.000096,0.000451,0.000534,-0.018318,-0.008508,-0.035904,0.003427,-0.070508,-0.002993
17.530001,0.153483,0.064414,0.044723,-0.022835,-0.086834,1.042155,0.545040,-0.021036,0.013919,-9.310567,-1.973747,12.008437,2.887695,-3.586198,2.769287,-3.485633,4.177781,-3.557302,0.001850,-0.002209,0.001710,0.000042,0.001551,-0.014767,59.781231,58.891369,59.853004,-7.730343,-26.319010,-22.195177,0.003779,0.006912,0.002354,0.000191,0.001741,-0.027948,0.000832,0.001717,-0.000694,-0.000421,-0.001059,-0.003385,-0.008732,-0.033214,0.001709,0.002656,0.009446,-0.015073
17.540001,0.324354,0.171679,0.069905,-0.027718,-0.076140,1.227055,0.545103,-0.021069,0.014057,-9.559849,-2.007650,12.067923,2.563261,-3.372340,2.365431,-1.541400,2.234510,-2.253534,0.000064,-0.001226,0.000211,-0.001251,0.007791,-0.006473,59.434231,57.944702,60.243473,-5.770092,-24.329458,-19.098854,0.007741,0.012832,0.004231,0.000355,-0.006319,-0.037808,-0.000030,-0.001204,-0.000743,0.000189,-0.000787,0.000058,-0.030517,-0.056716,-0.016129,0.004848,0.008431,-0.007359
17.550001,0.451416,0.267924,0.017816,-0.032277,0.429353,0.704281,0.545165,-0.021107,0.014208,-9.668627,-1.944660,12.145199,2.116785,-2.943416,1.968515,0.405659,0.408582,-0.090545,-0.000222,-0.001809,0.000164,0.000064,-0.000482,-0.003734,60.402779,58.604198,59.999989,-7.712148,-22.703299,-21.985687,0.009932,0.015377,0.002348,0.001666,-0.011856,-0.016579,-0.003097,-0.002397,-0.000551,-0.000063,-0.001130,-0.002161,-0.042771,-0.070253,-0.005348,0.002248,-0.077045,-0.004304
17.559999,0.396201,0.112367,0.173378,-0.021666,0.916281,0.032470,0.545230,-0.021142,0.014148,-9.684634,-2.026941,12.201530,1.712301,-2.528651,1.606679,2.353546,-1.692563,1.931468,0.000384,-0.001191,0.000255,0.000088,-0.001907,0.000311,60.418324,58.948086,59.734978,-9.646850,-21.121611,-24.022789,0.005750,0.014996,0.006318,0.000153,-0.028039,-0.000910,0.002309,0.002317,0.002451,0.000841,0.000748,0.003540,-0.022197,-0.069502,-0.025153,0.004026,-0.158416,0.000477
17.570000,0.344475,0.118882,0.250900,-0.028057,1.454989,-0.105848,0.545297,-0.021179,0.014137,-9.851042,-2.156105,12.249811,1.754238,-2.565141,1.597171,2.357809,-2.222266,1.878958,-0.000308,-0.001207,-0.000536,0.000015,-0.006965,0.001743,60.166344,59.871418,59.926880,-11.588263,-17.865889,-26.107359,0.005648,0.013556,0.010532,0.000297,-0.043076,0.002656,-0.000816,-0.001669,-0.002514,-0.000537,-0.001164,-0.000810,-0.023311,-0.062209,-0.046707,0.003628,-0.253799,0.001869
17.580000,0.267847,0.380793,0.351248,-0.031077,1.443356,-0.059378,0.545361,-0.021220,0.014464,-10.286738,-2.299017,12.277969,2.118506,-2.956027,2.010152,0.410139,-1.026893,-0.071491,-0.001959,0.000688,-0.001907,0.001368,-0.013407,0.007682,59.822323,59.641323,59.673725,-13.481227,-17.966658,-24.176821,0.015780,0.010958,0.013726,0.000236,-0.038037,-0.006937,-0.000964,0.000756,0.000898,0.000694,-0.000391,0.001150,-0.078827,-0.046281,-0.071508,0.005473,-0.259940,0.007169
17.590000,0.175553,0.208238,0.369812,0.007085,0.784372,-0.014270,0.545426,-0.021252,0.014521,-9.945460,-2.293604,12.332255,2.495724,-3.340326,2.421329,-1.539141,2.037227,-2.015624,-0.000101,-0.000434,-0.000423,-0.000037,-0.002495,-0.000139,59.779156,59.282600,58.902897,-11.533510,-19.221235,-22.228851,0.007033,0.007217,0.014257,-0.001711,-0.020547,-0.001718,0.002493,0.000072,0.001882,-0.000272,0.002853,0.000302,-0.031709,-0.032357,-0.067884,0.006646,-0.140716,-0.0000066
17.600000,0.215039,0.383855,0.337210,-0.012978,0.491513,0.661082,0.545486,-0.021284,0.014386,-9.818563,-2.038310,12.439341,2.870045,-3.718639,2.647545,-3.489074,3.712700,-4.254011,-0.000792,-0.001132,-0.000589,-0.000080,-0.001870,-0.002396,58.954395,59.662357,59.756615,-9.575560,-22.179075,-19.753366,0.013405,0.007699,0.012425,0.000165,-0.013258,-0.018664,-0.004627,-0.004343,-0.004172,-0.001669,-0.003394,-0.004699,-0.063043,-0.033548,-0.055806,0.001022,-0.090763,-0.002804
17.610001,0.075870,0.429732,0.009272,-0.032878,0.007432,1.172177,0.545542,-0.021316,0.014254,-9.689782,-1.799455,12.548493,2.751965,-3.752780,2.660769,-3.488425,3.666801,-4.478731,0.000366,-0.000071,0.000477,0.000139,0.001690,-0.006079,59.921085,59.594604,59.440269,-7.620083,-24.049465,-21.193123,0.016300,0.004580,0.001752,0.000249,-0.002930,-0.031088,-0.001087,0.000973,0.002228,0.001532,0.003071,-0.004829,-0.074525,-0.017296,-0.002022,0.005685,0.000117,-0.006955
17.620001,0.033223,0.237893,0.085723,-0.024497,-0.113437,1.148717,0.545608,-0.021352,0.014197,-9.567735,-1.809770,12.609826,2.399691,-3.389584,2.271065,-1.539963,1.683123,-3.153350,0.001627,-0.001343,0.001926,-0.001222,0.008398,-0.013403,59.064117,59.621952,59.130806,-5.651423,-25.845915,-20.680691,0.011187,0.002198,0.004163,0.000263,0.002351,-0.031559,0.000949,0.002642,0.001855,0.000369,0.000451,-0.006482,-0.044182,-0.009118,-0.009486,0.004196,-0.003986,-0.013838
17.630001,0.070894,0.461507,0.219018,-0.040502,-0.033367,1.252737,0.545673,-0.021386,0.014258,-9.664423,-1.835216,12.665986,1.962914,-2.990171,1.876253,0.407844,-0.262322,-1.911610,-0.000665,-0.000171,-0.000158,0.000064,-0.000179,-0.006205,59.449776,59.451881,59.243668,-7.578552,-23.858025,-18.723577,0.016962,0.003890,0.009421,0.001868,-0.006939,-0.037176,-0.004688,-0.000979,-0.001866,-0.000124,0.000109,-0.007170,-0.078720,-0.013293,-0.041432,0.002040,0.022798,-0.007013
17.639999,0.127908,0.472901,0.172278,-0.021274,0.496137,0.648925,0.545737,-0.021423,0.014320,-9.756356,-1.852339,12.726507,1.585396,-2.586546,1.476742,2.353082,-2.311351,0.712471,-0.000440,-0.000368,0.000032,0.000050,-0.000879,-0.003455,59.213398,59.777214,59.120125,-9.511723,-21.855234,-21.559286,0.018241,0.005469,0.006517,0.000151,-0.013942,-0.015858,-0.002171,-0.000443,-0.002437,0.000352,-0.002122,-0.004508,-0.085192,-0.021416,-0.025868,0.003979,-0.091354,-0.003916
17.650000,0.129397,0.454811,0.260531,-0.020493,0.961987,0.036145,0.545804,-0.021457,0.014171,-9.693308,-1.986086,12.767325,1.603674,-2.591157,1.431389,2.352809,-2.363509,0.580266,-0.000498,0.000074,-0.000014,0.000088,-0.004917,0.001504,60.206123,59.383060,59.852810,-11.456431,-21.080170,-23.395836,0.016370,0.005245,0.008639,0.000133,-0.026200,-0.001476,-0.001493,0.001552,0.001530,0.000845,-0.003181,0.003773,-0.077152,-0.019823,-0.037812,0.003792,-0.170330,0.001702
17.660000,0.290416,0.183659,0.242268,-0.032284,1.569074,-0.134392,0.545873,-0.021494,0.014094,-9.844647,-2.169017,12.800566,2.007502,-3.141423,1.877701,0.404839,-2.024532,-1.438473,-0.001700,0.000561,-0.001966,0.001292,-0.014197,0.007997,60.748550,59.113541,59.010323,-13.373375,-19.374039,-25.373508,0.007577,0.012757,0.011667,0.000366,-0.047977,0.002678,-0.002751,-0.000692,-0.002774,-0.000804,-0.003568,-0.002003,-0.036010,-0.053671,-0.057306,0.003121,-0.256895,0.007463
17.670000,0.492775,0.268830,0.611115,-0.018637,1.609064,-0.046849,0.545940,-0.021531,0.014363,-10.284408,-2.263750,12.843934,2.360459,-3.398482,2.358601,-1.543407,2.764095,-3.369711,-0.000207,-0.001633,-0.000788,0.000015,-0.006611,0.000208,61.082218,60.125473,59.536190,-11.416209,-15.879751,-23.426365,0.011728,0.017926,0.022946,-0.001202,-0.047301,-0.006943,0.000104,-0.003074,0.000033,0.000050,-0.002452,0.000874,-0.054239,-0.087888,-0.113687,0.007344,-0.300012,0.000347
17.680000,0.233453,0.240775,0.441467,-0.009953,1.082692,-0.027555,0.546004,-0.021566,0.014591,-10.416541,-2.249573,12.906735,2.730027,-3.772743,2.634513,-3.493461,3.593554,-5.315576,-0.000194,-0.001126,-0.001026,0.0000069,-0.003204,0.000057,60.743607,60.268906,59.380356,-9.469896,-19.795528,-21.458836,0.009387,0.008926,0.016293,-0.000123,-0.025664,-0.000971,-0.001459,-0.003496,-0.002111,-0.000065,-0.000921,0.000235,-0.043677,-0.042356,-0.082455,0.004770,-0.208203,0.000161
17.690001,0.028618,0.093737,0.207374,-0.015355,0.268411,0.464027,0.546068,-0.021595,0.014457,-10.094354,-2.182670,12.975060,3.123036,-4.172837,2.999109,-3.496375,3.595384,-5.419783,0.000081,0.000262,0.000154,0.000051,0.001065,-0.002219,60.784969,59.964607,59.343388,-7.506621,-22.333767,-20.541056,0.003856,0.001906,0.007824,0.000043,-0.006942,-0.011675,0.001276,0.001612,0.000807,0.000381,0.000644,0.001062,-0.014551,-0.003328,-0.033938,0.003569,-0.052771,-0.002389
17.700001,0.046915,0.014681,0.262811,-0.025485,-0.103572,1.191695,0.546133,-0.021627,0.014380,-9.910597,-2.150469,13.043562,2.720492,-3.801032,2.600390,-1.548684,1.628317,-3.652581,0.001921,-0.001708,0.001643,-0.001248,0.008162,-0.014066,60.551350,59.647388,59.843033,-5.508018,-23.987783,-20.134811,0.002178,0.003280,0.010564,0.000277,0.000644,-0.033418,-0.000512,0.000421,-0.000187,-0.000123,-0.001768,-0.004961,0.001129,-0.015725,-0.042384,0.004080,-0.001485,-0.014518
17.710001,0.250347,0.157698,0.199615,-0.050247,0.143339,1.169237,0.546198,-0.021662,0.014520,-10.220078,-2.227684,13.091582,2.327510,-3.439205,2.227981,0.403282,-0.381026,-1.987615,0.000171,-0.000647,-0.000076,0.000100,-0.0000044,-0.007156,60.535122,59.996082,60.468349,-7.422595,-21.951683,-19.543789,0.007144,0.010469,0.008041,0.002097,-0.011394,-0.033711,-0.000241,0.001384,-0.001520,0.000055,0.000711,-0.003649,-0.031150,-0.048554,-0.035546,0.002186,-0.017992,-0.007999
17.719999,0.226929,0.264349,0.137724,-0.012054,0.652706,0.163889,0.546264,-0.021695,0.014483,-10.258196,-2.304137,13.144923,1.899995,-3.116983,1.846228,2.352262,-2.462666,-0.059787,-0.000028,-0.001002,0.000295,0.000059,-0.001751,-0.000956,60.731613,60.244591,60.697735,-9.361609,-19.370571,-21.509342,0.010476,0.007685,0.005166,-0.000061,-0.019296,0.000556,-0.000804,-0.001585,0.001226,0.000633,0.001040,-0.000218,-0.049400,-0.035015,-0.021146,0.004191,-0.117109,-0.001154
17.730000,0.229536,0.119152,0.117555,-0.023158,1.218908,-0.094778,0.546331,-0.021726,0.014410,-10.359150,-2.457479,13.187250,1.527968,-2.759139,1.460814,4.301927,-4.625991,1.881089,-0.000137,-0.000651,-0.000132,0.0000050,-0.005897,0.000788,60.793221,60.464249,61.223629,-11.270905,-19.980959,-23.440689,0.004397,0.009968,0.005674,0.000188,-0.034569,0.001232,-0.000261,-0.000089,-0.001626,-0.000490,-0.002974,0.000646,-0.017978,-0.046823,-0.023600,0.004140,-0.231152,0.001067
17.740000,0.090037,0.122543,-0.012934,-0.026137,1.024554,-0.092399,0.546396,-0.021767,0.014431,-10.405661,-2.478484,13.238069,1.931769,-2.822639,1.857129,2.353383,-3.140963,-0.125800,-0.001626,-0.000143,-0.001342,0.001335,-0.013545,0.008794,60.451111,60.640686,61.289227,-13.189829,-19.770632,-25.493530,0.006135,0.003645,0.001284,0.000220,-0.026382,0.000988,-0.000145,-0.001203,-0.000194,0.000152,-0.001594,0.000611,-0.029583,-0.012088,-0.006149,0.004219,-0.181331,0.008249
17.750000,0.127615,0.290267,0.075281,-0.030575,1.104896,-0.036226,0.546460,-0.021802,0.014560,-10.699357,-2.558063,13.274714,2.301227,-3.239520,2.251449,0.403965,-1.318443,-1.962882,-0.000221,0.001211,0.000138,0.000056,-0.005195,-0.000039,61.222675,61.035854,60.863407,-13.179913,-19.329344,-23.382141,0.011641,0.006441,0.004283,0.000387,-0.034746,-0.007352,0.000631,0.001117,0.000654,0.0000052,0.001404,0.000408,-0.057028,-0.024011,-0.016513,0.003867,-0.210862,0.000073
17.760000,0.006119,0.078584,0.174527,0.014954,0.437256,0.001772,0.546522,-0.021827,0.014376,-10.267810,-2.466758,13.348584,2.693827,-3.628176,2.644512,-1.547614,0.575157,-3.905331,-0.000073,-0.000022,-0.000103,-0.000041,-0.002571,-0.000086,61.009491,60.693581,60.211887,-11.225563,-21.810463,-21.426388,0.003108,0.000522,0.007173,-0.001979,-0.007175,-0.002007,-0.000648,-0.001072,0.000191,-0.0000071,0.000337,0.000604,-0.011712,0.003051,-0.032116,0.007965,-0.084222,0.000033
17.770000,-0.056618,-0.040618,0.123667,-0.031117,0.067931,0.943581,0.546587,-0.021857,0.014235,-9.936828,-2.398386,13.422825,3.093748,-4.023919,3.008507,-3.499736,2.521487,-5.848489,0.000323,0.000344,0.000044,0.000056,0.000073,-0.004010,60.786499,60.419964,60.192162,-9.225731,-23.872473,-21.250435,0.000552,0.000056,0.005443,0.000368,-0.003866,-0.024920,0.000602,0.000780,0.000943,-0.000089,0.000956,0.001882,0.003738,0.006387,-0.021166,0.003533,-0.012702,-0.004519
17.780001,-0.025330,-0.030541,0.116800,-0.027561,-0.081343,1.038452,0.546650,-0.021888,0.014167,-9.777266,-2.372452,13.505318,2.707870,-3.619642,2.664757,-3.500511,2.506024,-4.404032,0.001951,-0.001446,0.001625,0.000054,0.001742,-0.014597,60.402699,60.238499,59.518951,-7.224777,-25.791168,-20.362041,0.000238,0.000540,0.005622,0.000306,0.001542,-0.026759,0.000793,0.001333,-0.000216,-0.000367,-0.000234,-0.005326,0.008922,-0.002384,-0.015316,0.002836,0.006946,-0.015245
17.790001,0.051875,0.113663,0.238854,-0.027120,-0.068070,1.075567,0.546713,-0.021919,0.014248,-9.960030,-2.426794,13.556890,2.333603,-3.248471,2.265246,-1.546211,0.535924,-2.792765,0.000188,-0.0000063,-0.000082,-0.001247,0.007554,-0.006125,60.044247,60.164761,59.931221,-5.244809,-23.759680,-20.883596,0.005397,0.002794,0.008893,0.000325,-0.007006,-0.032023,-0.000812,-0.000973,-0.001417,0.000309,-0.000004,0.002231,-0.019943,-0.007415,-0.040762,0.004886,0.010379,-0.007069
