Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
12.040000,0.398280,0.354696,0.603951,0.748105,-0.051815,0.656889,0.527779,0.010271,0.023075,0.254401,1.753272,-18.645214,2.849828,-3.985569,2.525285,-2.328794,-2.131930,-2.665488,0.000230,-0.001793,0.000263,-0.001542,0.007363,-0.009769,28.865227,23.857033,19.025711,-6.666586,-27.323399,-17.141958,0.010987,0.009960,0.014871,-0.012246,-0.007951,-0.013520,-0.011330,-0.013760,-0.018304,-0.021749,0.002773,-0.019761,-0.003908,-0.000611,-0.005400,-0.002859,0.005248,-0.009684
12.050000,-0.009874,0.269903,0.458503,0.447248,-0.014213,0.307359,0.527929,0.010229,0.022951,0.653765,1.643432,-18.637777,2.486435,-3.553079,2.049794,-0.464353,-4.086662,-0.739036,0.000296,0.000030,-0.000251,0.000903,-0.000047,-0.001477,28.524099,24.290993,19.664799,-8.407272,-25.387280,-19.270992,0.007262,-0.000664,0.008998,-0.005191,-0.000875,-0.002582,-0.009167,-0.000435,-0.016485,-0.013719,0.001258,-0.010107,0.004332,0.005070,0.006802,-0.000147,0.005467,-0.001652
12.060000,0.038800,0.381864,0.530846,0.429728,0.424102,0.259617,0.528082,0.010188,0.022552,0.884684,1.525531,-18.621098,2.084027,-3.168854,1.598128,1.635093,-6.016565,1.241892,0.000156,0.000365,-0.000102,0.001407,-0.001048,-0.000620,28.491507,24.550377,19.402819,-10.564571,-23.797043,-21.634830,0.009643,0.001169,0.011923,-0.006993,-0.008270,-0.005820,-0.011003,0.001341,-0.015193,-0.012859,-0.011147,-0.006811,0.005046,-0.000243,0.002257,0.001960,-0.005161,-0.000633
12.070001,0.119331,0.486381,0.734440,0.150327,1.255129,-0.035118,0.528234,0.010141,0.022256,0.949980,1.396618,-18.602600,2.062471,-3.191855,1.596816,1.609466,-6.609305,1.226647,-0.000099,0.000034,-0.000706,0.000970,-0.007760,0.001595,28.682505,24.951227,19.762114,-12.414479,-24.161995,-23.615511,0.014465,0.003706,0.015624,-0.002927,-0.029974,-0.000455,-0.013475,-0.002761,-0.021144,-0.004269,-0.036826,0.001883,-0.000054,-0.000334,0.006984,0.001370,0.008305,0.001668
12.080000,0.290332,0.544164,0.783049,-0.037898,1.452655,0.240071,0.528383,0.010093,0.022166,0.899215,1.420827,-18.590864,2.511351,-3.584057,2.064657,-0.340336,-4.961480,-0.763251,-0.002214,0.000286,-0.002825,0.002544,-0.016308,0.007033,28.476288,24.617723,19.454292,-14.411580,-23.998400,-21.631573,0.015598,0.009383,0.020121,0.000726,-0.036121,-0.013012,-0.016099,-0.009910,-0.022899,0.000352,-0.044929,-0.008515,-0.001635,-0.002529,-0.004330,-0.002918,0.023712,0.006393
12.090000,0.320052,0.689962,0.503494,-0.012979,1.074144,0.454535,0.528528,0.010042,0.022414,0.808474,1.579031,-18.573990,2.702214,-4.032728,2.353847,-2.285867,-2.957231,-2.819631,-0.000669,-0.001274,-0.000886,0.0000018,-0.006673,-0.001207,28.888340,24.074968,20.444016,-12.421954,-24.027092,-20.047138,0.020121,0.009084,0.012237,-0.002726,-0.024425,-0.012249,-0.022306,-0.011455,-0.016312,0.000896,-0.031269,-0.013783,0.000946,0.000209,0.003190,0.004822,0.003064,-0.001383
12.100000,0.368940,0.332181,0.194456,0.489295,0.050860,0.498941,0.528675,0.009991,0.022543,0.624070,1.676199,-18.549952,3.092792,-4.472532,2.765571,-4.223612,-1.024619,-4.802243,0.000391,-0.001217,0.000351,0.001200,-0.000150,-0.001776,29.825497,24.315283,20.875925,-10.773190,-25.935131,-19.255070,0.007784,0.008420,0.003946,-0.008579,0.001136,-0.010277,-0.009268,-0.010117,-0.003833,-0.015388,-0.001273,-0.014825,0.006899,0.004158,0.001999,-0.001049,-0.006434,-0.001982
12.110001,0.537145,0.207746,0.292487,0.684072,-0.077595,0.580434,0.528823,0.009938,0.022533,0.294390,1.763857,-18.522047,3.094841,-4.447367,2.760271,-4.204644,-0.997898,-4.979095,0.000460,-0.002477,0.000420,0.001025,0.001819,-0.003241,30.628645,24.007515,21.477858,-8.798905,-27.774273,-18.581682,0.006031,0.013198,0.006256,-0.011904,0.001214,-0.012099,-0.005467,-0.016623,-0.008828,-0.021079,0.004240,-0.018413,-0.000387,-0.001461,0.000464,-0.003578,-0.003353,-0.003528
12.120000,0.796808,0.233563,0.288163,0.793196,-0.081133,0.757945,0.528973,0.009886,0.022617,0.076907,1.723346,-18.501749,2.781199,-4.006351,2.403544,-2.262577,-2.865977,-2.960481,0.001858,-0.005367,0.001829,-0.001399,0.007917,-0.011074,30.284048,22.994896,22.483290,-7.351437,-27.497482,-17.735249,0.008858,0.021216,0.007067,-0.013564,-0.000613,-0.016147,-0.006705,-0.022018,-0.008721,-0.022058,0.003816,-0.020425,-0.004339,-0.011666,0.000627,-0.004870,-0.008741,-0.010861
12.130000,0.794040,0.305792,0.066294,0.139191,-0.016382,0.973623,0.529122,0.009838,0.022699,0.199425,1.803353,-18.486534,2.395238,-3.453694,2.014168,-0.291089,-4.812169,-1.109373,-0.000200,-0.004464,-0.000133,0.000223,-0.000364,-0.005023,29.635426,23.865200,22.050337,-9.405997,-25.708660,-17.439749,0.008318,0.017728,0.003839,-0.000467,-0.007241,-0.021393,-0.012301,-0.028544,-0.004766,-0.005101,-0.000447,-0.031274,0.000115,0.002987,-0.005252,-0.003050,0.017187,-0.005510
12.140000,0.338559,0.420815,-0.015634,0.238801,-0.022903,0.563338,0.529271,0.009798,0.022454,0.683388,1.760775,-18.472200,2.004196,-3.112862,1.640557,1.681538,-6.760506,1.126981,0.000091,-0.001321,0.000539,0.000904,0.000239,-0.001722,29.261459,24.360880,21.495943,-11.387455,-23.790655,-19.113794,0.011140,0.007921,-0.000978,-0.004104,-0.000535,-0.008588,-0.014056,-0.010815,0.001364,-0.007336,0.001988,-0.017365,0.004507,0.004019,0.004817,0.000737,0.003566,-0.001922
12.150001,0.280437,0.668269,0.340110,0.110697,1.080433,0.303412,0.529422,0.009749,0.022226,0.777494,1.688590,-18.451477,2.126019,-3.094273,1.720415,1.674161,-6.834867,1.138046,-0.000221,-0.000129,0.000163,0.000876,-0.005421,0.000779,28.297636,25.382868,21.461164,-13.342839,-23.802557,-21.077612,0.020094,0.007521,0.008084,-0.002233,-0.023184,-0.008219,-0.019797,-0.006005,-0.008927,-0.003522,-0.032704,-0.008437,-0.004309,-0.000688,-0.000455,-0.000198,-0.005792,0.000723
12.160000,-0.010701,0.773453,0.474625,-0.046324,1.246512,0.130237,0.529575,0.009698,0.022059,0.913022,1.428787,-18.439123,2.206479,-3.404466,2.169132,-0.271413,-5.120425,-0.750952,-0.001619,0.001889,-0.001625,0.002719,-0.014626,0.007774,28.742037,25.709787,20.696321,-15.266725,-25.139971,-23.045162,0.022403,0.000857,0.010818,0.000517,-0.027281,-0.003802,-0.019885,0.001563,-0.012321,0.001850,-0.038644,-0.002961,0.000842,0.000777,0.001784,-0.001147,0.015848,0.007259
12.170000,0.164348,0.640493,0.683409,-0.016515,0.947316,0.508420,0.529727,0.009647,0.022060,0.808696,1.410908,-18.417902,2.664348,-3.785601,2.523618,-2.220158,-3.101525,-2.795938,-0.000553,-0.000701,-0.000804,-0.000135,-0.006816,-0.001072,27.832502,25.583485,21.695360,-13.299544,-25.017834,-22.507233,0.016947,0.005813,0.016269,-0.002338,-0.023984,-0.017710,-0.020398,-0.005171,-0.021085,0.000261,-0.029493,-0.015722,0.005761,-0.006029,0.003420,0.003221,0.007205,-0.001312
12.180000,0.228572,0.493452,0.336272,0.540156,0.091552,0.575472,0.529878,0.009597,0.022061,0.656009,1.340174,-18.395403,2.973783,-4.210124,2.937255,-4.175765,-1.157630,-4.724807,-0.000217,-0.000438,0.000167,0.001276,0.000026,-0.002086,29.059423,25.746918,22.389006,-11.664985,-27.043289,-21.080786,0.012636,0.006019,0.007249,-0.009591,-0.000717,-0.013060,-0.012726,-0.004927,-0.007764,-0.014330,-0.001341,-0.014560,0.007358,0.001433,0.003316,0.000217,-0.004585,-0.002353
12.190001,0.393713,0.394593,0.498099,0.615205,-0.087350,0.920384,0.530029,0.009545,0.022095,0.277175,1.438535,-18.358795,3.316849,-4.392205,3.294227,-4.206515,0.821672,-5.139536,-0.000330,-0.001791,-0.000456,0.000693,0.000900,-0.005176,30.258394,25.931715,23.293976,-10.014763,-28.912666,-19.887005,0.011568,0.010053,0.013890,-0.010612,0.001553,-0.024416,-0.010732,-0.012445,-0.013499,-0.015950,0.002598,-0.024276,-0.003534,-0.000219,-0.007254,-0.002581,-0.001917,-0.005649
12.200000,0.528334,0.330996,0.343977,0.683727,-0.098053,0.795723,0.530175,0.009491,0.022212,-0.199601,1.670829,-18.327002,2.931627,-3.988029,2.877258,-2.272913,-1.000231,-3.680159,0.001818,-0.004267,0.001861,-0.001671,0.008617,-0.011423,31.021244,26.040096,23.722694,-7.732128,-30.821598,-18.013121,0.009116,0.013245,0.008138,-0.012194,0.001208,-0.016646,-0.010476,-0.015148,-0.010688,-0.017089,0.001803,-0.023098,0.002245,-0.007613,0.000054,-0.006095,-0.019175,-0.011425
12.210000,0.594795,0.426464,0.198643,0.184229,0.003288,0.930350,0.530320,0.009444,0.022329,-0.104550,1.916393,-18.305672,2.579052,-3.619150,2.431957,-0.281693,-2.991273,-1.658245,-0.000456,-0.003268,-0.000163,0.000248,-0.000560,-0.005192,31.797701,25.651541,23.606911,-9.858542,-29.095217,-18.536396,0.012622,0.016868,0.006789,-0.000991,-0.009081,-0.020804,-0.014962,-0.019511,-0.008935,-0.006118,-0.000631,-0.027240,-0.004997,-0.009981,-0.004466,-0.003291,0.024669,-0.005554
12.220000,0.322046,0.298390,-0.044469,0.311899,-0.016743,0.317945,0.530469,0.009403,0.022035,0.366563,1.921865,-18.287931,2.167329,-3.205782,2.056870,1.712028,-4.926740,0.324707,0.000712,-0.001232,0.000623,0.001212,0.000397,-0.001269,31.820786,26.372890,23.054020,-11.797773,-27.136227,-20.686094,0.008827,0.005561,-0.001713,-0.005332,-0.000846,-0.001884,-0.008203,-0.010203,0.004060,-0.009721,0.003265,-0.009142,-0.000675,0.010502,0.004677,-0.001337,0.004440,-0.001399
12.230000,0.285926,0.432016,0.358243,0.457931,0.435075,0.371894,0.530623,0.009362,0.021518,0.639686,1.830555,-18.265486,1.769292,-2.803863,1.737354,3.680407,-6.958397,2.205058,0.000222,-0.000347,0.000194,0.002219,-0.001016,-0.000079,32.119675,27.531729,22.600113,-13.771116,-26.253796,-22.652811,0.012989,0.007648,0.007825,-0.008485,-0.008845,-0.009956,-0.012489,-0.006637,-0.010465,-0.015109,-0.012063,-0.010064,-0.002503,-0.000905,0.001568,-0.000052,-0.009510,-0.000087
12.240000,0.167651,0.445453,0.723347,0.275555,1.068911,0.078313,0.530775,0.009313,0.021155,0.741075,1.725650,-18.247377,2.166263,-2.821954,2.056215,1.713613,-5.277343,0.377409,-0.001729,-0.000226,-0.001755,0.004147,-0.013958,0.008377,32.228275,28.093853,22.331305,-15.983207,-26.249449,-24.660364,0.013247,0.005337,0.017611,-0.005199,-0.024375,-0.003525,-0.015074,-0.005970,-0.023008,-0.009380,-0.038044,-0.003897,-0.002238,-0.000545,-0.001767,-0.000347,0.012365,0.007698
12.250000,0.317292,0.505104,0.980947,0.626488,0.914623,0.364717,0.530926,0.009259,0.021209,0.445291,1.769289,-18.219234,2.454251,-3.201490,2.470889,-0.298559,-3.398899,-1.578300,-0.000233,0.000392,-0.001309,0.002658,-0.005889,-0.000047,32.370590,28.422411,22.096235,-14.747444,-25.557503,-23.494967,0.016255,0.010853,0.025288,-0.014367,-0.025372,-0.015187,-0.014912,-0.009603,-0.031270,-0.020310,-0.029461,-0.011010,-0.007944,-0.007174,-0.007163,0.000950,0.001022,-0.000132
12.260000,0.166249,0.253060,0.777290,0.737555,0.087068,0.484875,0.531074,0.009206,0.021394,0.357635,1.852277,-18.195940,2.828655,-3.582033,2.750872,-2.286076,-1.383951,-3.600348,0.000026,-0.000704,-0.000467,0.002206,-0.000377,-0.001768,32.540962,28.394709,23.183548,-13.371971,-27.735966,-21.147259,0.007671,0.005309,0.019786,-0.013719,-0.000436,-0.013740,-0.010128,-0.007551,-0.025668,-0.024714,-0.004501,-0.016357,0.001146,-0.001271,-0.003151,-0.003327,-0.005741,-0.002050
12.270000,0.311324,0.291792,0.472020,0.788314,-0.080544,0.550242,0.531222,0.009150,0.021548,0.016908,1.999923,-18.165636,3.235433,-4.010788,3.141587,-4.122396,0.587314,-5.516369,0.000097,-0.000801,-0.000161,0.001733,0.001093,-0.002342,33.241711,28.448421,24.046637,-12.339594,-29.588585,-20.490345,0.008539,0.008928,0.010240,-0.014416,0.001911,-0.012576,-0.008264,-0.009018,-0.015159,-0.026628,0.004891,-0.018057,-0.002196,-0.004721,-0.000407,-0.008435,-0.002319,-0.002643
12.280001,0.459211,0.226171,0.413511,0.675505,-0.067807,0.675370,0.531371,0.009096,0.021647,-0.392142,2.142187,-18.121796,2.879253,-3.588234,2.687543,-4.086341,0.692609,-3.659740,0.001835,-0.003550,0.001931,0.001230,0.001306,-0.011411,33.875664,28.671085,25.153784,-11.258640,-31.555368,-19.275009,0.006821,0.011591,0.010638,-0.012240,0.001307,-0.015462,-0.007295,-0.014716,-0.012964,-0.022972,0.002235,-0.024548,-0.001182,-0.008787,-0.004952,-0.012307,-0.003939,-0.011341
12.290000,0.546370,0.369088,0.384884,0.636722,-0.044711,0.698592,0.531521,0.009044,0.021802,-0.618134,2.264435,-18.090925,2.495587,-3.387873,2.301719,-2.152668,-1.175902,-1.792014,0.000317,-0.001765,0.000196,-0.001763,0.007188,-0.002848,33.990196,29.018824,24.832710,-9.730071,-29.772669,-18.641966,0.011860,0.015486,0.010830,-0.011510,-0.008081,-0.015771,-0.013977,-0.019189,-0.014971,-0.020552,0.001543,-0.021266,-0.007517,-0.012482,-0.010835,-0.011381,0.006161,-0.003171
12.300000,0.208525,0.202944,0.232232,0.373644,-0.005895,0.278168,0.531672,0.008998,0.021626,-0.172532,2.130239,-18.079573,2.095229,-3.033638,1.914038,-0.259241,-3.122439,0.240450,0.000425,-0.000867,0.000333,0.000974,0.000198,-0.000768,33.780888,28.768948,24.436451,-11.897845,-27.830261,-20.455198,0.006277,0.004381,0.005284,-0.004817,-0.001562,-0.001394,-0.007156,-0.008329,-0.007969,-0.012597,0.001983,-0.009341,-0.000011,0.005351,0.001792,-0.006787,0.007715,-0.000919
12.310000,0.154532,0.282877,0.475681,0.452376,0.467709,0.169797,0.531828,0.008955,0.021110,0.170423,1.924310,-18.063343,1.764921,-2.633527,1.636049,1.774183,-5.148682,2.130800,0.000366,-0.000175,-0.000033,0.001641,-0.000710,0.000195,33.230072,29.128681,25.217196,-14.244374,-26.253195,-22.394615,0.008515,0.003742,0.010707,-0.008374,-0.009775,-0.004455,-0.007724,-0.002815,-0.014542,-0.014668,-0.013594,-0.003939,-0.002252,0.000453,-0.001733,-0.004252,-0.013503,0.000234
12.320001,0.225432,0.536291,0.623449,0.135406,1.164779,0.139092,0.531982,0.008904,0.020748,0.359245,1.729675,-18.047926,1.762981,-2.623352,1.649709,1.763555,-5.349670,2.226587,-0.000344,-0.000390,-0.000654,0.000813,-0.005866,0.000936,33.410881,29.361181,24.977455,-16.297915,-27.712650,-24.632061,0.017204,0.007341,0.016634,-0.003030,-0.028683,-0.004749,-0.016943,-0.007123,-0.019773,-0.003923,-0.036660,-0.004107,-0.006857,-0.002942,-0.005337,0.000518,-0.008010,0.000898
12.330000,0.404492,0.578505,0.601509,-0.034359,1.027028,0.651354,0.532130,0.008852,0.020636,0.313240,1.894120,-18.023878,2.177737,-3.102013,1.886116,-0.180786,-3.582862,0.466693,-0.002595,-0.000085,-0.002221,0.002444,-0.013964,0.006261,33.721821,29.855385,25.781260,-18.114622,-27.859924,-22.859076,0.015960,0.012643,0.016539,0.000589,-0.027736,-0.023959,-0.021371,-0.016132,-0.022381,-0.000433,-0.038465,-0.024964,-0.002832,-0.006264,-0.011431,-0.004251,0.009574,0.005391
12.340000,0.384171,0.735092,0.337446,0.198915,0.749816,0.584074,0.532274,0.008800,0.020772,0.025441,2.174631,-17.987843,2.643638,-3.507268,2.312839,-2.115420,-1.756613,-1.556844,-0.000531,-0.001227,-0.000368,0.000734,-0.003133,-0.000692,34.392433,30.190884,26.211098,-16.210459,-25.989357,-20.969193,0.022482,0.010588,0.008951,-0.006557,-0.021541,-0.014926,-0.025581,-0.014479,-0.011253,-0.006598,-0.026041,-0.021081,-0.010120,-0.002959,-0.005054,0.001597,-0.007605,-0.000950
12.350000,0.356157,0.511870,0.143564,0.519079,0.033146,0.628059,0.532424,0.008745,0.020896,-0.301070,2.275040,-17.953833,3.058340,-3.909623,2.734699,-4.113846,0.427980,-3.519053,0.000663,-0.000848,0.000542,0.001339,0.000414,-0.001040,34.289845,30.205282,26.846743,-14.694053,-27.855614,-19.651588,0.016091,0.010094,0.003029,-0.010580,0.001852,-0.014133,-0.015158,-0.010783,-0.002629,-0.018348,0.001332,-0.020676,-0.009011,-0.004528,0.001878,-0.007982,-0.006397,-0.001287
12.360001,0.454590,0.513907,0.173038,0.526056,-0.084024,0.905820,0.532574,0.008686,0.020997,-0.685659,2.321615,-17.920105,2.950724,-3.901061,2.706394,-4.132406,0.298780,-3.398821,0.000533,-0.001606,0.000617,0.000955,0.001974,-0.004495,35.852703,31.210249,27.547464,-13.093565,-29.801300,-19.264698,0.015509,0.012679,0.005059,-0.010059,0.002197,-0.021841,-0.018732,-0.015191,-0.005201,-0.018820,0.004493,-0.031429,-0.010441,-0.009883,-0.004950,-0.013154,-0.004570,-0.004853
12.370000,0.429342,0.409633,0.363654,0.527891,-0.049036,0.742206,0.532725,0.008632,0.021097,-1.036308,2.388757,-17.881113,2.560802,-3.583003,2.331854,-2.174791,-1.593937,-1.346064,0.001895,-0.003293,0.001732,-0.001806,0.007228,-0.010745,36.067772,30.805191,27.814007,-11.560987,-27.971666,-19.109528,0.012535,0.012256,0.010108,-0.010304,-0.007341,-0.015546,-0.014806,-0.015806,-0.013058,-0.017505,0.000968,-0.026442,-0.006906,-0.016212,-0.008335,-0.013714,0.003527,-0.010778
12.380000,0.421881,0.390199,0.143686,0.080585,-0.026857,0.922749,0.532873,0.008584,0.021038,-0.843681,2.545051,-17.852674,2.169241,-3.313769,1.894503,-0.221082,-3.554464,0.869811,-0.000427,-0.001880,-0.000328,0.000102,-0.000394,-0.003289,36.036572,31.261175,27.504707,-13.510992,-26.019760,-18.043678,0.011230,0.011400,0.005097,0.000666,-0.000765,-0.022593,-0.017578,-0.018996,-0.010469,-0.004051,-0.000932,-0.034335,-0.006540,-0.007388,-0.005100,-0.005443,0.005947,-0.003695
12.390000,0.161182,0.631034,0.067641,0.158639,0.471152,0.432571,0.533021,0.008537,0.020733,-0.474447,2.587264,-17.829403,1.791476,-2.938470,1.515209,1.754211,-5.536435,2.602302,-0.000120,-0.000319,0.000657,0.000778,-0.000721,-0.000757,35.828304,31.950750,27.037687,-15.644639,-23.815279,-20.677876,0.020437,0.003975,0.001286,-0.003348,-0.010313,-0.004933,-0.024535,-0.006412,-0.000734,-0.005446,-0.015696,-0.015979,-0.019356,0.001835,0.002503,-0.002815,-0.014882,-0.000963
12.400001,0.108632,0.769919,0.489824,-0.031987,1.558981,-0.018531,0.533174,0.008482,0.020510,-0.530644,2.476853,-17.802540,1.820218,-2.913181,1.590560,1.750769,-5.741954,2.526132,0.000534,0.000490,0.000289,0.000380,-0.008269,0.002303,36.453568,32.534241,26.794014,-17.388618,-20.484819,-22.590990,0.024693,0.004167,0.012730,0.000160,-0.041283,-0.000865,-0.026685,0.000733,-0.014486,0.001686,-0.057912,0.003726,-0.023039,-0.005965,-0.012050,-0.000479,-0.030604,0.002460
12.410000,0.132917,0.662848,0.901553,-0.065605,2.154781,-0.137483,0.533326,0.008416,0.020696,-1.209636,2.455937,-17.763536,2.374365,-3.274810,1.873658,-0.207378,-4.645048,0.732278,-0.001760,0.001424,-0.002098,0.002718,-0.018120,0.008250,36.228882,33.293949,28.371950,-19.324409,-18.739408,-24.463276,0.021138,0.005481,0.023459,0.001073,-0.055197,0.002928,-0.023820,-0.003030,-0.032151,0.002319,-0.077075,0.003342,-0.027458,-0.007675,-0.034001,-0.002492,-0.057272,0.007808
12.420000,0.324083,0.553315,0.764607,-0.030531,1.723722,-0.050322,0.533479,0.008347,0.021305,-2.185305,2.483531,-17.720665,2.483566,-3.695858,2.116867,-2.143029,-2.170302,-1.186986,0.000103,-0.001029,-0.000518,0.000076,-0.008635,0.000417,37.279255,32.849140,30.032833,-17.365171,-18.447680,-22.487370,0.016885,0.011483,0.019342,-0.002193,-0.042419,-0.007180,-0.016276,-0.008967,-0.024968,0.001667,-0.050808,0.003742,-0.023307,-0.024294,-0.033332,0.006260,-0.080727,0.000533
12.430000,0.351873,-0.014475,0.190178,0.011773,0.374487,0.007697,0.533633,0.008288,0.021543,-2.373656,2.327878,-17.702677,2.873707,-4.167426,2.498674,-4.092101,-0.423321,-3.138078,0.000187,-0.001333,0.000268,-0.000080,-0.002497,-0.000185,37.573498,32.756138,30.666485,-15.416109,-20.366011,-20.502661,-0.001206,0.009022,0.004658,-0.000813,-0.001459,-0.001939,-0.001807,-0.011805,-0.006975,-0.000017,-0.011865,0.000348,0.010451,-0.009699,-0.003371,0.004164,-0.026842,-0.000150
12.440001,0.380584,-0.036965,0.150391,0.001183,0.364146,-0.008625,0.533790,0.008242,0.021103,-2.070576,2.093923,-17.690800,3.263437,-4.173897,2.892257,-4.091420,1.756834,-5.092125,0.000233,-0.001761,-0.000043,-0.000062,-0.000392,-0.000133,37.855724,33.064125,31.170498,-13.456304,-22.407505,-18.596365,-0.001604,0.008565,0.003842,-0.000316,-0.009013,-0.000740,0.000816,-0.012103,-0.004102,-0.000428,-0.006992,-0.000406,0.007423,-0.007069,-0.004010,0.001155,-0.014310,-0.000101
12.450000,0.664634,0.284859,0.183419,-0.014796,0.229795,1.142833,0.533935,0.008195,0.020502,-2.004592,2.459358,-17.637878,2.910753,-3.952205,2.491079,-2.143875,-0.264397,-3.323597,0.000757,-0.005030,0.000805,-0.002829,0.007089,-0.013393,38.053169,33.905743,31.986132,-11.486861,-24.327131,-17.970572,0.007175,0.017930,0.006591,0.000424,-0.007388,-0.024509,-0.014906,-0.023798,-0.011952,-0.002031,-0.013988,-0.037948,-0.003411,-0.032044,-0.010351,-0.000878,-0.029036,-0.013631
12.460000,0.869300,0.748462,0.275319,0.750590,0.590356,0.932244,0.534080,0.008140,0.020460,-2.249706,2.762532,-17.580572,2.671478,-3.492445,2.106622,-0.240106,-2.299838,-1.711464,-0.000114,-0.003845,0.000587,0.002010,-0.000366,-0.004977,40.122253,33.825447,31.907421,-10.359330,-21.763460,-16.165558,0.025199,0.027917,0.009972,-0.013602,-0.022999,-0.020863,-0.022314,-0.025537,-0.005929,-0.022882,-0.015653,-0.028621,-0.048110,-0.059652,-0.022405,-0.040563,-0.018538,-0.005425
12.470000,0.632263,0.338007,0.159201,-0.038851,1.165762,0.124622,0.534227,0.008083,0.020561,-2.294413,2.923611,-17.532814,2.299069,-3.094021,1.705225,1.723885,-4.193632,0.470054,0.000752,-0.002245,0.000449,0.000183,-0.003595,-0.000539,39.719845,34.944969,31.714754,-12.294028,-20.048693,-18.008053,0.012011,0.017612,0.004940,0.002261,-0.030914,-0.000152,-0.011973,-0.022260,-0.004915,0.001324,-0.040114,-0.003455,-0.020950,-0.029624,-0.007614,-0.000500,-0.059458,-0.000611
12.480000,0.343453,0.401405,0.288358,-0.042617,1.312939,-0.070952,0.534378,0.008023,0.020592,-2.526170,2.941972,-17.489256,1.854506,-2.740185,1.287655,3.674942,-6.256776,2.424116,0.000444,-0.000769,0.000478,0.000208,-0.006468,0.001326,39.998928,36.064793,31.589161,-14.220649,-20.369247,-19.802664,0.013178,0.009351,0.006988,0.000521,-0.030785,0.002417,-0.012499,-0.009668,-0.008225,0.002131,-0.048907,0.006012,-0.023998,-0.015843,-0.011967,0.001430,-0.080706,0.001543
12.490000,0.123309,0.403043,0.468172,-0.029805,1.191081,-0.073471,0.534528,0.007959,0.020487,-2.600765,2.827493,-17.472811,2.212626,-2.748536,1.630557,1.736343,-4.509461,0.435875,-0.001239,0.000104,-0.001563,0.002610,-0.013843,0.008844,40.557064,36.479439,32.621887,-16.142263,-19.625235,-21.656136,0.013577,0.004298,0.012092,0.000068,-0.025969,0.000452,-0.012823,-0.003880,-0.015850,0.001471,-0.040137,0.001979,-0.027193,-0.006296,-0.027329,0.001877,-0.060234,0.008414
12.500000,0.343484,0.433273,0.643865,-0.018952,1.432952,-0.032217,0.534682,0.007899,0.020444,-2.882255,2.750468,-17.443644,2.507991,-3.152027,2.068591,-0.216569,-2.287323,-1.508818,-0.000197,0.000583,-0.000921,0.000030,-0.007433,-0.000011,40.688175,36.892612,33.113632,-14.206231,-20.498190,-19.679506,0.014530,0.011220,0.018848,-0.002424,-0.037852,-0.007346,-0.013454,-0.009974,-0.020102,0.000991,-0.042128,0.002394,-0.030019,-0.021187,-0.045040,0.006210,-0.084419,0.000070
