Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
4.030000,1.267756,0.077530,-0.113107,0.312153,0.111195,0.265932,0.431539,0.002657,0.015789,10.573202,0.384817,9.333659,4.091393,-3.100024,3.231964,-1.113532,-3.662041,-3.947444,0.000261,-0.016885,0.008253,0.000222,-0.000500,-0.003323,16.881632,17.495119,23.765343,-42.945808,-57.444317,-59.447971,0.002152,0.030973,-0.002375,-0.008268,-0.006257,-0.010246,-0.002202,0.025448,-0.007854,0.006700,0.001504,0.003512,0.017599,0.229840,0.002029,0.056716,0.021834,-0.003135
4.040000,1.198513,-0.059884,0.223397,0.744224,0.259994,0.220738,0.431653,0.002690,0.015606,10.576341,0.564089,9.311262,2.098835,-1.385412,1.279322,-1.150500,-4.032278,-3.561954,0.007845,-0.008608,-0.000483,0.000274,0.000187,-0.001110,16.814150,15.573897,22.021132,-42.766586,-58.260277,-60.363674,0.005470,0.033422,0.012646,-0.020289,-0.009924,-0.009650,-0.001781,0.025933,0.005559,0.015603,0.004231,0.004458,-0.017440,0.217709,0.022598,0.140394,0.042752,-0.001255
4.050000,0.536358,0.458101,0.402220,0.715795,0.192530,0.141516,0.431773,0.002726,0.015699,10.802951,0.606064,9.309536,0.244630,0.730065,-0.734869,-0.231029,-4.429805,-3.185468,-0.000399,-0.002437,-0.000832,0.001079,-0.000640,-0.000360,15.487973,17.729860,20.873550,-44.379169,-57.948044,-60.566402,0.011634,0.014041,0.011689,-0.018781,-0.009373,-0.006479,0.014133,0.013570,0.012357,0.016343,0.005119,0.004389,0.090588,0.103514,0.077618,0.133686,0.039652,-0.000319
4.060000,-0.049087,0.665379,0.285414,0.207625,0.296855,0.150673,0.431895,0.002758,0.015699,10.825448,0.619562,9.309263,-1.887498,2.662736,-2.622045,0.201928,-4.915435,-2.807750,-0.002032,0.000687,-0.001750,0.000396,-0.001366,-0.000526,14.868693,19.639280,18.665186,-44.623260,-57.178856,-60.729591,0.017424,-0.002025,0.012336,-0.005958,-0.011627,-0.007062,0.014093,0.001367,0.003775,0.004617,0.005461,0.003577,0.124570,-0.007546,0.031535,0.040121,0.056772,-0.000589
4.070000,-0.100537,0.746854,0.883698,0.212094,0.590708,0.164231,0.432014,0.002799,0.015795,11.199821,0.739312,9.280855,-2.105022,2.785597,-2.550961,0.141959,-5.089585,-2.782402,-0.004872,0.001396,-0.004979,0.000358,-0.003147,-0.000584,12.998041,21.255304,17.634018,-45.701893,-55.975143,-61.190258,0.019008,-0.003219,0.022212,-0.006114,-0.021995,-0.007724,0.011046,-0.002840,0.018466,0.003632,0.012631,0.002665,0.153716,-0.003935,0.192471,0.041537,0.116743,-0.000850
4.080000,-0.045674,0.707453,0.835782,0.264769,0.785957,0.233573,0.432135,0.002834,0.016069,11.714008,0.766385,9.252985,-0.131685,1.002453,-0.535467,-0.333771,-4.871131,-3.157055,-0.011052,0.007616,-0.011502,0.001085,-0.005435,0.000787,12.357479,21.107716,16.621347,-45.756050,-58.810184,-61.578480,0.018065,0.006254,0.022478,-0.008147,-0.026088,-0.010182,0.015678,-0.000989,0.015279,0.005782,0.013112,0.006746,0.135304,-0.020502,0.160363,0.056636,0.158084,0.000017
4.090000,0.030574,0.134597,0.264285,0.162303,0.159985,0.056399,0.432255,0.002862,0.015964,11.369755,0.735787,9.220236,1.864314,-0.958749,1.456333,-0.627779,-4.503146,-3.544379,-0.000509,-0.000476,-0.001540,0.000293,-0.001429,-0.000578,14.454948,19.213486,18.387798,-45.409103,-58.829601,-61.258240,-0.000905,0.003211,0.002252,-0.004338,-0.006101,-0.002526,0.001134,-0.001155,0.004327,0.003142,0.002789,0.000100,0.033109,-0.019415,0.064695,0.031471,0.032277,-0.000735
4.100000,-0.026921,0.428321,0.276538,0.318010,0.067491,-0.058628,0.432372,0.002886,0.015507,10.753397,0.814102,9.166081,3.835670,-2.918303,3.362967,-1.081445,-4.117099,-3.926656,-0.001101,-0.000104,-0.000658,0.000389,-0.000578,0.000247,16.609629,17.221804,20.666267,-45.012127,-58.883663,-60.885925,0.010309,0.000087,0.008115,-0.008516,-0.003711,0.000719,0.006976,-0.003186,0.004060,0.004685,0.001027,-0.001666,0.083860,-0.009133,0.051187,0.060143,0.013473,0.000292
4.110000,1.225301,0.315981,-0.063848,0.644248,0.099577,0.000162,0.432487,0.002926,0.015245,10.595848,0.970555,9.121364,3.785318,-3.346038,3.340072,-1.045228,-4.097195,-3.946321,0.000341,-0.005697,0.001560,0.000898,-0.000232,0.000091,18.584726,15.311534,22.652979,-45.968067,-58.961479,-60.717506,0.010897,0.028765,-0.000990,-0.017854,-0.005635,-0.002470,0.003624,0.022103,0.000083,0.008715,0.001700,0.000088,0.059753,0.257529,-0.003748,0.122309,0.019326,0.000308
4.120000,1.690665,-0.124403,-0.110986,0.534603,0.298145,0.181382,0.432604,0.002977,0.015138,10.791620,1.092279,9.102918,1.795001,-1.864505,1.343498,-0.566529,-4.493880,-3.581515,0.008391,-0.017888,0.008235,0.000189,0.000520,-0.002070,20.715992,13.464215,24.605730,-47.233727,-58.747879,-61.069309,-0.003798,0.044937,-0.002862,-0.014410,-0.012926,-0.007752,-0.000435,0.019838,0.000244,0.006505,0.003829,0.001177,-0.000379,0.309205,0.006952,0.099845,0.053651,-0.001627
4.130000,1.092933,0.004319,0.012953,0.461446,0.390411,0.239015,0.432722,0.003013,0.015165,11.092221,1.234781,9.083969,-0.137376,1.350028,-0.594973,-0.174971,-5.025279,-3.224699,-0.000226,-0.004920,-0.000300,0.000840,-0.001714,-0.000863,18.852089,14.493006,22.816494,-48.181122,-59.943974,-61.264885,0.007825,0.027259,0.008309,-0.013066,-0.013644,-0.010000,0.001188,0.011121,0.000927,0.005698,0.002715,0.003311,-0.031993,0.222981,-0.036439,0.091874,0.073753,-0.001136
4.140000,0.697984,0.341654,-0.038031,0.244326,0.171623,0.217101,0.432841,0.003043,0.015050,11.154147,1.376804,9.059005,-2.164361,2.355760,-2.509093,0.413828,-5.427808,-2.907259,-0.000690,-0.002943,0.0000017,0.000431,-0.000938,-0.001017,17.165522,17.982658,20.872156,-48.350559,-60.433411,-60.967670,0.008233,0.016987,0.000048,-0.007239,-0.007259,-0.008892,0.004442,0.006131,-0.000726,0.001768,0.000631,0.001121,0.074386,0.143944,-0.013340,0.048661,0.033838,-0.001400
4.150000,-0.000881,0.916010,0.240335,0.244855,0.118763,0.192679,0.432960,0.003075,0.014987,11.209311,1.462285,9.030293,-2.100331,2.415674,-2.525520,0.368065,-5.446007,-2.855104,-0.005252,0.001107,-0.000996,0.000573,-0.000610,-0.000568,16.869175,19.980461,18.766356,-49.302029,-60.301350,-61.004681,0.023768,0.000990,0.005941,-0.007376,-0.006436,-0.007889,0.005148,-0.000342,0.002642,0.001691,0.001662,0.001696,0.187011,0.002501,0.057820,0.049538,0.026395,-0.000883
4.160000,-0.122502,0.934278,0.632220,0.370495,0.304066,0.300324,0.433079,0.003115,0.015091,11.585937,1.566124,8.983713,-0.977673,0.447897,-0.751837,-0.257912,-5.086619,-3.246570,-0.011486,0.008800,-0.009786,0.001462,-0.002912,0.000493,14.995735,21.660006,17.438293,-49.350323,-60.460938,-61.234520,0.026608,-0.003261,0.017684,-0.011035,-0.012426,-0.012696,0.004121,0.000759,0.002286,0.002298,0.003133,0.002664,0.177906,0.001958,0.117298,0.077413,0.068927,-0.000598
4.170000,0.001012,0.973791,0.554810,0.489460,0.428090,0.478528,0.433205,0.003145,0.015482,12.028910,1.473846,8.968197,2.031462,-1.449530,1.149685,-0.397726,-4.699365,-3.595435,-0.002971,0.000143,-0.001959,0.001201,-0.001922,-0.001464,14.131333,19.771595,16.605885,-48.914558,-59.534779,-61.776596,0.029768,0.008510,0.015008,-0.015204,-0.017876,-0.018815,0.011863,0.004521,0.008638,0.003697,0.004540,0.005608,0.197655,-0.040923,0.121265,0.109082,0.096108,-0.001745
4.180000,0.013573,0.190816,0.267694,0.002478,0.283479,0.133469,0.433334,0.003172,0.015493,11.534602,1.199281,8.981283,3.957002,-3.392943,3.077328,-0.764165,-4.274961,-3.991474,-0.000578,-0.000301,-0.000688,0.000105,-0.001334,-0.000559,16.141022,17.855265,18.598469,-48.414352,-60.108902,-61.633564,-0.001143,0.001900,0.003695,0.000044,-0.009304,-0.004151,0.001763,0.000478,0.002283,-0.000113,0.002875,-0.000715,0.056518,-0.014314,0.063980,-0.001857,0.053539,-0.001125
4.190000,0.549318,0.251132,0.077979,0.172673,0.115447,-0.052292,0.433452,0.003201,0.015173,11.139975,1.274402,8.934642,3.891131,-3.470335,5.048931,-1.187037,-3.963394,-4.374264,0.000190,-0.003207,-0.000813,0.000087,-0.000994,-0.000140,17.973673,15.516878,20.549690,-48.329990,-59.686142,-61.416584,0.006312,0.011438,0.003510,-0.004498,-0.004762,-0.000875,-0.004065,0.000330,-0.004876,-0.000144,-0.001550,-0.002765,0.058767,0.131217,0.014918,0.031053,0.020115,-0.000212
4.200000,1.531866,-0.012458,-0.127276,0.494768,0.376647,0.069497,0.433567,0.003248,0.014987,11.119171,1.437024,8.904882,1.890788,-2.074677,3.231280,-0.984753,-4.413423,-3.989195,0.007983,-0.015720,0.009120,0.000260,0.000313,-0.001678,19.948360,13.591339,22.371847,-47.955723,-58.768883,-60.841236,0.001066,0.040245,-0.003859,-0.014168,-0.015678,-0.004243,0.000818,0.011418,-0.000520,0.003131,0.002684,-0.000017,0.010095,0.293645,0.004899,0.098077,0.070733,-0.000833
4.210000,1.820300,-0.042245,-0.012782,0.576333,0.703631,0.341298,0.433689,0.003281,0.015218,11.391335,1.489394,8.895846,0.068247,0.521963,1.291835,-0.405976,-4.777181,-3.708080,0.000471,-0.008448,0.000262,0.001203,-0.003223,-0.001066,17.964788,15.426283,20.499666,-49.171806,-58.544468,-59.936455,0.006013,0.049807,0.007447,-0.016596,-0.027550,-0.014580,0.004048,0.012373,0.003574,0.004895,0.004618,0.003860,-0.034641,0.368590,-0.035631,0.118083,0.148697,-0.001499
4.220000,0.365964,0.532074,0.255330,-0.012576,0.469059,0.424575,0.433813,0.003318,0.015426,11.175234,1.413424,8.903349,-2.045337,2.277923,-0.726524,-0.026318,-5.123593,-3.286557,-0.001327,-0.002003,-0.000302,0.000035,-0.002384,-0.001677,15.533244,18.057190,18.367088,-48.733826,-58.745739,-60.270348,0.014233,0.004443,0.006699,-0.000509,-0.016232,-0.016133,0.004773,0.000236,0.003021,-0.000289,0.000936,0.003341,0.107732,0.092524,0.053736,-0.001779,0.088900,-0.002298
4.230000,-0.103225,0.798011,0.527221,0.036668,0.433198,0.497135,0.433936,0.003358,0.015526,11.487710,1.450428,8.888433,-3.846681,4.234963,-2.623193,0.378065,-5.503811,-3.145568,-0.004105,0.001430,-0.002026,0.000133,-0.001998,-0.002186,15.130891,19.886124,17.899494,-49.092758,-60.030212,-60.067711,0.021264,-0.002002,0.014336,-0.001315,-0.014764,-0.017708,0.003969,0.002346,0.002316,0.000223,0.001665,0.002744,0.168417,-0.016243,0.114929,0.006561,0.082984,-0.003120
4.240000,-0.097519,0.728548,0.669536,0.229591,0.290018,0.520232,0.434058,0.003401,0.015584,11.777194,1.415100,8.869609,-1.941741,2.298577,-1.042064,-0.076245,-5.161402,-3.147987,-0.012488,0.008989,-0.010760,0.001039,-0.003003,-0.001692,15.175806,21.761311,15.923001,-48.920204,-59.599991,-61.691921,0.017046,-0.002203,0.017999,-0.007183,-0.011829,-0.017794,0.001708,-0.001422,0.005876,0.001674,0.003240,0.004315,0.147804,0.003231,0.126299,0.048501,0.067393,-0.002580
4.250000,0.006796,0.435772,0.904544,0.446349,0.504664,0.320544,0.434180,0.003432,0.015723,12.254215,1.479108,8.833325,-0.153049,0.344624,1.529471,-0.435660,-4.862876,-3.590862,-0.001699,-0.000572,-0.003969,0.000871,-0.002705,-0.000015,14.473882,19.734793,14.080027,-49.705532,-60.170872,-62.497974,0.012307,0.008552,0.025953,-0.012415,-0.018365,-0.013416,0.004099,-0.001349,0.005474,0.003011,0.004578,0.001516,0.096283,-0.036063,0.196377,0.096104,0.108698,-0.001279
4.260000,0.013205,0.057060,0.541881,0.230274,0.314717,0.014456,0.434300,0.003461,0.015512,11.880477,1.530950,8.789371,1.910786,-1.622259,2.954057,-0.793929,-4.490890,-3.978853,-0.000338,-0.000421,-0.002167,0.000433,-0.001563,-0.000157,16.432343,17.753220,17.167162,-49.660751,-60.662067,-62.053486,-0.002584,0.001989,0.009769,-0.006302,-0.011616,-0.002445,-0.001527,-0.001948,0.001789,0.001218,0.001345,-0.000649,0.019955,-0.015617,0.126020,0.048266,0.066009,-0.000184
4.270000,0.509181,0.229874,0.391084,0.453303,0.293200,0.146107,0.434422,0.003493,0.014968,11.533167,1.505868,8.758101,3.852637,-3.640347,4.898120,-1.279810,-4.202439,-4.375146,-0.000045,-0.001001,-0.000010,0.000802,-0.001188,-0.000127,18.435799,15.410464,18.776957,-48.877243,-60.654476,-61.923286,0.007509,0.010307,0.011767,-0.013187,-0.011040,-0.005655,0.004339,0.007676,0.005098,0.001961,0.003106,0.002400,0.047656,0.128950,0.081944,0.094347,0.058846,-0.000127
4.280000,1.642913,0.017755,-0.011343,0.773655,0.302274,0.058996,0.434542,0.003536,0.014830,11.376825,1.551207,8.746427,3.821573,-3.950180,3.022441,-1.477535,-4.230851,-3.991420,0.001293,-0.010138,0.008349,0.001178,-0.000991,-0.001988,20.241592,11.988184,20.658508,-47.744118,-60.955055,-61.308907,0.001600,0.046773,0.001598,-0.022618,-0.014625,-0.005273,0.000182,0.009785,-0.001431,0.002034,0.000303,-0.001711,0.002183,0.321782,0.013026,0.159124,0.066474,-0.001210
4.290000,1.992714,-0.095449,-0.040600,1.007924,0.277924,0.272597,0.434669,0.003571,0.015248,11.847364,1.422184,8.768699,1.817759,-2.022763,1.101327,-0.700018,-4.645704,-3.617501,0.008473,-0.019173,0.000922,0.001250,0.000587,-0.000677,18.162893,12.048509,18.645132,-48.317097,-61.065998,-61.699936,0.005150,0.051745,0.005301,-0.029201,-0.012659,-0.010571,0.004622,0.010634,0.006856,0.007905,0.002922,0.003841,-0.027221,0.415701,-0.028751,0.214748,0.057491,-0.000945
4.300000,0.651018,-0.025001,0.352438,0.331250,0.135545,0.317648,0.434798,0.003611,0.015601,12.088371,1.243299,8.796496,-0.098985,0.545404,-0.890725,-0.312043,-5.082201,-3.249550,-0.000054,-0.003781,-0.000774,0.000606,-0.000565,-0.001331,16.186100,14.791595,16.624052,-48.464561,-60.974854,-62.383007,-0.000418,0.012321,0.009331,-0.008314,-0.005414,-0.013129,-0.000668,0.003875,0.002877,0.003638,0.001764,0.003902,-0.007990,0.156204,0.078890,0.065924,0.027050,-0.001788
4.310000,-0.039623,-0.001179,0.764661,0.256956,0.212748,0.166627,0.434919,0.003646,0.015535,12.230395,1.389617,8.757633,-2.040262,2.354967,-2.877651,0.147395,-5.496184,-2.877186,-0.000840,0.000361,-0.003660,0.000219,-0.001312,-0.001251,14.240834,16.829668,14.862301,-49.786476,-61.360195,-62.927094,0.000115,-0.001615,0.021992,-0.006506,-0.007164,-0.006590,-0.007764,-0.003219,0.001532,0.001417,-0.000409,-0.001379,-0.000851,-0.004250,0.164739,0.052539,0.041496,-0.001980
4.320000,-0.085512,0.723881,0.791087,0.411272,0.356126,0.207287,0.435036,0.003689,0.015492,12.587515,1.643023,8.688202,-1.980342,2.447311,-2.965001,0.136413,-5.522709,-2.850168,-0.003583,0.001459,-0.004842,0.000858,-0.002065,-0.000425,13.876457,18.674667,13.933149,-51.003685,-61.037193,-63.103054,0.016344,-0.002564,0.019735,-0.012010,-0.013676,-0.009827,0.005930,0.000256,0.002074,0.002731,0.001924,0.002072,0.175433,-0.009914,0.186366,0.092673,0.079808,-0.000693
4.330000,-0.095754,0.679013,0.938670,0.512991,0.502986,0.205687,0.435156,0.003734,0.015587,12.906299,1.731025,8.641907,-0.200927,0.613078,-1.304504,-0.641923,-5.250014,-3.252871,-0.010205,0.008219,-0.011560,0.001662,-0.003601,0.000827,13.010008,20.579769,12.992633,-50.127956,-60.756474,-63.118565,0.017938,-0.001635,0.025695,-0.015705,-0.019687,-0.008516,0.005050,0.001450,0.008353,0.002753,0.003754,0.002097,0.145061,-0.003938,0.199102,0.121738,0.121548,-0.000162
4.340000,0.078965,0.147008,0.510871,0.430605,0.342225,0.058890,0.435282,0.003765,0.015515,12.328979,1.586376,8.635020,1.894531,-1.368374,0.945380,-0.612908,-4.779059,-3.647266,-0.000024,-0.000561,-0.002550,0.001041,-0.001922,-0.000054,15.162556,18.485743,15.604223,-50.084747,-61.375618,-62.752789,0.000989,0.012441,0.008425,-0.012512,-0.012516,-0.003334,0.001760,0.002155,0.003013,0.002114,0.002085,0.000962,0.036773,-0.044913,0.125897,0.097334,0.076993,-0.00000099
4.350000,-0.036212,0.289344,0.464268,0.334420,0.161200,-0.013842,0.435406,0.003791,0.015076,11.711805,1.546589,8.603574,3.858565,-3.284189,2.855839,-1.012222,-4.430945,-4.039855,-0.000591,-0.0000098,-0.001055,0.000540,-0.000647,0.000074,17.243305,16.485291,17.550964,-49.769363,-61.338985,-62.438839,0.007168,-0.000975,0.013672,-0.009099,-0.006711,-0.000406,0.000856,-0.002105,0.002410,0.000626,0.001316,-0.000488,0.065190,-0.004954,0.096008,0.068498,0.033035,0.000084
4.360000,1.109031,0.213316,0.113866,0.621908,0.188954,-0.046737,0.435524,0.003833,0.014801,11.448553,1.656356,8.563741,3.893126,-3.442622,2.748714,-0.929756,-4.502899,-4.039046,0.000414,-0.005417,0.000495,0.000981,-0.000716,-0.000011,19.284439,16.458134,19.646002,-49.481464,-60.654396,-62.201992,0.007535,0.024783,0.005163,-0.017981,-0.008881,-0.000808,-0.001888,0.004040,-0.002401,0.000813,-0.000673,-0.001274,0.044412,0.258385,0.023070,0.129118,0.039264,0.000146
4.370000,1.330900,-0.048865,-0.106719,0.560382,0.205347,-0.042157,0.435644,0.003880,0.014604,11.166992,1.687395,8.555156,1.902672,-1.897551,0.751594,-0.642363,-4.867011,-3.648435,0.008215,-0.014687,0.008375,0.000520,0.000760,-0.001024,21.236506,16.020510,21.351444,-49.722111,-60.831509,-61.867104,-0.000312,0.034332,-0.002685,-0.015874,-0.008349,-0.000272,0.001022,0.000319,0.001812,0.000898,-0.000387,-0.000641,0.004540,0.257005,0.001771,0.111353,0.034551,-0.000060
4.380000,0.849684,0.176546,0.214809,0.308992,0.132135,0.052011,0.435769,0.003917,0.014684,11.358480,1.714803,8.547152,-0.065101,0.169443,-1.206151,-0.393849,-5.280931,-3.260714,0.000016,-0.003072,-0.000467,0.000633,-0.000342,0.000131,19.436695,18.348783,19.513878,-50.371090,-60.864437,-61.629753,0.010951,0.026528,0.012473,-0.009335,-0.007533,-0.004110,0.003245,0.001820,0.002971,0.000499,0.001242,0.001458,0.021409,0.167831,0.024545,0.063557,0.031168,0.000286
4.390000,-0.027654,0.450749,0.581690,0.246684,0.181623,0.235069,0.435893,0.003959,0.014752,11.467316,1.710347,8.541656,-1.976438,2.066706,-3.387034,0.364049,-5.709265,-2.867964,-0.001360,0.000073,-0.002016,0.000618,-0.000833,-0.000879,18.257206,20.125044,17.716335,-51.009743,-61.191425,-61.926121,0.012359,-0.004974,0.016788,-0.007426,-0.006961,-0.009568,0.000317,-0.000872,0.001989,0.000616,-0.000879,0.000120,0.092292,0.011894,0.115865,0.049960,0.034256,-0.001327
4.400000,-0.094582,0.448424,0.771958,0.025420,0.178175,0.180930,0.436015,0.004002,0.014965,11.972466,1.780988,8.504353,-1.931075,2.018731,-3.234088,0.370169,-5.799918,-2.945446,-0.002908,0.001985,-0.004703,0.000152,-0.000789,-0.000476,17.036705,21.918077,16.485344,-51.560387,-61.698997,-62.050556,0.013080,-0.002142,0.022379,-0.001363,-0.007879,-0.007073,-0.002436,0.002303,-0.001345,-0.000077,0.000472,-0.000289,0.097071,-0.008693,0.163920,0.005382,0.037818,-0.000959
4.410000,-0.071399,0.514392,0.660201,0.204847,0.302107,0.246588,0.436136,0.004047,0.015142,12.399618,1.837997,8.457154,0.332330,0.089202,-1.437567,-0.219600,-5.510538,-3.294795,-0.009239,0.007691,-0.010411,0.001036,-0.002973,0.000610,15.543626,23.748894,15.693697,-51.533360,-62.101612,-62.361965,0.014424,-0.000696,0.015933,-0.006472,-0.012722,-0.010162,0.001137,-0.002889,-0.001993,0.000315,0.001335,0.001058,0.099043,0.000328,0.138930,0.045795,0.074162,-0.000554
4.420000,0.015737,0.572007,0.569782,0.384524,0.249980,0.408518,0.436260,0.004078,0.015346,12.766794,1.875698,8.409532,1.932916,-1.884913,0.609499,-0.424098,-5.178416,-3.781867,-0.001802,-0.000615,-0.002237,0.000902,-0.001082,-0.001376,15.111247,21.817455,14.221874,-52.108047,-62.972343,-61.368217,0.015455,0.008349,0.016184,-0.011536,-0.008864,-0.017333,0.001274,0.000960,0.001132,-0.000178,-0.000780,0.000759,0.134161,-0.039576,0.129380,0.088696,0.053062,-0.002024
4.430000,0.015435,0.229184,0.386594,0.177962,-0.045642,0.439598,0.436380,0.004105,0.015165,12.121677,1.925026,8.364753,3.869002,-3.851036,2.313740,-0.802407,-4.776889,-4.178857,-0.000510,-0.000565,-0.001644,0.000309,-0.000218,-0.002192,17.240437,19.907215,16.576214,-51.593925,-62.480213,-61.046188,0.001526,0.002423,0.007643,-0.004878,-0.000015,-0.016845,-0.003454,-0.002650,-0.003135,-0.000775,-0.001095,-0.002924,0.060497,-0.018112,0.087759,0.037272,-0.007981,-0.003143
4.440000,-0.038211,0.217706,0.559484,-0.014969,-0.058393,0.288011,0.436507,0.004130,0.014770,11.396930,1.734223,8.368433,3.860505,-3.961135,4.272092,-1.179041,-4.382610,-4.138319,0.001248,0.000162,-0.000189,0.000271,0.000856,-0.000989,19.663897,17.734068,19.224113,-51.189228,-62.119431,-61.099041,0.007447,-0.000037,0.014672,-0.000659,0.000651,-0.009103,0.005026,0.005793,0.006583,0.000861,0.002830,0.001063,0.044346,-0.011221,0.119247,-0.001307,-0.013387,-0.001277
4.450000,1.201714,-0.094661,0.139421,-0.009200,-0.062893,0.289209,0.436631,0.004177,0.014522,11.100809,1.587193,8.389465,1.879204,-2.109572,2.398872,-0.787221,-4.755831,-3.668318,0.007759,-0.012840,0.007889,-0.000479,0.001839,-0.002766,21.132441,17.862202,21.440210,-50.980030,-61.857922,-60.734348,-0.001145,0.027003,0.005709,-0.000372,-0.000304,-0.013411,-0.003003,0.003338,-0.003708,-0.001086,-0.001475,-0.001572,-0.004796,0.259257,0.047534,-0.003399,-0.017424,-0.002608
4.460000,0.903785,0.116394,0.246313,0.150431,0.015951,0.312451,0.436753,0.004216,0.014696,11.501069,1.648324,8.370481,-0.077382,-0.494989,0.439400,-0.566193,-5.174425,-3.343304,-0.000093,-0.004606,-0.000042,0.000313,0.000087,-0.001036,19.245205,17.046240,19.767250,-50.318230,-62.052094,-61.701286,0.009264,0.025993,0.012974,-0.005266,-0.002938,-0.011493,0.001916,-0.002202,0.001638,0.000163,0.000436,0.000922,0.010519,0.191620,0.037192,0.032441,0.006603,-0.001680
4.470000,0.054332,0.464122,0.479083,0.392149,0.081345,0.313613,0.436875,0.004257,0.014769,11.653101,1.666862,8.358138,-2.116091,1.596024,-1.594934,0.117179,-5.552649,-2.918426,-0.001227,-0.000267,-0.001112,0.000813,-0.000261,-0.001142,17.235054,18.751492,18.266521,-50.954304,-61.989178,-62.120975,0.013044,-0.000451,0.013617,-0.011271,-0.004155,-0.013416,0.001940,-0.000235,0.001739,0.001161,0.000040,0.000808,0.094452,0.017023,0.097772,0.080245,0.015874,-0.001723
4.480000,-0.095009,0.649329,0.541690,0.060620,0.126705,0.203719,0.436997,0.004300,0.014941,12.058644,1.725078,8.335240,-4.107693,3.556534,-3.606839,0.447132,-5.977959,-2.530213,-0.003089,0.001036,-0.002339,0.000148,-0.000536,-0.000796,15.368364,20.376968,16.752132,-51.889362,-61.976830,-62.288334,0.018925,-0.002847,0.016088,-0.001898,-0.005966,-0.007802,-0.000284,0.002754,-0.0000083,0.000230,0.000091,0.000330,0.140545,-0.010968,0.117288,0.011294,0.026747,-0.001133
4.490000,-0.109810,0.716598,0.645702,0.186098,0.296387,0.274162,0.437117,0.004346,0.015177,12.620631,1.801166,8.290294,-2.305343,1.568539,-1.960933,0.130894,-5.579688,-2.577152,-0.011563,0.009031,-0.010960,0.001081,-0.003090,-0.000698,15.132093,22.333626,14.911997,-52.505600,-61.590984,-63.542404,0.018295,-0.003371,0.017968,-0.006163,-0.011660,-0.011397,-0.000539,-0.001730,-0.001082,0.000246,0.000720,0.001352,0.152926,0.005710,0.129295,0.042227,0.071056,-0.001167
