Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
5.790000,2.020039,-0.099687,-0.027461,0.714290,0.402209,0.477541,0.486166,-0.000766,0.022161,4.853088,0.301934,6.679008,1.101955,-1.078699,0.632202,8.117243,-8.176212,5.249437,0.001178,-0.011082,0.000847,0.004800,-0.001235,-0.001097,16.782841,9.360966,17.756744,-24.767694,-34.089905,-36.110397,-0.001579,0.044305,-0.000858,-0.016630,-0.014269,-0.014490,0.002763,0.010719,0.001998,0.003407,0.003455,0.002977,-0.006191,0.167324,0.001860,0.062212,0.037513,-0.000701
5.800000,1.163647,0.013723,0.001977,0.337210,0.359816,0.534284,0.486410,-0.000744,0.022190,5.074146,0.266568,6.677996,-0.840647,1.012972,-1.319416,8.570138,-8.517172,5.599444,-0.000217,-0.006809,-0.000038,0.002358,-0.003174,-0.000140,14.916615,11.501929,15.871666,-25.490049,-34.333549,-36.500401,0.007963,0.017131,0.007530,-0.006551,-0.009472,-0.015420,0.000462,0.003567,0.000585,0.002104,0.000493,0.002374,-0.022385,0.120200,-0.023997,0.029015,0.029988,-0.000130
5.810000,0.619471,0.249659,0.478743,0.301740,0.443242,0.350822,0.486653,-0.000722,0.022131,5.254435,0.379832,6.660171,-2.788743,2.520149,-3.409511,8.992381,-8.891955,6.027751,-0.000736,-0.002281,-0.001708,0.002065,-0.003413,-0.000103,13.475199,12.988562,14.271600,-26.496984,-33.532242,-36.945747,0.003802,0.014980,0.009719,-0.007070,-0.013617,-0.011827,0.000326,0.003173,0.001103,0.000651,0.001692,0.000982,0.030443,0.051760,0.050367,0.027891,0.042149,-0.000073
5.820000,0.060794,0.598879,0.718408,0.210520,0.722703,0.271252,0.486895,-0.000698,0.022161,5.443609,0.434473,6.636442,-2.970887,2.433788,-3.602145,8.620300,-8.865746,6.049635,-0.003503,0.001067,-0.004052,0.002994,-0.006998,0.000481,12.435534,15.044204,12.915724,-27.246105,-33.241550,-37.413528,0.012184,0.001098,0.016049,-0.005251,-0.019712,-0.008573,0.001271,0.001272,0.003251,0.000644,0.001136,0.001295,0.058601,0.007106,0.067874,0.019499,0.069831,0.000572
5.830000,-0.124690,0.814325,0.988357,0.251851,0.768669,0.329734,0.487137,-0.000673,0.022353,5.654712,0.446196,6.604301,-1.117440,0.605510,-1.514092,8.335536,-8.844409,5.661189,-0.011828,0.008277,-0.013405,0.002085,-0.006222,0.002044,10.532753,16.870430,12.524464,-27.120733,-34.445034,-37.037621,0.018010,-0.003731,0.021090,-0.007492,-0.021892,-0.011799,0.003249,-0.000965,0.002810,0.001305,0.003164,0.001364,0.071213,0.005649,0.088514,0.028270,0.076280,0.001862
5.840000,0.060607,0.380551,0.272183,0.104609,0.339203,0.322913,0.487379,-0.000654,0.022357,5.347612,0.380594,6.572843,1.050401,-1.342535,0.403610,7.941789,-8.510381,5.260693,-0.001750,-0.000610,-0.001563,0.001261,-0.003595,0.000302,12.733795,15.222716,14.434566,-26.735136,-34.105011,-37.191509,0.003159,0.010143,0.000559,-0.002217,-0.008443,-0.009540,0.001742,0.000772,-0.000075,0.000735,-0.000475,0.001225,0.044781,-0.028572,0.037165,0.008006,0.028768,0.000375
5.850000,0.429715,0.350785,0.283352,0.275859,0.248521,0.339122,0.487622,-0.000635,0.022019,5.128343,0.315642,6.540876,2.954713,-3.415973,2.326417,7.528645,-8.157642,4.880116,-0.000576,-0.000889,-0.000429,0.001969,-0.001854,0.000241,14.461942,13.014324,16.502394,-26.835781,-35.163982,-36.727654,0.008056,0.006848,0.007177,-0.006347,-0.006385,-0.009528,0.002852,0.004673,0.003238,0.000515,0.002169,0.001164,0.033612,0.051619,0.026015,0.025223,0.020793,0.000283
5.860000,1.429610,0.058521,-0.038987,0.468193,0.126805,0.668342,0.487865,-0.000610,0.021753,5.020748,0.300022,6.514733,3.045718,-3.367952,2.430236,7.553506,-8.143148,4.842167,0.000677,-0.008770,0.001027,0.003301,-0.001009,-0.000252,16.349779,12.307729,18.226742,-26.885344,-35.650536,-37.261497,0.001813,0.030800,-0.000332,-0.011035,-0.004982,-0.021226,-0.000573,0.006358,0.000388,0.001828,0.000129,0.002425,0.005040,0.126488,-0.004028,0.042137,0.012088,-0.000179
5.870000,1.809290,-0.121899,-0.110294,0.502660,0.258241,0.479075,0.488105,-0.000575,0.021630,5.163130,0.329159,6.504188,1.198726,-2.250857,0.568791,8.116342,-8.556213,5.253235,0.008109,-0.017165,0.008038,0.002469,-0.000183,-0.001682,18.085440,11.815653,19.902489,-27.401308,-35.961197,-37.942062,-0.003146,0.037664,-0.002762,-0.011694,-0.009634,-0.013103,-0.000026,0.008060,-0.001088,0.001744,0.001524,0.000798,0.003973,0.159835,0.010903,0.044759,0.023447,-0.001423
5.880000,0.867107,0.032331,0.039413,0.423447,0.298859,0.416336,0.488348,-0.000553,0.021492,5.081118,0.276732,6.500525,-0.763529,-0.546875,-1.382598,8.530360,-9.053409,5.626956,-0.000061,-0.005619,-0.000231,0.003223,-0.002324,0.000131,16.190554,14.660974,18.113443,-27.083920,-35.803242,-38.224483,0.008861,0.013194,0.009281,-0.009804,-0.009092,-0.012910,0.001396,0.003972,0.001628,0.002883,0.001340,0.002310,-0.026637,0.090431,-0.030683,0.038368,0.026457,0.000239
5.890000,0.207576,0.598841,0.679780,0.376557,0.407425,0.416138,0.488593,-0.000526,0.021349,5.293818,0.241474,6.489062,-2.782574,1.854615,-3.371705,8.982163,-9.580175,6.031030,-0.001761,-0.000429,-0.002374,0.002570,-0.003128,0.000313,14.913146,17.113886,15.677963,-27.516359,-35.832848,-38.185699,0.012464,0.006846,0.014561,-0.008813,-0.011871,-0.013750,0.004637,0.002523,0.005797,0.002290,0.002544,0.002283,0.065369,0.016198,0.074463,0.035708,0.037188,0.000432
5.900000,-0.119254,0.745824,1.033152,0.400243,0.552134,0.434148,0.488835,-0.000497,0.021416,5.646105,0.271352,6.462866,-3.071927,1.781040,-3.199986,9.050875,-9.684110,6.014282,-0.004289,0.001879,-0.007064,0.003204,-0.004904,0.000244,12.448730,19.151850,15.322600,-28.519049,-36.306252,-39.703663,0.016907,-0.003668,0.024429,-0.009840,-0.017139,-0.013588,0.002582,-0.000367,0.003716,0.001763,0.002452,0.001792,0.074422,-0.002232,0.100974,0.039796,0.057187,0.000286
5.910000,-0.106300,0.883574,0.855309,0.279911,0.599895,0.487640,0.489075,-0.000465,0.021689,6.187398,0.249390,6.431837,-1.121716,-0.204297,-1.137301,8.631064,-9.631649,5.681679,-0.012335,0.008474,-0.011852,0.003361,-0.006169,0.001778,11.288664,21.105913,13.486318,-28.725990,-35.374409,-40.531517,0.020409,-0.002192,0.019466,-0.007396,-0.017447,-0.016955,0.006565,-0.000266,0.005135,0.002658,0.004537,0.003682,0.083565,0.006904,0.081368,0.030935,0.066525,0.001663
5.920000,0.066647,0.048547,0.805362,0.272556,0.613032,0.094001,0.489314,-0.000443,0.021926,6.088647,0.349786,6.388708,0.850659,-2.121069,1.067313,8.315318,-9.538608,5.283807,-0.000813,-0.001552,-0.004278,0.001833,-0.005999,0.000120,13.175735,19.091827,13.345725,-28.709337,-36.066399,-40.060974,-0.005431,0.011618,0.014822,-0.006495,-0.017141,-0.004454,-0.002708,-0.003018,0.004184,0.000677,0.000649,-0.000580,0.018644,-0.040208,0.092558,0.028045,0.062825,0.000113
5.930000,-0.009331,0.174907,0.243782,0.302874,0.184805,0.032136,0.489552,-0.000428,0.021610,5.637539,0.379922,6.345426,2.796798,-4.075665,2.790925,7.958236,-9.133371,4.893612,0.000314,0.000174,-0.000372,0.002463,-0.002247,0.000491,15.077916,17.120552,15.175560,-28.964815,-36.795212,-39.621887,0.003482,0.000241,0.005956,-0.006507,-0.002776,-0.000621,0.004161,0.001780,0.002885,0.001406,0.000412,0.000702,0.017110,-0.004190,0.021495,0.029206,0.011674,0.000593
5.940000,0.528626,0.308777,0.511762,0.501703,0.200965,0.304600,0.489795,-0.000409,0.021053,5.372488,0.343365,6.293597,4.747801,-4.219663,4.738730,7.524984,-8.847528,4.506286,-0.000356,-0.001924,-0.000125,0.003376,-0.001196,0.000325,17.625605,14.851235,17.768847,-29.524548,-37.011211,-40.169369,0.007051,0.008936,0.009307,-0.012015,-0.007106,-0.008945,0.002171,0.004915,0.004874,0.001363,0.003278,0.001531,0.033189,0.068370,0.059442,0.048413,0.021179,0.000408
5.950000,1.694498,-0.088665,-0.005692,0.657754,0.331969,0.396683,0.490036,-0.000374,0.020688,5.477569,0.312383,6.284654,2.830103,-3.095499,2.807262,7.602901,-8.937024,4.887957,0.009084,-0.017726,0.008886,0.004403,-0.002330,-0.001489,19.316046,11.551734,19.653294,-29.119963,-38.437843,-40.639050,-0.001407,0.040002,0.000459,-0.016118,-0.010358,-0.012420,-0.000106,0.009563,0.000189,0.002375,0.000317,0.001190,0.005855,0.149829,0.018230,0.062336,0.031627,-0.001091
5.960000,1.828999,-0.032118,0.160246,0.802075,0.357934,0.665104,0.490280,-0.000344,0.020851,6.060732,0.233473,6.281327,0.881149,-1.359027,0.842955,8.018697,-9.296737,5.264191,0.000210,-0.009919,-0.000070,0.004967,-0.001542,-0.000063,17.403896,11.769127,18.209394,-30.251858,-39.161613,-41.068073,0.006878,0.039075,0.010511,-0.019867,-0.013145,-0.022696,0.001228,0.012783,0.002636,0.006780,0.003063,0.004402,-0.025604,0.202173,-0.002081,0.085467,0.039509,0.000079
5.970000,0.788572,-0.014987,0.304412,0.345623,0.147412,0.487907,0.490519,-0.000317,0.020997,6.229351,0.317034,6.255817,-1.074897,0.982318,-1.207050,8.451813,-9.662818,5.641627,-0.000383,-0.004802,-0.001124,0.001960,-0.001664,-0.000385,15.451554,14.246683,16.234978,-30.966192,-39.047699,-40.794991,0.000290,0.016260,0.008308,-0.008441,-0.005430,-0.016303,-0.003285,0.002675,-0.001024,0.001250,-0.001053,0.002404,-0.006078,0.085878,0.028817,0.037201,0.015934,-0.000420
5.980000,0.139875,0.359584,0.588316,0.353905,0.258585,0.291897,0.490756,-0.000291,0.020924,6.286627,0.544940,6.214468,-3.039896,2.905726,-3.229596,8.813267,-10.024023,6.010403,-0.001016,-0.000853,-0.002602,0.002468,-0.002110,0.000050,13.764606,16.255768,15.347981,-31.343056,-39.255268,-41.234196,0.006272,0.002418,0.014064,-0.008385,-0.008118,-0.009499,0.001635,0.000821,0.000374,0.001158,0.000684,0.000497,0.047994,0.017558,0.066142,0.037982,0.027710,0.000078
5.990000,-0.144107,0.932763,0.771726,0.409976,0.455989,0.391272,0.490997,-0.000260,0.020937,6.632864,0.524517,6.173119,-1.077809,1.104223,-1.266699,8.450611,-9.849503,5.596739,-0.012789,0.010003,-0.011636,0.004698,-0.004681,0.002447,12.739697,17.994844,14.050818,-32.250420,-39.603001,-42.292427,0.022103,-0.004128,0.015575,-0.010755,-0.014337,-0.012236,0.004125,0.002325,0.005149,0.002799,0.003466,0.003103,0.096457,0.005456,0.083411,0.049138,0.057299,0.002310
6.000000,0.001570,0.685565,0.856579,0.430260,0.497899,0.537864,0.491240,-0.000235,0.021189,7.030403,0.489194,6.135991,0.743207,-0.847573,0.679577,8.170436,-9.589300,5.249547,-0.002663,-0.000207,-0.003421,0.002954,-0.004680,0.000306,11.344316,16.222082,12.912855,-32.393776,-38.749844,-41.982952,0.014584,0.008065,0.021964,-0.011862,-0.015632,-0.018791,0.003052,0.000568,0.003835,0.001057,0.000421,0.001404,0.087540,-0.028646,0.100737,0.053958,0.062575,0.000453
6.010000,0.005322,0.353860,0.410526,0.107084,0.371513,0.203403,0.491481,-0.000214,0.021217,6.532758,0.435521,6.094440,2.656834,-2.810983,2.613504,7.783575,-9.373319,4.829272,-0.001325,-0.000198,-0.001710,0.001148,-0.003214,0.000189,13.344687,14.250752,15.682197,-31.994993,-38.031826,-41.903152,0.003314,0.002072,0.004232,-0.003081,-0.011171,-0.006437,0.001477,-0.000687,0.001635,0.000289,0.000712,0.000623,0.047754,-0.012916,0.056870,0.011132,0.040462,0.000240
6.020000,0.885558,0.137178,0.008176,0.208781,0.317012,0.276851,0.491725,-0.000187,0.020934,6.285303,0.327257,6.056240,4.609503,-5.006509,4.576582,7.407340,-8.928448,4.436945,0.000075,-0.003369,0.000751,0.001544,-0.002879,0.000296,15.353036,13.573143,17.643280,-31.712746,-38.872593,-41.834656,0.003153,0.015936,0.000372,-0.005171,-0.007309,-0.008266,0.002910,0.007647,0.002247,0.000854,0.001693,0.001767,0.017653,0.117931,0.003743,0.022865,0.029846,0.000381
6.030000,1.512526,-0.071789,-0.059061,0.406540,0.231854,0.474739,0.491966,-0.000155,0.020591,6.221784,0.258921,6.032358,2.779177,-3.001910,4.493363,7.375894,-9.023539,4.413259,0.008696,-0.017972,0.001482,0.002758,-0.001613,-0.000195,17.297127,13.003778,19.508551,-31.614532,-39.778015,-42.652222,-0.001660,0.033171,-0.001436,-0.010059,-0.007620,-0.015020,-0.001523,0.010549,-0.000432,0.002300,0.001315,0.002377,0.008265,0.155255,-0.000245,0.043828,0.025034,-0.000156
6.040000,1.613074,-0.077783,0.217754,0.608545,0.473032,0.462605,0.492208,-0.000123,0.020539,6.553243,0.231908,6.024117,0.838447,-1.804870,2.534465,7.721911,-9.524695,4.772335,0.000435,-0.009802,0.007368,0.003163,-0.002068,-0.001740,17.524708,11.134820,17.568230,-31.904463,-40.118176,-43.031414,-0.001788,0.037226,0.012117,-0.015444,-0.017347,-0.015054,0.000398,0.011975,0.000663,0.003834,0.004228,0.002382,-0.007592,0.183878,0.021471,0.068508,0.057208,-0.001314
6.050000,0.909688,0.013099,0.483888,0.617043,0.306297,0.443135,0.492446,-0.000094,0.020695,6.714783,0.316288,5.994925,-1.140835,1.102884,0.575211,8.080032,-10.032134,5.202637,-0.000204,-0.005306,-0.001278,0.003945,-0.003066,-0.000150,15.658810,12.407968,16.077774,-31.565136,-40.500683,-42.679428,0.007819,0.018996,0.013036,-0.016035,-0.008919,-0.017313,-0.001811,0.003829,0.002025,0.004458,-0.000551,0.003366,-0.023134,0.110159,0.051523,0.073730,0.032899,-0.000070
6.060000,0.357429,0.216020,0.589242,0.615651,0.167778,0.220870,0.492685,-0.000067,0.020772,6.833168,0.451589,5.954972,-3.112730,2.560857,-1.450617,8.407963,-10.438786,5.580538,-0.000531,-0.001398,-0.001897,0.004192,-0.001401,0.000014,13.517956,15.046634,14.667613,-32.543114,-40.610657,-42.874210,0.004280,0.007104,0.014026,-0.015138,-0.006066,-0.006648,0.002239,0.004716,0.002757,0.003791,0.001223,0.001475,0.030528,0.045074,0.072346,0.073590,0.020604,0.000084
6.070000,-0.109102,0.628847,0.866515,0.531100,0.368320,0.262526,0.492926,-0.000035,0.020853,7.205657,0.462044,5.918611,-3.310972,2.641863,-1.595910,8.123663,-10.198520,5.554528,-0.003434,0.002205,-0.004083,0.004931,-0.004401,0.000654,12.493782,16.831717,12.050885,-32.505215,-40.376850,-43.727440,0.014681,-0.003583,0.020949,-0.013346,-0.012003,-0.008165,0.004391,0.001327,0.007051,0.002374,0.002388,0.001701,0.079609,-0.003734,0.107836,0.065931,0.051740,0.000753
6.080000,-0.092595,0.402788,1.196742,0.697071,0.351532,0.199450,0.493165,-0.0000057,0.021038,7.358438,0.519522,5.864511,-1.438974,0.766457,0.543601,7.961241,-9.906574,5.158760,-0.009533,0.007968,-0.013029,0.004525,-0.003298,0.001750,10.862460,18.749525,13.022820,-32.784378,-40.376980,-43.806900,0.008007,-0.001575,0.025107,-0.018095,-0.010695,-0.008829,-0.000712,-0.001634,0.002629,0.002539,0.000568,0.000408,0.045937,0.001173,0.149019,0.091083,0.043092,0.001447
6.090000,0.067924,0.189722,0.358810,0.399428,0.210540,0.110664,0.493407,0.000019,0.020960,6.945203,0.386568,5.831535,0.517920,-1.211179,2.513318,7.528371,-9.502717,4.763702,-0.000674,-0.000445,-0.000449,0.003210,-0.001993,0.000534,12.845921,16.952475,14.715233,-32.436302,-40.213779,-43.582108,-0.000351,0.010759,0.004126,-0.009736,-0.006454,-0.003558,0.002225,0.002062,0.003300,0.002881,0.001563,0.001358,0.031235,-0.032727,0.052631,0.047924,0.024378,0.000688
6.100000,-0.036459,0.282393,0.576503,0.435812,0.113813,0.203132,0.493650,0.000040,0.020482,6.509344,0.254229,5.792128,2.480998,-3.155252,4.431919,7.156700,-9.154362,4.369873,-0.000721,0.000221,-0.000949,0.002889,-0.000968,0.000174,14.954672,14.954701,17.192024,-33.194637,-40.522957,-43.817886,0.005639,-0.000693,0.013779,-0.010303,-0.002894,-0.006099,0.002922,-0.000322,0.005910,0.002043,0.001254,0.001239,0.035640,-0.003199,0.066420,0.049465,0.009676,0.000235
6.110000,1.306326,0.044923,0.232091,0.548539,0.249259,0.463603,0.493893,0.000073,0.020043,6.521727,0.223558,5.754769,2.570719,-3.292226,4.453557,7.337891,-9.163167,4.331488,0.000599,-0.006719,0.000738,0.003239,-0.001723,-0.000202,16.885376,13.292094,19.213842,-34.204113,-41.650387,-44.302750,0.002000,0.027421,0.007092,-0.013766,-0.008160,-0.016036,-0.000689,0.011760,-0.000566,0.004033,0.001714,0.002519,0.007899,0.164698,0.029697,0.063039,0.027897,-0.000138
6.120000,1.860592,-0.105102,-0.111126,0.481657,0.310865,0.525399,0.494133,0.000113,0.019796,6.610919,0.208999,5.736759,0.766375,-1.874342,2.469086,7.694973,-9.643904,4.789657,0.008039,-0.017357,0.008101,0.002312,-0.001012,-0.001868,18.800640,11.422044,20.914665,-34.286350,-41.282673,-43.324535,-0.002399,0.040880,-0.002267,-0.013163,-0.011871,-0.017700,0.000025,0.015303,-0.000622,0.002931,0.002157,0.003328,0.000685,0.209735,0.003668,0.055990,0.036172,-0.001410
6.130000,1.453177,0.005538,-0.001463,0.464835,0.400396,0.621115,0.494374,0.000140,0.019809,6.635386,0.216325,5.715410,-1.206019,0.370224,0.511827,8.129974,-9.984961,5.172584,-0.000152,-0.008041,-0.000319,0.003079,-0.003544,-0.000486,16.759836,14.608081,18.911018,-34.632713,-41.707436,-44.515011,0.008491,0.031995,0.008091,-0.012842,-0.013667,-0.020049,-0.000342,0.009702,0.000327,0.003697,0.001904,0.005748,-0.028819,0.171845,-0.031124,0.056626,0.049629,-0.000398
6.140000,0.340818,0.422536,0.452609,0.292359,0.365710,0.291456,0.494616,0.000172,0.019779,6.912856,0.218307,5.691646,-3.153901,2.162766,-1.446204,8.494269,-10.328892,5.553955,-0.001240,-0.001808,-0.000820,0.002255,-0.003105,0.000054,15.138816,16.714729,17.604021,-34.813255,-41.712425,-45.363960,0.008656,0.006241,0.009015,-0.007481,-0.010479,-0.009276,0.005155,0.003886,0.005128,0.002273,0.002791,0.003030,0.060730,0.047089,0.067344,0.034320,0.040644,0.000142
6.150000,-0.097947,0.725045,0.818901,0.342956,0.588838,0.287580,0.494861,0.000205,0.019752,7.197599,0.107525,5.662455,-3.112994,2.223773,-1.396841,8.535196,-10.429377,5.536989,-0.004587,0.001894,-0.004063,0.002699,-0.004592,0.000625,13.250459,18.398617,17.140032,-34.937374,-40.722420,-46.201294,0.018188,-0.002138,0.020435,-0.009840,-0.019838,-0.010291,0.008412,0.001665,0.008758,0.003669,0.008232,0.003282,0.087652,-0.008045,0.102140,0.044367,0.078056,0.000782
6.160000,-0.104351,0.921506,0.886345,0.251869,0.709668,0.454085,0.495106,0.000239,0.019974,7.348107,-0.123266,5.636017,-1.331052,0.412926,0.370961,8.126067,-10.201637,5.118025,-0.011598,0.008405,-0.010606,0.003103,-0.008229,0.001886,12.191641,20.326834,16.822346,-34.905144,-41.909004,-45.963535,0.021741,-0.002063,0.020448,-0.007810,-0.021631,-0.017820,0.011662,-0.000413,0.012478,0.004149,0.007771,0.006717,0.107279,0.001587,0.103404,0.033162,0.093355,0.001807
6.170000,0.018354,0.327791,0.763863,0.226051,0.430005,0.434608,0.495346,0.000264,0.020185,7.446593,-0.098940,5.583766,0.739737,-1.580850,2.171290,7.768876,-9.892634,4.655239,-0.002582,-0.000861,-0.003546,0.001177,-0.004493,-0.000486,11.814507,18.640625,16.988894,-34.824169,-41.676289,-46.092476,0.005711,0.008174,0.020115,-0.005674,-0.012902,-0.015050,0.000617,-0.004534,0.008227,0.001186,0.002993,0.003891,0.049236,-0.028549,0.096918,0.028084,0.054196,-0.000538
6.180000,-0.000717,0.466380,0.152091,0.126085,0.139727,0.289401,0.495587,0.000287,0.020004,7.024052,-0.198594,5.532954,2.597466,-3.526323,4.097594,7.389527,-9.492974,4.262994,-0.001312,0.000198,-0.000320,0.001190,-0.001299,0.000118,13.830969,16.750277,18.898424,-34.415131,-42.100052,-46.172901,0.006412,0.001372,-0.000243,-0.003368,-0.003322,-0.009027,0.010281,0.002125,0.004399,0.002797,0.003136,0.005069,0.065268,-0.010614,0.027975,0.014337,0.012055,0.000342
6.190000,0.583264,0.379926,0.217840,0.305144,0.147622,0.449103,0.495831,0.000313,0.019519,6.745755,-0.338058,5.484813,4.481260,-3.538929,3.998775,7.055094,-9.085403,3.875422,-0.000650,-0.002468,0.001064,0.002001,-0.000859,-0.000235,16.230087,14.407656,20.957750,-34.481358,-42.838074,-46.680958,0.008398,0.010307,0.006504,-0.007803,-0.005166,-0.014454,0.008078,0.013349,0.004610,0.004659,0.004150,0.007210,0.048994,0.086639,0.029149,0.035471,0.016809,-0.000104
6.200000,1.649689,-0.059733,-0.061419,0.460307,0.317489,0.503081,0.496074,0.000352,0.019170,6.573402,-0.436845,5.468236,2.492145,-1.725596,2.072034,7.422312,-9.162366,4.299030,0.008703,-0.018064,0.007659,0.001886,-0.002505,-0.002146,17.980391,15.489749,23.009132,-33.736549,-42.134499,-45.750214,-0.000426,0.036050,-0.000782,-0.012729,-0.012026,-0.017416,-0.001387,0.030570,-0.001103,0.007689,0.004293,0.007922,0.001352,0.184520,0.006861,0.052717,0.039342,-0.001521
6.210000,1.713910,0.086452,0.125373,0.575524,0.474200,0.694924,0.496316,0.000381,0.019218,6.902994,-0.492537,5.452321,0.542918,2.078591,0.113928,7.888759,-9.528253,4.714224,-0.000175,-0.010275,-0.000228,0.003420,-0.002427,-0.000989,16.063595,13.751112,21.246506,-34.859409,-42.250916,-46.405323,0.008496,0.045045,0.009427,-0.015131,-0.015696,-0.023271,0.001960,0.030780,0.003017,0.010802,0.009856,0.013380,-0.000301,0.195104,0.001651,0.069621,0.055262,-0.000807
6.220000,0.823174,0.270360,0.258406,0.113511,0.384125,0.643793,0.496556,0.000413,0.019448,7.057481,-0.382929,5.411523,-1.388086,2.688062,-1.916568,8.279774,-10.018588,5.009643,-0.001206,-0.003911,-0.001175,0.000748,-0.003791,-0.000798,14.802714,16.162632,19.776266,-35.221230,-42.481873,-46.132671,0.006044,0.015854,0.008229,-0.002887,-0.012581,-0.024801,0.002092,0.014938,0.001488,0.002080,0.004343,0.012155,0.030763,0.107748,0.023381,0.011538,0.045294,-0.000611
6.230000,0.045331,0.560911,0.401211,0.098172,0.421000,0.327353,0.496794,0.000444,0.019490,7.168021,-0.233224,5.366309,-3.403212,4.598521,-3.923734,8.670188,-10.537369,5.400002,-0.002490,0.000324,-0.001785,0.000825,-0.003574,-0.000497,14.150159,18.039841,17.503344,-35.756866,-41.656666,-47.537067,0.012086,0.000207,0.010386,-0.003035,-0.013855,-0.008752,0.009603,0.003067,0.007674,0.001363,0.007500,0.005306,0.073809,0.009178,0.051152,0.011966,0.053330,-0.000460
6.240000,-0.139922,0.788637,0.949435,0.197247,0.786153,0.293166,0.497034,0.000477,0.019578,7.594557,-0.149105,5.308414,-1.531625,2.601755,-2.581656,8.358567,-10.357432,5.031008,-0.012463,0.009885,-0.013153,0.002505,-0.008286,0.001950,12.987769,19.985487,15.672416,-36.434929,-41.247040,-48.340099,0.018930,-0.004023,0.024150,-0.005841,-0.023526,-0.011416,0.010997,-0.002774,0.014031,0.003342,0.011340,0.004809,0.093980,0.008933,0.112580,0.027191,0.105043,0.001696
6.250000,0.007703,0.551614,0.946080,0.322904,0.941808,0.177954,0.497273,0.000505,0.019922,7.953109,-0.105507,5.256690,0.378147,0.645644,-0.856597,7.995064,-10.104579,4.641469,-0.002502,-0.000341,-0.005349,0.002377,-0.008560,0.000227,12.370511,18.105793,13.807365,-36.293850,-40.997650,-48.229488,0.012352,0.008421,0.023068,-0.009902,-0.029172,-0.007871,0.008602,0.000174,0.014616,0.004760,0.012869,0.002846,0.077414,-0.032112,0.132816,0.046356,0.130122,0.000458
