Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
8.610001,1.484971,-0.060964,-0.134010,0.003795,-0.027970,1.063708,0.467477,-0.022437,0.022505,1.770243,3.566678,22.911631,3.108146,-3.718197,3.325728,-3.039977,2.254290,-4.674810,0.000421,-0.007249,0.000548,-0.000090,0.000529,-0.007207,31.193884,15.210420,15.958491,-7.809513,-31.987442,-21.517570,-0.002975,0.034261,-0.003550,-0.000199,-0.000934,-0.022991,-0.003622,-0.070005,-0.002062,-0.000169,-0.001250,-0.053109,0.012325,0.073259,0.003535,0.000767,0.000965,-0.007978
8.620000,1.438564,0.051793,-0.080515,-0.021110,0.568272,0.986432,0.467576,-0.022435,0.022658,1.447135,4.151090,22.885071,1.193480,-1.906980,1.351449,-1.091302,0.302523,-2.580586,0.005547,-0.015329,0.007164,-0.000640,0.006620,-0.012841,29.412161,16.594246,17.921652,-5.863698,-30.183392,-20.567587,0.011483,0.027218,0.000244,0.000376,-0.021880,-0.026075,-0.006050,-0.085432,-0.003518,0.000899,-0.036593,-0.057813,-0.035363,0.071708,-0.003464,-0.002418,0.021538,-0.012945
8.630000,0.912281,0.457857,0.005097,-0.027461,0.934965,0.408248,0.467674,-0.022437,0.022905,1.089547,4.866290,22.869553,-0.898044,0.579227,-0.584326,0.860522,-1.741978,-0.695210,0.000658,-0.002897,-0.000313,0.000054,0.000054,-0.001142,27.889711,15.992779,15.940705,-7.802764,-29.381569,-18.848055,0.009969,0.017953,0.007948,0.000946,-0.025930,-0.009897,-0.030799,-0.062165,0.003884,0.001455,-0.064064,-0.026064,0.041646,0.054037,-0.021348,-0.002186,0.048470,-0.001430
8.640000,0.012031,0.819287,-0.016570,-0.024810,1.094701,-0.050753,0.467783,-0.022436,0.023024,1.116632,5.155760,22.849234,-2.630111,2.176289,-2.507718,2.808055,-3.868578,1.295059,-0.0000032,0.001869,0.001247,0.000122,-0.001590,0.001847,26.892313,17.957144,14.021340,-9.753193,-28.403763,-20.844259,0.023231,0.000975,-0.000717,0.000202,-0.026912,0.008746,-0.058529,0.007687,0.010884,0.001733,-0.079161,0.008370,0.044103,-0.001186,0.000088,-0.001162,0.056021,0.001984
8.650001,-0.062610,0.970810,0.014463,-0.032149,1.158411,-0.036243,0.467908,-0.022439,0.022949,0.969770,4.656046,22.848742,-2.599532,2.262432,-2.384332,2.818546,-3.661883,1.211266,-0.001102,0.002599,0.000382,0.000144,-0.001924,0.002599,26.305136,19.893719,12.082769,-11.704148,-27.809242,-22.860126,0.028268,-0.001726,0.001395,0.000338,-0.029960,0.001489,-0.061428,0.013822,0.008895,0.001923,-0.079879,0.008692,0.041293,-0.002312,-0.006069,-0.001840,0.056009,0.002790
8.660000,-0.084624,1.108747,0.024663,-0.033927,1.243620,-0.038582,0.468049,-0.022442,0.022735,0.918429,3.411836,22.849133,-0.745647,0.419292,-0.474794,0.873527,-1.512823,-0.768175,-0.007337,0.009258,-0.005852,0.000762,-0.009686,0.008851,24.762770,21.980833,10.200396,-13.633930,-27.454826,-24.786367,0.035330,-0.001537,0.000555,0.000277,-0.032361,0.000562,-0.049108,0.010496,0.007368,0.002453,-0.057857,0.008446,0.014609,0.009351,-0.006696,-0.001310,0.066788,0.008482
8.670000,0.249620,0.646611,1.118874,-0.002282,1.022299,0.500892,0.468188,-0.022436,0.022835,1.208455,2.413703,22.820629,1.265306,-1.621823,1.344646,-1.076555,0.650890,-2.745686,-0.002313,-0.000559,-0.002011,-0.000080,-0.003856,-0.001621,24.558983,19.924427,12.630686,-11.683322,-28.116177,-22.575502,0.015563,0.011978,0.008695,-0.000816,-0.024999,-0.018827,-0.027846,-0.007206,-0.049791,0.001082,-0.037267,-0.016348,0.035960,-0.009412,0.067426,0.001737,0.036058,-0.001749
8.680000,0.783363,-0.058060,0.442277,0.004586,-0.060235,1.100962,0.468307,-0.022430,0.022985,1.194162,2.238233,22.801783,3.176147,-3.556407,3.096452,-3.033849,2.489112,-4.758286,-0.000939,-0.004546,-0.002908,-0.000141,-0.001075,-0.006197,26.441984,18.835203,14.483771,-9.726645,-30.101847,-22.045813,-0.008537,0.019115,0.012933,-0.000075,0.004941,-0.029063,-0.009043,-0.033903,-0.021728,-0.000977,-0.006136,-0.040202,0.026651,0.026808,0.008659,-0.000282,-0.010889,-0.007028
8.690001,1.098689,-0.026883,-0.093160,-0.000924,-0.041130,0.892061,0.468415,-0.022425,0.022937,1.146327,2.583642,22.769188,5.130593,-3.441008,5.000874,-4.987591,4.444404,-4.693279,-0.000478,-0.006882,-0.000068,-0.000063,-0.000078,-0.007045,28.288595,18.722805,16.159245,-7.786780,-32.027771,-22.176579,-0.000607,0.022804,-0.002838,-0.000055,-0.000578,-0.017983,-0.003216,-0.041139,-0.000522,-0.000194,0.000126,-0.033771,0.000378,0.045347,-0.000456,0.000256,0.002059,-0.007604
8.700000,1.268185,-0.060015,-0.134805,0.003753,-0.053177,0.889060,0.468504,-0.022412,0.022628,1.315989,3.586073,22.736832,3.166203,-1.767837,3.047248,-3.040624,2.587003,-2.943228,0.007742,-0.013201,0.008344,-0.000682,0.007490,-0.012019,30.299868,17.089079,17.957579,-5.845759,-33.957413,-20.980049,-0.002258,0.028263,-0.004291,-0.000133,-0.000535,-0.021303,-0.005986,-0.061034,-0.004622,-0.000138,-0.005037,-0.044509,0.021788,0.047839,0.015740,-0.000080,-0.018051,-0.012086
8.710000,1.140700,0.052934,-0.019774,-0.012915,-0.013505,1.244178,0.468586,-0.022405,0.022296,1.593122,5.297980,22.656055,1.172525,0.630672,1.117610,-1.092586,0.652611,-1.396639,-0.001724,-0.004467,-0.001381,-0.000074,-0.001273,-0.005891,28.441919,17.301004,16.044142,-7.795106,-31.964579,-18.154432,0.008670,0.024331,0.007595,0.000872,-0.008775,-0.031231,-0.007047,-0.084334,-0.007443,0.001348,0.000377,-0.086792,-0.029852,0.073438,-0.021467,-0.001638,0.019331,-0.006747
8.720000,0.058208,1.322621,-0.001476,0.315015,1.156679,0.250434,0.468674,-0.022399,0.022171,1.559382,6.410699,22.617353,-0.633059,2.535913,-0.746757,0.842873,-1.422923,1.097721,0.001157,0.002508,0.001248,0.001451,0.000689,0.000546,30.369480,19.308342,14.088658,-10.006122,-31.196756,-20.111240,0.033824,-0.000574,0.000939,-0.004792,-0.025976,0.000927,-0.114089,0.003659,0.013132,-0.029100,-0.100513,-0.016006,0.108635,0.008440,-0.006282,0.021020,0.063115,0.000406
8.730000,-0.045385,1.072178,0.021024,0.067460,1.368672,-0.080088,0.468788,-0.022397,0.022064,1.065896,6.392508,22.654793,-2.539997,4.588603,-2.664254,2.779341,-3.177235,3.044844,0.002534,0.002091,0.001368,0.000564,0.001550,0.002804,29.475628,21.237272,12.323356,-11.855237,-29.750839,-21.971016,0.033256,0.000324,0.002063,-0.001173,-0.040490,0.004489,-0.090610,0.018497,0.014641,-0.007823,-0.127587,0.014231,0.058749,-0.012438,-0.010843,0.004404,0.089854,0.003143
8.740000,-0.100394,1.159970,0.021553,-0.033537,1.306497,-0.043305,0.468921,-0.022401,0.021950,0.857866,5.571590,22.665482,-0.452199,2.845293,-0.718871,0.832819,-1.417964,1.221566,-0.007740,0.010160,-0.006254,0.000765,-0.008971,0.009806,30.699955,23.167347,10.389155,-13.794790,-29.300358,-23.835785,0.036962,-0.002034,0.000389,0.000243,-0.030618,0.001128,-0.094920,0.012420,0.011145,0.002850,-0.109965,0.010308,0.035759,0.012281,-0.006752,-0.001269,0.079584,0.009483
8.750000,0.347085,0.598973,0.776518,-0.000104,1.201325,-0.004625,0.469063,-0.022400,0.021854,0.971252,4.587026,22.648909,1.650092,0.886039,1.369753,-1.119999,0.495762,-0.760468,0.000064,0.000771,0.000990,-0.000021,-0.000096,0.000048,30.477425,21.965178,9.001971,-11.848764,-31.148163,-22.065235,0.019063,0.013631,0.008633,-0.000953,-0.033426,-0.009293,-0.045564,-0.020284,-0.056382,0.002023,-0.078901,0.005545,0.028738,0.003453,0.054377,0.002635,0.059048,0.000127
8.760000,0.662202,-0.049188,0.399570,-0.000745,0.064823,0.915501,0.469180,-0.022392,0.021781,1.049302,4.483616,22.626793,3.601094,-1.188256,3.310948,-3.068549,2.292895,-2.849898,-0.000760,-0.001497,-0.002019,-0.000121,-0.002056,-0.002254,32.336823,21.383928,11.138235,-9.898269,-33.089691,-21.596779,-0.006712,0.015871,0.003519,0.000063,0.001689,-0.018506,-0.004868,-0.053961,-0.040964,-0.000341,-0.014512,-0.070463,0.021668,0.031207,0.025382,-0.001231,-0.007254,-0.002946
8.770000,1.052157,-0.024877,-0.097803,0.001631,-0.038762,0.866549,0.469286,-0.022384,0.021413,1.129989,4.939437,22.590481,5.556332,-2.984648,5.262360,-5.017252,4.250454,-4.861434,-0.000575,-0.002443,0.000087,-0.000075,-0.000599,-0.002885,34.244629,19.677969,12.965201,-7.948479,-35.115063,-21.120331,-0.000878,0.025536,-0.002505,-0.000094,-0.000724,-0.018605,-0.002411,-0.078121,0.001612,0.000199,0.002337,-0.066380,0.001998,0.053689,-0.001857,0.000374,0.003444,-0.003648
8.780001,1.604839,-0.064962,-0.101108,0.729460,-0.089941,1.124886,0.469378,-0.022371,0.021123,1.030844,5.737308,22.598564,3.615984,-3.279500,3.388484,-3.064091,4.280972,-3.163492,0.008031,-0.006587,0.008239,0.000752,0.000818,-0.013762,36.084873,19.699387,14.691710,-6.982987,-36.907383,-19.684389,-0.000347,0.040275,-0.001295,-0.010054,0.001283,-0.026954,0.000115,-0.131982,0.002529,-0.062292,0.001754,-0.097369,0.008058,0.078866,0.004587,0.038010,-0.011269,-0.014119
8.790000,1.618094,-0.033165,-0.042780,1.264410,-0.089688,0.689450,0.469485,-0.022372,0.021322,0.526548,5.983414,22.609573,1.699734,-1.643626,1.511412,-1.199590,2.416466,-1.340767,0.000488,-0.008178,0.001120,0.003417,0.008479,-0.000190,34.295910,18.168030,16.662987,-5.176257,-34.881416,-17.818502,0.008622,0.037456,-0.000025,-0.017750,-0.006587,-0.015497,0.012585,-0.146703,0.007360,-0.113718,0.011774,-0.055839,-0.044844,0.080230,-0.007911,0.066616,-0.004147,-0.000639
8.800000,0.511768,0.468584,0.016913,0.672569,0.326825,0.249470,0.469602,-0.022364,0.021562,0.857260,6.036302,22.572168,-0.580796,0.742141,-0.450804,0.763888,0.619006,0.753807,0.002309,0.000012,0.000787,0.002264,0.001754,0.000715,31.945314,20.281647,14.810582,-7.162697,-32.753353,-19.738363,0.013306,0.010331,0.006859,-0.009127,-0.008622,0.000515,-0.038705,-0.046601,0.011976,-0.062486,-0.025675,-0.018111,0.041186,0.039217,-0.013258,0.036620,0.016802,0.000581
8.810000,-0.019911,0.846535,-0.002341,-0.033411,0.952717,0.064686,0.469733,-0.022360,0.021549,0.979288,5.514841,22.564613,-2.242944,2.717405,-2.372805,2.700629,-1.549162,2.717978,0.001064,0.001515,0.000895,0.000098,0.001676,0.001395,29.495108,22.131426,12.881791,-9.102850,-32.809849,-21.686075,0.027204,-0.000472,0.000709,0.000444,-0.026347,-0.000047,-0.068016,0.010115,0.008458,0.002396,-0.079130,-0.000448,0.040552,-0.002445,-0.004823,-0.001866,0.048463,0.001558
8.820001,-0.066890,1.049692,-0.010184,-0.028356,0.764857,0.406126,0.469876,-0.022359,0.021392,1.108540,4.463386,22.557489,-2.277485,2.655714,-2.345816,2.703416,-1.545331,2.732704,-0.001618,0.002489,0.000282,0.000098,-0.000939,0.002525,28.601582,24.093357,10.843226,-11.040655,-32.622543,-23.365938,0.031230,-0.002002,0.000503,0.000294,-0.019289,-0.008230,-0.066702,0.010797,0.005587,0.002196,-0.051899,-0.024470,0.048300,0.001441,-0.004127,-0.001616,0.034859,0.002427
8.830000,-0.062376,0.818838,1.394478,-0.007601,0.713116,1.068307,0.470009,-0.022357,0.021677,1.295555,4.074846,22.521208,0.314680,0.745884,-0.944214,0.751976,0.740802,1.044882,-0.010032,0.005793,-0.011933,0.000477,-0.009621,0.006700,28.998526,22.152435,9.785640,-12.984120,-31.689108,-22.893238,0.021342,0.006256,0.022732,-0.000020,-0.022313,-0.031884,-0.056925,-0.005599,-0.092267,0.001058,-0.042249,-0.071961,0.036138,-0.015266,0.070982,-0.000269,0.057524,0.005409
8.840000,0.440894,0.634883,0.312365,-0.011125,0.628470,0.647278,0.470129,-0.022355,0.022176,1.019374,3.867232,22.513199,2.160116,-1.212393,1.689570,-1.198646,2.570829,-1.049540,-0.000318,-0.000335,-0.001199,-0.000016,-0.001198,-0.001478,28.434814,20.873003,11.886086,-11.039275,-29.991150,-21.688368,0.017717,0.010036,0.001901,-0.000600,-0.019422,-0.017166,-0.038105,-0.026504,-0.023152,0.000806,-0.036861,-0.039786,0.029525,0.021959,0.020478,0.000089,0.027343,-0.001894
8.850000,0.818722,-0.021589,-0.090983,0.002546,-0.031835,0.645948,0.470244,-0.022348,0.022309,0.867823,3.983172,22.495850,4.107266,-3.532149,3.643441,-3.147429,4.505357,-3.090131,-0.000392,-0.001589,0.000619,-0.000058,0.000141,-0.001497,30.007589,19.071829,13.818211,-9.087934,-32.005699,-20.849937,-0.004836,0.019655,-0.002813,-0.000102,0.006844,-0.015704,-0.003135,-0.049097,0.003192,-0.000090,-0.001069,-0.038915,0.020068,0.037118,0.000413,0.000343,-0.014240,-0.001819
8.860001,1.157395,-0.050515,-0.099927,0.003308,-0.027999,0.810993,0.470343,-0.022333,0.022137,1.116756,4.763226,22.451624,4.189420,-3.457516,3.642540,-3.148774,4.441508,-3.301254,0.000464,-0.006104,0.000800,-0.000072,0.000359,-0.003381,31.768713,17.125172,15.475597,-7.143657,-34.059631,-19.640488,-0.002549,0.025916,-0.003252,-0.000160,-0.000693,-0.017032,-0.001514,-0.085509,-0.001138,0.000312,-0.000435,-0.058724,0.010634,0.062305,0.005449,0.000383,0.000287,-0.004008
8.870000,1.297708,0.487948,-0.085631,0.534899,0.345685,1.058134,0.470439,-0.022321,0.022139,1.182692,5.704595,22.403698,2.364994,-1.940786,1.806721,-1.163895,2.509138,-1.409314,0.007999,-0.010555,0.007811,0.000898,0.008476,-0.011382,30.259241,18.271330,17.351904,-5.399097,-32.887619,-18.373142,0.020167,0.029919,-0.000819,-0.008366,-0.016429,-0.025830,-0.039286,-0.104598,0.001430,-0.044195,-0.033528,-0.085603,0.016360,0.063000,0.001884,0.029561,0.011262,-0.011547
8.880000,0.531427,0.906932,-0.004658,0.304251,0.656874,0.751286,0.470547,-0.022315,0.022639,1.390196,6.301121,22.356808,0.266760,0.154635,-0.134334,0.785854,0.748370,0.856724,0.002592,-0.000348,0.000507,0.001080,0.001980,0.000395,29.491665,17.593885,15.520731,-7.366987,-32.365902,-16.438589,0.029525,0.013296,0.007307,-0.003812,-0.018704,-0.014205,-0.080865,-0.042774,0.010527,-0.027771,-0.056484,-0.062163,0.050729,0.033270,-0.019427,0.019416,0.044341,0.000019
8.890000,-0.091402,0.755121,0.007103,-0.028344,0.777609,0.042718,0.470660,-0.022306,0.022888,1.424287,6.400099,22.351849,-1.864404,1.986465,-2.066927,2.737895,-1.482087,2.578451,0.001211,0.001741,0.000827,0.000103,0.000814,0.001116,29.874838,19.609528,13.619233,-9.303713,-29.776846,-18.398350,0.020165,-0.007546,0.000991,0.000373,-0.021423,0.005411,-0.069807,0.011360,0.009373,0.001883,-0.072872,-0.003289,0.056493,0.009724,-0.005527,-0.002557,0.049388,0.001075
8.900001,-0.033229,0.843846,0.014439,-0.028572,1.153520,-0.048090,0.470789,-0.022304,0.022858,1.144558,5.802361,22.381222,-2.264590,2.133013,-2.155177,2.740518,-1.376359,2.491107,0.000484,0.001774,0.000132,0.000122,0.000032,0.002612,27.074268,21.572412,11.608862,-11.212654,-28.173986,-20.185127,0.027528,0.000925,0.001804,0.000298,-0.029839,0.002422,-0.066344,0.012836,0.007851,0.002059,-0.099514,0.008798,0.036424,-0.008099,-0.006929,-0.001562,0.066908,0.002764
8.910000,-0.078909,1.124445,0.023774,-0.036032,1.289958,-0.044765,0.470936,-0.022304,0.022744,1.030602,4.467747,22.397116,-0.225631,0.377491,-0.206962,0.794652,0.564556,0.727989,-0.007549,0.009142,-0.005724,0.000765,-0.005769,0.008591,27.632788,23.508282,9.721053,-13.134912,-29.037853,-22.134605,0.034270,-0.000922,0.000407,0.000331,-0.033574,0.000989,-0.069358,0.011577,0.008393,0.002803,-0.085048,0.008792,0.032112,0.007719,-0.007105,-0.001763,0.074013,0.008383
8.920000,0.022717,0.707838,0.748472,-0.006459,0.709823,0.552465,0.471090,-0.022307,0.022569,0.606081,2.848326,22.417942,1.930567,-1.597007,1.774674,-1.152242,2.432258,-1.328387,-0.000927,-0.000645,0.000109,-0.000050,-0.001306,-0.000311,27.023397,21.641672,12.165414,-11.185661,-27.309130,-19.787983,0.017955,0.009526,0.001817,-0.000656,-0.019629,-0.017564,-0.034698,0.002101,-0.040964,0.001825,-0.033209,-0.023768,0.032403,-0.035348,0.042628,0.000423,0.023827,-0.000461
8.930000,0.840863,-0.043521,0.660600,0.010905,-0.029396,1.158383,0.471215,-0.022299,0.022637,0.414158,2.558626,22.405823,3.824769,-3.679806,3.520143,-3.107264,4.376130,-3.013185,-0.001218,-0.003482,-0.003334,-0.000176,-0.001810,-0.005567,28.798208,19.615265,14.956257,-9.235666,-29.343016,-19.134954,-0.006572,0.016215,0.014516,-0.000229,0.005169,-0.028756,-0.013445,-0.047573,-0.038211,-0.000885,-0.006752,-0.055288,0.025272,0.040276,0.019122,0.000453,-0.007950,-0.006313
8.940001,1.266560,-0.052715,-0.107710,0.003408,-0.031861,0.943725,0.471321,-0.022291,0.022539,0.509374,3.092222,22.379375,3.766276,-3.552739,3.545223,-5.055691,4.286026,-5.075497,0.000268,-0.006942,0.000328,-0.000081,0.000270,-0.004997,30.680418,19.817602,16.628670,-7.287684,-31.367332,-18.153505,-0.002538,0.028894,-0.001996,-0.000170,-0.000459,-0.020112,-0.003312,-0.063703,-0.002204,-0.000198,-0.000808,-0.048259,0.010640,0.039637,0.002930,0.000803,0.001558,-0.005593
8.950000,1.152117,-0.031548,-0.107926,-0.001226,-0.066974,1.041322,0.471411,-0.022277,0.022275,0.481376,4.116704,22.367315,1.850817,-1.735694,1.580888,-3.108707,2.400238,-3.222995,0.006613,-0.013189,0.007325,-0.000681,0.006732,-0.014195,32.522438,20.846994,18.481426,-5.341255,-33.318844,-17.986433,-0.000734,0.023591,-0.001872,0.0000065,0.000427,-0.022435,-0.005736,-0.073386,-0.003231,0.000094,-0.005309,-0.066295,0.015181,0.037402,0.008466,-0.000913,-0.019743,-0.014320
8.960000,0.700768,0.611737,-0.035668,-0.012371,0.007850,1.172930,0.471496,-0.022263,0.021910,0.890064,5.735857,22.304241,-0.856116,0.355634,-0.432681,-1.159817,0.468196,-1.059704,-0.000177,-0.002111,-0.000468,-0.000019,-0.000857,-0.004395,30.031195,19.863503,16.533293,-7.294086,-31.420721,-17.299152,0.020903,0.017186,0.005496,0.000709,-0.009797,-0.027754,-0.052141,-0.062159,-0.001877,0.001729,0.002149,-0.094887,0.023130,0.037034,-0.013560,-0.000746,0.024323,-0.005021
8.970000,-0.107027,1.545515,0.011513,0.688174,1.267872,0.193056,0.471602,-0.022256,0.021976,1.237544,6.300861,22.254393,-1.961693,2.206233,-2.237092,0.802739,-1.912504,0.973193,0.002191,0.003462,0.001937,0.002484,0.002176,0.001766,28.323236,21.522282,14.580842,-9.266755,-29.288839,-19.289116,0.052097,-0.004339,0.001545,-0.010139,-0.030776,0.003571,-0.131556,0.024572,0.019278,-0.064074,-0.111043,-0.007912,0.065759,-0.001236,-0.008628,0.040839,0.064094,0.001698
8.980000,-0.052098,1.126122,0.011358,-0.042139,1.441072,-0.052741,0.471733,-0.022248,0.022166,1.380055,5.805081,22.252972,-3.855087,4.214718,-4.149118,2.745053,-3.366235,2.978209,0.000514,0.002136,0.001520,0.000165,0.001422,0.002418,29.898825,23.486345,12.731117,-11.199356,-29.455973,-21.220814,0.031966,-0.000464,0.001505,0.000525,-0.036742,0.001792,-0.097459,0.019464,0.015444,0.002548,-0.126840,0.012318,0.074440,-0.009480,-0.009300,-0.003050,0.080332,0.002749
8.990000,-0.037689,0.710250,0.062829,-0.034876,1.133893,-0.077718,0.471878,-0.022253,0.022099,0.896227,4.452772,22.303352,-1.842544,2.415783,-2.272438,0.798640,-1.730528,1.232795,-0.008158,0.008922,-0.007235,0.000722,-0.008744,0.009574,28.289824,25.505621,10.943084,-13.160962,-29.468353,-22.965975,0.022022,0.001097,0.003059,0.000467,-0.031507,0.002763,-0.040186,0.005910,0.003286,0.002301,-0.076569,0.005762,0.007264,0.003850,-0.015998,-0.002592,0.071304,0.009209
9.000000,-0.056932,0.671583,1.505256,-0.000865,1.079290,0.544216,0.472019,-0.022251,0.022324,1.250349,3.833002,22.260836,0.282661,0.443252,-0.420257,-1.154013,0.774380,-0.893208,-0.002482,-0.000796,-0.003096,-0.000111,-0.003645,-0.000787,27.278547,23.552814,10.072835,-13.154634,-27.942671,-21.213022,0.020600,0.005151,0.023544,-0.000196,-0.028764,-0.020863,-0.044495,-0.002023,-0.097465,0.001173,-0.059542,-0.030608,0.031887,-0.021012,0.091378,0.000947,0.055714,-0.000951
9.010000,-0.008350,0.103788,0.691077,0.006541,0.093152,0.583981,0.472140,-0.022252,0.022462,0.704881,3.619622,22.271507,2.178421,-1.491636,1.628891,-3.102100,2.221806,-2.648466,-0.001071,-0.001274,-0.003814,-0.000112,-0.001761,-0.002894,29.267962,21.656345,11.639708,-11.205369,-29.883862,-19.189854,-0.004065,0.000807,0.009592,-0.000731,0.000658,-0.014038,-0.014662,-0.006451,-0.046440,-0.000402,-0.012791,-0.040194,0.031557,-0.006973,0.030355,0.000541,-0.006398,-0.003476
9.020000,0.838878,0.055642,0.045018,0.003753,-0.038169,0.758849,0.472249,-0.022245,0.022225,0.489221,4.090691,22.257366,4.118850,-3.669424,3.526700,-5.055150,4.175923,-4.624226,-0.000358,-0.001787,-0.000274,-0.000074,-0.000247,-0.002917,31.226233,19.759956,13.680978,-9.254601,-31.819181,-17.569372,0.000612,0.016698,0.000650,-0.000149,0.000829,-0.016932,-0.007009,-0.056510,-0.006719,-0.000070,0.001258,-0.050271,0.009376,0.047249,0.004702,0.000586,0.000250,-0.003358
9.030001,1.400281,0.081628,-0.140726,0.000510,-0.040015,1.234832,0.472343,-0.022231,0.021908,0.616140,5.227874,22.226887,4.122811,-4.217203,3.637868,-3.103596,4.225374,-2.889412,0.000752,-0.005903,0.001224,-0.000677,0.000390,-0.013556,33.079838,16.624872,15.570156,-7.308311,-33.751587,-17.195211,0.001953,0.034931,-0.005611,-0.000132,-0.000615,-0.026886,-0.011663,-0.110652,0.001711,0.000628,-0.000126,-0.098579,0.012719,0.056650,0.007562,0.000120,-0.000504,-0.013852
9.040000,1.323104,0.705052,-0.102481,0.801890,0.466867,1.006284,0.472430,-0.022213,0.022054,1.146129,6.595306,22.146044,2.347836,-2.122393,1.859779,-1.232741,2.235330,-1.400725,0.008737,-0.012073,0.008383,0.002105,0.008793,-0.002434,31.864828,16.088566,17.681747,-5.642088,-32.391624,-16.338179,0.027599,0.029934,-0.002075,-0.010973,-0.019492,-0.019501,-0.068691,-0.126798,0.004063,-0.077811,-0.046781,-0.091952,0.034113,0.072540,0.006228,0.049177,0.022029,-0.003152
9.050000,0.114334,0.651530,0.076988,0.630274,0.778529,-0.062403,0.472543,-0.022209,0.022474,1.292076,6.875442,22.118208,0.335745,0.224440,-0.099911,0.817328,0.484889,0.572834,0.003749,0.002377,0.000933,0.002380,0.003713,0.002348,31.556625,17.926050,15.925870,-7.859697,-31.330168,-18.009617,0.021430,0.000436,0.010956,-0.008169,-0.020631,0.007373,-0.056871,-0.003672,0.014520,-0.065954,-0.077893,0.012953,0.038488,0.016042,-0.025614,0.042334,0.047411,0.002536
9.060000,-0.062596,0.804698,0.006677,-0.031153,0.948363,-0.030818,0.472671,-0.022206,0.022550,1.141149,6.484402,22.139023,-1.919995,2.079219,-2.061907,2.754643,-1.794475,2.546595,0.001404,0.001587,0.000777,0.000108,0.001224,0.001025,30.443792,19.897762,14.020658,-9.812903,-29.565741,-19.860397,0.025850,-0.002359,0.001071,0.000346,-0.026028,0.001341,-0.074871,0.015001,0.009524,0.002370,-0.091337,0.008350,0.042231,-0.003150,-0.005887,-0.002025,0.060864,0.001244
9.070001,-0.034445,0.864335,0.016391,-0.033256,1.143609,-0.041342,0.472814,-0.022208,0.022403,0.745766,5.356487,22.188509,-1.571550,2.211615,-2.165258,2.752156,-1.790517,2.519957,0.000113,0.002034,0.000369,0.000128,0.000042,0.002340,31.433760,21.936874,12.140251,-11.755376,-29.786694,-21.748928,0.025877,-0.0000027,0.001579,0.000397,-0.030748,0.001920,-0.068944,0.010960,0.007643,0.002397,-0.097373,0.007801,0.040613,-0.005187,-0.006273,-0.002379,0.057337,0.002469
